"game_id","game_date","season","session","game_status","away_team","home_team","game_venue","game_datetime","EST_time_convert","EST_date"
"2002020558",2002-12-31,"20022003","R","Final","NYR","CAR","RBC Center","2003-01-01T00:30:00Z","2002-12-31 19:30:00",2002-12-31
"2002020562",2002-12-31,"20022003","R","Final","MTL","CGY","Pengrowth Saddledome","2003-01-01T01:00:00Z","2002-12-31 20:00:00",2002-12-31
"2002020563",2002-12-31,"20022003","R","Final","EDM","DAL","American Airlines Center","2003-01-01T01:30:00Z","2002-12-31 20:30:00",2002-12-31
"2002020564",2002-12-31,"20022003","R","Final","TOR","VAN","General Motors Place","2003-01-01T03:00:00Z","2002-12-31 22:00:00",2002-12-31
"2002020565",2003-01-01,"20022003","R","Final","FLA","N.J","Continental Airlines Arena","2003-01-01T20:00:00Z","2003-01-01 15:00:00",2003-01-01
"2002020566",2003-01-01,"20022003","R","Final","ARI","WSH","MCI Center","2003-01-01T20:00:00Z","2003-01-01 15:00:00",2003-01-01
"2002020567",2003-01-01,"20022003","R","Final","COL","NSH","Gaylord Entertainment Center","2003-01-01T20:00:00Z","2003-01-01 15:00:00",2003-01-01
"2002020568",2003-01-02,"20022003","R","Final","ATL","OTT","Corel Centre","2003-01-03T00:00:00Z","2003-01-02 19:00:00",2003-01-02
"2002020569",2003-01-02,"20022003","R","Final","CHI","STL","Savvis Center","2003-01-03T01:00:00Z","2003-01-02 20:00:00",2003-01-02
"2002020570",2003-01-02,"20022003","R","Final","FLA","COL","Pepsi Center","2003-01-03T02:00:00Z","2003-01-02 21:00:00",2003-01-02
"2002020571",2003-01-02,"20022003","R","Final","T.B","CGY","Pengrowth Saddledome","2003-01-03T02:00:00Z","2003-01-02 21:00:00",2003-01-02
"2002020572",2003-01-02,"20022003","R","Final","MIN","EDM","Skyreach Centre","2003-01-03T02:00:00Z","2003-01-02 21:00:00",2003-01-02
"2002020573",2003-01-02,"20022003","R","Final","MTL","VAN","General Motors Place","2003-01-03T03:00:00Z","2003-01-02 22:00:00",2003-01-02
"2002020574",2003-01-02,"20022003","R","Final","PHI","L.A","STAPLES Center","2003-01-03T03:00:00Z","2003-01-02 22:00:00",2003-01-02
"2002020575",2003-01-02,"20022003","R","Final","DAL","S.J","HP Pavilion at San Jose","2003-01-03T03:30:00Z","2003-01-02 22:30:00",2003-01-02
"2002020576",2003-01-03,"20022003","R","Final","CAR","BUF","HSBC Arena","2003-01-04T00:00:00Z","2003-01-03 19:00:00",2003-01-03
"2002020577",2003-01-03,"20022003","R","Final","BOS","NYI","Nassau Coliseum","2003-01-04T00:00:00Z","2003-01-03 19:00:00",2003-01-03
"2002020578",2003-01-03,"20022003","R","Final","CBJ","WSH","MCI Center","2003-01-04T00:00:00Z","2003-01-03 19:00:00",2003-01-03
"2002020579",2003-01-03,"20022003","R","Final","TOR","N.J","Continental Airlines Arena","2003-01-04T00:30:00Z","2003-01-03 19:30:00",2003-01-03
"2002020580",2003-01-03,"20022003","R","Final","PIT","ATL","Philips Arena","2003-01-04T00:30:00Z","2003-01-03 19:30:00",2003-01-03
"2002020581",2003-01-03,"20022003","R","Final","ARI","DET","Joe Louis Arena","2003-01-04T00:30:00Z","2003-01-03 19:30:00",2003-01-03
"2002020582",2003-01-03,"20022003","R","Final","PHI","ANA","Arrowhead Pond","2003-01-04T03:30:00Z","2003-01-03 22:30:00",2003-01-03
"2002020583",2003-01-04,"20022003","R","Final","CAR","BOS","FleetCenter","2003-01-05T00:00:00Z","2003-01-04 19:00:00",2003-01-04
"2002020584",2003-01-04,"20022003","R","Final","N.J","TOR","Air Canada Centre","2003-01-05T00:00:00Z","2003-01-04 19:00:00",2003-01-04
"2002020585",2003-01-04,"20022003","R","Final","BUF","OTT","Corel Centre","2003-01-05T00:00:00Z","2003-01-04 19:00:00",2003-01-04
"2002020586",2003-01-04,"20022003","R","Final","WSH","NYR","Madison Square Garden","2003-01-05T00:00:00Z","2003-01-04 19:00:00",2003-01-04
"2002020587",2003-01-04,"20022003","R","Final","ARI","CBJ","Nationwide Arena","2003-01-05T00:00:00Z","2003-01-04 19:00:00",2003-01-04
"2002020588",2003-01-04,"20022003","R","Final","NYI","PIT","Mellon Arena","2003-01-05T00:30:00Z","2003-01-04 19:30:00",2003-01-04
"2002020589",2003-01-04,"20022003","R","Final","T.B","STL","Savvis Center","2003-01-05T01:00:00Z","2003-01-04 20:00:00",2003-01-04
"2002020590",2003-01-04,"20022003","R","Final","CHI","NSH","Gaylord Entertainment Center","2003-01-05T01:00:00Z","2003-01-04 20:00:00",2003-01-04
"2002020591",2003-01-04,"20022003","R","Final","MIN","CGY","Pengrowth Saddledome","2003-01-05T02:00:00Z","2003-01-04 21:00:00",2003-01-04
"2002020592",2003-01-04,"20022003","R","Final","MTL","EDM","Skyreach Centre","2003-01-05T03:00:00Z","2003-01-04 22:00:00",2003-01-04
"2002020593",2003-01-04,"20022003","R","Final","FLA","VAN","General Motors Place","2003-01-05T03:00:00Z","2003-01-04 22:00:00",2003-01-04
"2002020594",2003-01-04,"20022003","R","Final","DAL","L.A","STAPLES Center","2003-01-05T03:30:00Z","2003-01-04 22:30:00",2003-01-04
"2002020595",2003-01-04,"20022003","R","Final","COL","S.J","HP Pavilion at San Jose","2003-01-05T03:30:00Z","2003-01-04 22:30:00",2003-01-04
"2002020596",2003-01-05,"20022003","R","Final","PHI","ATL","Philips Arena","2003-01-05T22:00:00Z","2003-01-05 17:00:00",2003-01-05
"2002020597",2003-01-05,"20022003","R","Final","DET","CHI","United Center","2003-01-06T01:30:00Z","2003-01-05 20:30:00",2003-01-05
"2002020598",2003-01-05,"20022003","R","Final","DAL","ANA","Arrowhead Pond","2003-01-06T01:30:00Z","2003-01-05 20:30:00",2003-01-05
"2002020599",2003-01-06,"20022003","R","Final","NSH","CBJ","Nationwide Arena","2003-01-07T00:00:00Z","2003-01-06 19:00:00",2003-01-06
"2002020600",2003-01-06,"20022003","R","Final","OTT","NYR","Madison Square Garden","2003-01-07T01:00:00Z","2003-01-06 20:00:00",2003-01-06
"2002020601",2003-01-06,"20022003","R","Final","L.A","MIN","Xcel Energy Center","2003-01-07T01:00:00Z","2003-01-06 20:00:00",2003-01-06
"2002020602",2003-01-06,"20022003","R","Final","EDM","S.J","HP Pavilion at San Jose","2003-01-07T03:30:00Z","2003-01-06 22:30:00",2003-01-06
"2002020603",2003-01-07,"20022003","R","Final","PIT","NYI","Nassau Coliseum","2003-01-08T00:00:00Z","2003-01-07 19:00:00",2003-01-07
"2002020604",2003-01-07,"20022003","R","Final","BUF","PHI","First Union Center","2003-01-08T00:00:00Z","2003-01-07 19:00:00",2003-01-07
"2002020605",2003-01-07,"20022003","R","Final","DET","T.B","St. Pete Times Forum","2003-01-08T00:00:00Z","2003-01-07 19:00:00",2003-01-07
"2002020606",2003-01-07,"20022003","R","Final","BOS","TOR","Air Canada Centre","2003-01-08T00:30:00Z","2003-01-07 19:30:00",2003-01-07
"2002020607",2003-01-07,"20022003","R","Final","MTL","N.J","Continental Airlines Arena","2003-01-08T00:30:00Z","2003-01-07 19:30:00",2003-01-07
"2002020608",2003-01-07,"20022003","R","Final","CAR","ATL","Philips Arena","2003-01-08T00:30:00Z","2003-01-07 19:30:00",2003-01-07
"2002020609",2003-01-07,"20022003","R","Final","STL","NSH","Gaylord Entertainment Center","2003-01-08T01:00:00Z","2003-01-07 20:00:00",2003-01-07
"2002020610",2003-01-07,"20022003","R","Final","L.A","DAL","American Airlines Center","2003-01-08T01:30:00Z","2003-01-07 20:30:00",2003-01-07
"2002020611",2003-01-07,"20022003","R","Final","CGY","COL","Pepsi Center","2003-01-08T02:00:00Z","2003-01-07 21:00:00",2003-01-07
"2002020613",2003-01-08,"20022003","R","Final","CAR","NYR","Madison Square Garden","2003-01-09T00:00:00Z","2003-01-08 19:00:00",2003-01-08
"2002020612",2003-01-08,"20022003","R","Final","DET","FLA","Office Depot Center","2003-01-09T00:30:00Z","2003-01-08 19:30:00",2003-01-08
"2002020614",2003-01-08,"20022003","R","Final","CBJ","MIN","Xcel Energy Center","2003-01-09T01:00:00Z","2003-01-08 20:00:00",2003-01-08
"2002020615",2003-01-08,"20022003","R","Final","ARI","CHI","United Center","2003-01-09T01:30:00Z","2003-01-08 20:30:00",2003-01-08
"2002020616",2003-01-08,"20022003","R","Final","OTT","VAN","General Motors Place","2003-01-09T03:00:00Z","2003-01-08 22:00:00",2003-01-08
"2002020617",2003-01-08,"20022003","R","Final","EDM","ANA","Arrowhead Pond","2003-01-09T03:30:00Z","2003-01-08 22:30:00",2003-01-08
"2002020618",2003-01-09,"20022003","R","Final","PHI","NYI","Nassau Coliseum","2003-01-10T00:00:00Z","2003-01-09 19:00:00",2003-01-09
"2002020619",2003-01-09,"20022003","R","Final","ATL","T.B","St. Pete Times Forum","2003-01-10T00:00:00Z","2003-01-09 19:00:00",2003-01-09
"2002020620",2003-01-09,"20022003","R","Final","NYR","MTL","Centre Bell","2003-01-10T00:30:00Z","2003-01-09 19:30:00",2003-01-09
"2002020621",2003-01-09,"20022003","R","Final","TOR","PIT","Mellon Arena","2003-01-10T00:30:00Z","2003-01-09 19:30:00",2003-01-09
"2002020622",2003-01-09,"20022003","R","Final","CHI","DAL","American Airlines Center","2003-01-10T01:30:00Z","2003-01-09 20:30:00",2003-01-09
"2002020623",2003-01-09,"20022003","R","Final","ANA","COL","Pepsi Center","2003-01-10T02:00:00Z","2003-01-09 21:00:00",2003-01-09
"2002020624",2003-01-09,"20022003","R","Final","OTT","CGY","Pengrowth Saddledome","2003-01-10T02:00:00Z","2003-01-09 21:00:00",2003-01-09
"2002020625",2003-01-09,"20022003","R","Final","EDM","L.A","STAPLES Center","2003-01-10T03:30:00Z","2003-01-09 22:30:00",2003-01-09
"2002020626",2003-01-09,"20022003","R","Final","STL","S.J","HP Pavilion at San Jose","2003-01-10T03:30:00Z","2003-01-09 22:30:00",2003-01-09
"2002020627",2003-01-10,"20022003","R","Final","BOS","BUF","HSBC Arena","2003-01-11T00:00:00Z","2003-01-10 19:00:00",2003-01-10
"2002020628",2003-01-10,"20022003","R","Final","WSH","CAR","RBC Center","2003-01-11T00:00:00Z","2003-01-10 19:00:00",2003-01-10
"2002020629",2003-01-10,"20022003","R","Final","N.J","FLA","Office Depot Center","2003-01-11T00:30:00Z","2003-01-10 19:30:00",2003-01-10
"2002020630",2003-01-10,"20022003","R","Final","ARI","MIN","Xcel Energy Center","2003-01-11T01:00:00Z","2003-01-10 20:00:00",2003-01-10
"2002020631",2003-01-10,"20022003","R","Final","CBJ","VAN","General Motors Place","2003-01-11T03:00:00Z","2003-01-10 22:00:00",2003-01-10
"2002020632",2003-01-11,"20022003","R","Final","DET","PHI","First Union Center","2003-01-11T18:00:00Z","2003-01-11 13:00:00",2003-01-11
"2002020633",2003-01-11,"20022003","R","Final","NYR","PIT","Mellon Arena","2003-01-11T18:00:00Z","2003-01-11 13:00:00",2003-01-11
"2002020634",2003-01-11,"20022003","R","Final","COL","DAL","American Airlines Center","2003-01-11T18:00:00Z","2003-01-11 13:00:00",2003-01-11
"2002020635",2003-01-11,"20022003","R","Final","TOR","BOS","FleetCenter","2003-01-12T00:00:00Z","2003-01-11 19:00:00",2003-01-11
"2002020636",2003-01-11,"20022003","R","Final","BUF","MTL","Centre Bell","2003-01-12T00:00:00Z","2003-01-11 19:00:00",2003-01-11
"2002020637",2003-01-11,"20022003","R","Final","ATL","NYI","Nassau Coliseum","2003-01-12T00:00:00Z","2003-01-11 19:00:00",2003-01-11
"2002020638",2003-01-11,"20022003","R","Final","FLA","WSH","MCI Center","2003-01-12T00:00:00Z","2003-01-11 19:00:00",2003-01-11
"2002020639",2003-01-11,"20022003","R","Final","N.J","T.B","St. Pete Times Forum","2003-01-12T00:30:00Z","2003-01-11 19:30:00",2003-01-11
"2002020640",2003-01-11,"20022003","R","Final","ARI","NSH","Gaylord Entertainment Center","2003-01-12T01:30:00Z","2003-01-11 20:30:00",2003-01-11
"2002020641",2003-01-11,"20022003","R","Final","CBJ","CGY","Pengrowth Saddledome","2003-01-12T02:00:00Z","2003-01-11 21:00:00",2003-01-11
"2002020642",2003-01-11,"20022003","R","Final","OTT","EDM","Skyreach Centre","2003-01-12T03:00:00Z","2003-01-11 22:00:00",2003-01-11
"2002020643",2003-01-11,"20022003","R","Final","STL","L.A","STAPLES Center","2003-01-12T03:30:00Z","2003-01-11 22:30:00",2003-01-11
"2002020644",2003-01-11,"20022003","R","Final","VAN","S.J","HP Pavilion at San Jose","2003-01-12T03:30:00Z","2003-01-11 22:30:00",2003-01-11
"2002020645",2003-01-12,"20022003","R","Final","COL","CAR","RBC Center","2003-01-12T22:00:00Z","2003-01-12 17:00:00",2003-01-12
"2002020646",2003-01-12,"20022003","R","Final","NSH","CHI","United Center","2003-01-13T01:00:00Z","2003-01-12 20:00:00",2003-01-12
"2002020647",2003-01-12,"20022003","R","Final","STL","ANA","Arrowhead Pond","2003-01-13T01:00:00Z","2003-01-12 20:00:00",2003-01-12
"2002020648",2003-01-13,"20022003","R","Final","PIT","BOS","FleetCenter","2003-01-14T00:00:00Z","2003-01-13 19:00:00",2003-01-13
"2002020649",2003-01-13,"20022003","R","Final","CGY","MTL","Centre Bell","2003-01-14T00:00:00Z","2003-01-13 19:00:00",2003-01-13
"2002020650",2003-01-13,"20022003","R","Final","TOR","NYR","Madison Square Garden","2003-01-14T00:00:00Z","2003-01-13 19:00:00",2003-01-13
"2002020651",2003-01-13,"20022003","R","Final","ATL","PHI","First Union Center","2003-01-14T00:00:00Z","2003-01-13 19:00:00",2003-01-13
"2002020652",2003-01-13,"20022003","R","Final","NYI","WSH","MCI Center","2003-01-14T00:00:00Z","2003-01-13 19:00:00",2003-01-13
"2002020653",2003-01-13,"20022003","R","Final","FLA","N.J","Continental Airlines Arena","2003-01-14T00:30:00Z","2003-01-13 19:30:00",2003-01-13
"2002020654",2003-01-13,"20022003","R","Final","CHI","DET","Joe Louis Arena","2003-01-14T00:30:00Z","2003-01-13 19:30:00",2003-01-13
"2002020655",2003-01-13,"20022003","R","Final","CBJ","EDM","Skyreach Centre","2003-01-14T02:30:00Z","2003-01-13 21:30:00",2003-01-13
"2002020656",2003-01-13,"20022003","R","Final","S.J","L.A","STAPLES Center","2003-01-14T03:30:00Z","2003-01-13 22:30:00",2003-01-13
"2002020657",2003-01-14,"20022003","R","Final","T.B","OTT","Corel Centre","2003-01-15T00:00:00Z","2003-01-14 19:00:00",2003-01-14
"2002020658",2003-01-14,"20022003","R","Final","CGY","TOR","Air Canada Centre","2003-01-15T00:30:00Z","2003-01-14 19:30:00",2003-01-14
"2002020659",2003-01-14,"20022003","R","Final","BUF","MIN","Xcel Energy Center","2003-01-15T01:00:00Z","2003-01-14 20:00:00",2003-01-14
"2002020660",2003-01-14,"20022003","R","Final","STL","ARI","America West Arena","2003-01-15T02:00:00Z","2003-01-14 21:00:00",2003-01-14
"2002020661",2003-01-14,"20022003","R","Final","NSH","VAN","General Motors Place","2003-01-15T03:00:00Z","2003-01-14 22:00:00",2003-01-14
"2002020662",2003-01-15,"20022003","R","Final","NYR","WSH","MCI Center","2003-01-16T00:00:00Z","2003-01-15 19:00:00",2003-01-15
"2002020663",2003-01-15,"20022003","R","Final","PIT","CAR","RBC Center","2003-01-16T00:00:00Z","2003-01-15 19:00:00",2003-01-15
"2002020664",2003-01-15,"20022003","R","Final","ANA","CBJ","Nationwide Arena","2003-01-16T00:00:00Z","2003-01-15 19:00:00",2003-01-15
"2002020665",2003-01-15,"20022003","R","Final","NYI","N.J","Continental Airlines Arena","2003-01-16T00:30:00Z","2003-01-15 19:30:00",2003-01-15
"2002020666",2003-01-15,"20022003","R","Final","MTL","ATL","Philips Arena","2003-01-16T00:30:00Z","2003-01-15 19:30:00",2003-01-15
"2002020667",2003-01-15,"20022003","R","Final","BOS","FLA","Office Depot Center","2003-01-16T00:30:00Z","2003-01-15 19:30:00",2003-01-15
"2002020668",2003-01-15,"20022003","R","Final","DET","CHI","United Center","2003-01-16T01:30:00Z","2003-01-15 20:30:00",2003-01-15
"2002020670",2003-01-16,"20022003","R","Final","MTL","PHI","First Union Center","2003-01-17T00:00:00Z","2003-01-16 19:00:00",2003-01-16
"2002020669",2003-01-16,"20022003","R","Final","ANA","OTT","Corel Centre","2003-01-17T00:30:00Z","2003-01-16 19:30:00",2003-01-16
"2002020671",2003-01-16,"20022003","R","Final","NYI","STL","Savvis Center","2003-01-17T01:00:00Z","2003-01-16 20:00:00",2003-01-16
"2002020672",2003-01-16,"20022003","R","Final","VAN","MIN","Xcel Energy Center","2003-01-17T01:00:00Z","2003-01-16 20:00:00",2003-01-16
"2002020673",2003-01-16,"20022003","R","Final","DET","COL","Pepsi Center","2003-01-17T02:00:00Z","2003-01-16 21:00:00",2003-01-16
"2002020674",2003-01-16,"20022003","R","Final","NSH","CGY","Pengrowth Saddledome","2003-01-17T02:00:00Z","2003-01-16 21:00:00",2003-01-16
"2002020675",2003-01-16,"20022003","R","Final","L.A","EDM","Skyreach Centre","2003-01-17T02:00:00Z","2003-01-16 21:00:00",2003-01-16
"2002020676",2003-01-16,"20022003","R","Final","BUF","S.J","HP Pavilion at San Jose","2003-01-17T03:30:00Z","2003-01-16 22:30:00",2003-01-16
"2002020677",2003-01-17,"20022003","R","Final","TOR","WSH","MCI Center","2003-01-18T00:00:00Z","2003-01-17 19:00:00",2003-01-17
"2002020678",2003-01-17,"20022003","R","Final","N.J","CAR","RBC Center","2003-01-18T00:00:00Z","2003-01-17 19:00:00",2003-01-17
"2002020679",2003-01-17,"20022003","R","Final","BOS","ATL","Philips Arena","2003-01-18T00:30:00Z","2003-01-17 19:30:00",2003-01-17
"2002020680",2003-01-17,"20022003","R","Final","PIT","T.B","St. Pete Times Forum","2003-01-18T00:30:00Z","2003-01-17 19:30:00",2003-01-17
"2002020681",2003-01-17,"20022003","R","Final","VAN","CHI","United Center","2003-01-18T01:30:00Z","2003-01-17 20:30:00",2003-01-17
"2002020682",2003-01-18,"20022003","R","Final","T.B","PHI","First Union Center","2003-01-18T22:00:00Z","2003-01-18 17:00:00",2003-01-18
"2002020683",2003-01-18,"20022003","R","Final","CBJ","BOS","FleetCenter","2003-01-19T00:00:00Z","2003-01-18 19:00:00",2003-01-18
"2002020684",2003-01-18,"20022003","R","Final","TOR","MTL","Centre Bell","2003-01-19T00:00:00Z","2003-01-18 19:00:00",2003-01-18
"2002020685",2003-01-18,"20022003","R","Final","WSH","OTT","Corel Centre","2003-01-19T00:00:00Z","2003-01-18 19:00:00",2003-01-18
"2002020686",2003-01-18,"20022003","R","Final","CAR","N.J","Continental Airlines Arena","2003-01-19T00:30:00Z","2003-01-18 19:30:00",2003-01-18
"2002020687",2003-01-18,"20022003","R","Final","PIT","FLA","Office Depot Center","2003-01-19T00:30:00Z","2003-01-18 19:30:00",2003-01-18
"2002020688",2003-01-18,"20022003","R","Final","CHI","STL","Savvis Center","2003-01-19T01:00:00Z","2003-01-18 20:00:00",2003-01-18
"2002020689",2003-01-18,"20022003","R","Final","ANA","MIN","Xcel Energy Center","2003-01-19T01:00:00Z","2003-01-18 20:00:00",2003-01-18
"2002020690",2003-01-18,"20022003","R","Final","NSH","EDM","Skyreach Centre","2003-01-19T01:00:00Z","2003-01-18 20:00:00",2003-01-18
"2002020691",2003-01-18,"20022003","R","Final","BUF","ARI","America West Arena","2003-01-19T02:00:00Z","2003-01-18 21:00:00",2003-01-18
"2002020692",2003-01-18,"20022003","R","Final","L.A","CGY","Pengrowth Saddledome","2003-01-19T03:00:00Z","2003-01-18 22:00:00",2003-01-18
"2002020693",2003-01-18,"20022003","R","Final","DAL","S.J","HP Pavilion at San Jose","2003-01-19T03:30:00Z","2003-01-18 22:30:00",2003-01-18
"2002020694",2003-01-19,"20022003","R","Final","NYI","ATL","Philips Arena","2003-01-19T20:00:00Z","2003-01-19 15:00:00",2003-01-19
"2002020695",2003-01-19,"20022003","R","Final","PHI","NYR","Madison Square Garden","2003-01-20T00:00:00Z","2003-01-19 19:00:00",2003-01-19
"2002020696",2003-01-19,"20022003","R","Final","VAN","DET","Joe Louis Arena","2003-01-20T00:30:00Z","2003-01-19 19:30:00",2003-01-19
"2002020697",2003-01-20,"20022003","R","Final","WSH","BOS","FleetCenter","2003-01-20T18:00:00Z","2003-01-20 13:00:00",2003-01-20
"2002020698",2003-01-20,"20022003","R","Final","MIN","ANA","Arrowhead Pond","2003-01-20T21:00:00Z","2003-01-20 16:00:00",2003-01-20
"2002020699",2003-01-20,"20022003","R","Final","MTL","FLA","Office Depot Center","2003-01-20T22:00:00Z","2003-01-20 17:00:00",2003-01-20
"2002020700",2003-01-20,"20022003","R","Final","STL","CAR","RBC Center","2003-01-21T00:00:00Z","2003-01-20 19:00:00",2003-01-20
"2002020701",2003-01-20,"20022003","R","Final","OTT","T.B","St. Pete Times Forum","2003-01-21T00:00:00Z","2003-01-20 19:00:00",2003-01-20
"2002020702",2003-01-20,"20022003","R","Final","CHI","CBJ","Nationwide Arena","2003-01-21T00:00:00Z","2003-01-20 19:00:00",2003-01-20
"2002020703",2003-01-20,"20022003","R","Final","DAL","COL","Pepsi Center","2003-01-21T01:00:00Z","2003-01-20 20:00:00",2003-01-20
"2002020704",2003-01-20,"20022003","R","Final","EDM","CGY","Pengrowth Saddledome","2003-01-21T02:00:00Z","2003-01-20 21:00:00",2003-01-20
"2002020705",2003-01-20,"20022003","R","Final","S.J","ARI","America West Arena","2003-01-21T02:00:00Z","2003-01-20 21:00:00",2003-01-20
"2002020706",2003-01-21,"20022003","R","Final","PIT","BUF","HSBC Arena","2003-01-22T00:00:00Z","2003-01-21 19:00:00",2003-01-21
"2002020707",2003-01-21,"20022003","R","Final","NYR","NYI","Nassau Coliseum","2003-01-22T00:00:00Z","2003-01-21 19:00:00",2003-01-21
"2002020708",2003-01-21,"20022003","R","Final","PHI","TOR","Air Canada Centre","2003-01-22T00:30:00Z","2003-01-21 19:30:00",2003-01-21
"2002020709",2003-01-21,"20022003","R","Final","STL","ATL","Philips Arena","2003-01-22T00:30:00Z","2003-01-21 19:30:00",2003-01-21
"2002020710",2003-01-21,"20022003","R","Final","VAN","NSH","Gaylord Entertainment Center","2003-01-22T01:00:00Z","2003-01-21 20:00:00",2003-01-21
"2002020711",2003-01-22,"20022003","R","Final","CAR","WSH","MCI Center","2003-01-23T00:00:00Z","2003-01-22 19:00:00",2003-01-22
"2002020712",2003-01-22,"20022003","R","Final","MTL","T.B","St. Pete Times Forum","2003-01-23T00:00:00Z","2003-01-22 19:00:00",2003-01-22
"2002020713",2003-01-22,"20022003","R","Final","OTT","FLA","Office Depot Center","2003-01-23T00:30:00Z","2003-01-22 19:30:00",2003-01-22
"2002020714",2003-01-22,"20022003","R","Final","CBJ","DAL","American Airlines Center","2003-01-23T01:30:00Z","2003-01-22 20:30:00",2003-01-22
"2002020715",2003-01-22,"20022003","R","Final","DET","EDM","Skyreach Centre","2003-01-23T02:00:00Z","2003-01-22 21:00:00",2003-01-22
"2002020716",2003-01-22,"20022003","R","Final","L.A","ANA","Arrowhead Pond","2003-01-23T03:30:00Z","2003-01-22 22:30:00",2003-01-22
"2002020717",2003-01-22,"20022003","R","Final","N.J","S.J","HP Pavilion at San Jose","2003-01-23T03:30:00Z","2003-01-22 22:30:00",2003-01-22
"2002020718",2003-01-23,"20022003","R","Final","OTT","ATL","Philips Arena","2003-01-24T00:30:00Z","2003-01-23 19:30:00",2003-01-23
"2002020719",2003-01-23,"20022003","R","Final","BOS","PIT","Mellon Arena","2003-01-24T01:00:00Z","2003-01-23 20:00:00",2003-01-23
"2002020720",2003-01-23,"20022003","R","Final","STL","CHI","United Center","2003-01-24T01:00:00Z","2003-01-23 20:00:00",2003-01-23
"2002020721",2003-01-23,"20022003","R","Final","NYR","NSH","Gaylord Entertainment Center","2003-01-24T01:00:00Z","2003-01-23 20:00:00",2003-01-23
"2002020722",2003-01-23,"20022003","R","Final","CBJ","COL","Pepsi Center","2003-01-24T02:00:00Z","2003-01-23 21:00:00",2003-01-23
"2002020723",2003-01-23,"20022003","R","Final","ARI","CGY","Pengrowth Saddledome","2003-01-24T02:00:00Z","2003-01-23 21:00:00",2003-01-23
"2002020724",2003-01-23,"20022003","R","Final","MIN","L.A","STAPLES Center","2003-01-24T03:30:00Z","2003-01-23 22:30:00",2003-01-23
"2002020725",2003-01-24,"20022003","R","Final","TOR","BUF","HSBC Arena","2003-01-25T00:00:00Z","2003-01-24 19:00:00",2003-01-24
"2002020726",2003-01-24,"20022003","R","Final","NYI","PHI","First Union Center","2003-01-25T00:00:00Z","2003-01-24 19:00:00",2003-01-24
"2002020727",2003-01-24,"20022003","R","Final","FLA","CAR","RBC Center","2003-01-25T00:00:00Z","2003-01-24 19:00:00",2003-01-24
"2002020728",2003-01-24,"20022003","R","Final","T.B","DAL","American Airlines Center","2003-01-25T01:30:00Z","2003-01-24 20:30:00",2003-01-24
"2002020729",2003-01-24,"20022003","R","Final","ARI","EDM","Skyreach Centre","2003-01-25T02:00:00Z","2003-01-24 21:00:00",2003-01-24
"2002020730",2003-01-24,"20022003","R","Final","DET","VAN","General Motors Place","2003-01-25T03:00:00Z","2003-01-24 22:00:00",2003-01-24
"2002020731",2003-01-24,"20022003","R","Final","N.J","ANA","Arrowhead Pond","2003-01-25T03:30:00Z","2003-01-24 22:30:00",2003-01-24
"2002020732",2003-01-25,"20022003","R","Final","ATL","NYR","Madison Square Garden","2003-01-25T18:00:00Z","2003-01-25 13:00:00",2003-01-25
"2002020733",2003-01-25,"20022003","R","Final","WSH","MTL","Centre Bell","2003-01-25T19:00:00Z","2003-01-25 14:00:00",2003-01-25
"2002020734",2003-01-25,"20022003","R","Final","CHI","PIT","Mellon Arena","2003-01-25T20:00:00Z","2003-01-25 15:00:00",2003-01-25
"2002020735",2003-01-25,"20022003","R","Final","PHI","BOS","FleetCenter","2003-01-26T00:00:00Z","2003-01-25 19:00:00",2003-01-25
"2002020736",2003-01-25,"20022003","R","Final","COL","TOR","Air Canada Centre","2003-01-26T00:00:00Z","2003-01-25 19:00:00",2003-01-25
"2002020737",2003-01-25,"20022003","R","Final","BUF","OTT","Corel Centre","2003-01-26T00:00:00Z","2003-01-25 19:00:00",2003-01-25
"2002020738",2003-01-25,"20022003","R","Final","NYI","CBJ","Nationwide Arena","2003-01-26T00:00:00Z","2003-01-25 19:00:00",2003-01-25
"2002020739",2003-01-25,"20022003","R","Final","CAR","FLA","Office Depot Center","2003-01-26T00:30:00Z","2003-01-25 19:30:00",2003-01-25
"2002020740",2003-01-25,"20022003","R","Final","DAL","STL","Savvis Center","2003-01-26T01:00:00Z","2003-01-25 20:00:00",2003-01-25
"2002020741",2003-01-25,"20022003","R","Final","T.B","NSH","Gaylord Entertainment Center","2003-01-26T01:00:00Z","2003-01-25 20:00:00",2003-01-25
"2002020742",2003-01-25,"20022003","R","Final","DET","CGY","Pengrowth Saddledome","2003-01-26T03:00:00Z","2003-01-25 22:00:00",2003-01-25
"2002020743",2003-01-25,"20022003","R","Final","N.J","L.A","STAPLES Center","2003-01-26T03:30:00Z","2003-01-25 22:30:00",2003-01-25
"2002020744",2003-01-25,"20022003","R","Final","MIN","S.J","HP Pavilion at San Jose","2003-01-26T03:30:00Z","2003-01-25 22:30:00",2003-01-25
"2002020745",2003-01-26,"20022003","R","Final","NYR","WSH","MCI Center","2003-01-26T18:00:00Z","2003-01-26 13:00:00",2003-01-26
"2002020746",2003-01-26,"20022003","R","Final","CHI","MTL","Centre Bell","2003-01-26T19:00:00Z","2003-01-26 14:00:00",2003-01-26
"2002020747",2003-01-26,"20022003","R","Final","ARI","VAN","General Motors Place","2003-01-27T03:00:00Z","2003-01-26 22:00:00",2003-01-26
