"game_id","game_date","season","session","game_status","away_team","home_team","game_venue","game_datetime","EST_time_convert","EST_date"
"2013020561",2013-12-23,"20132014","R","Final","N.J","CHI","United Center","2013-12-24T01:00:00Z","2013-12-23 20:00:00",2013-12-23
"2013020562",2013-12-23,"20132014","R","Final","BOS","NSH","Bridgestone Arena","2013-12-24T01:00:00Z","2013-12-23 20:00:00",2013-12-23
"2013020563",2013-12-23,"20132014","R","Final","STL","CGY","Scotiabank Saddledome","2013-12-24T01:00:00Z","2013-12-23 20:00:00",2013-12-23
"2013020564",2013-12-23,"20132014","R","Final","WPG","EDM","Rexall Place","2013-12-24T02:30:00Z","2013-12-23 21:30:00",2013-12-23
"2013020565",2013-12-23,"20132014","R","Final","DAL","L.A","STAPLES Center","2013-12-24T03:30:00Z","2013-12-23 22:30:00",2013-12-23
"2013020566",2013-12-23,"20132014","R","Final","COL","S.J","SAP Center at San Jose","2013-12-24T03:30:00Z","2013-12-23 22:30:00",2013-12-23
"2013020567",2013-12-27,"20132014","R","Final","OTT","BOS","TD Garden","2013-12-28T00:00:00Z","2013-12-27 19:00:00",2013-12-27
"2013020569",2013-12-27,"20132014","R","Final","CBJ","N.J","Prudential Center","2013-12-28T00:00:00Z","2013-12-27 19:00:00",2013-12-27
"2013020570",2013-12-27,"20132014","R","Final","NYR","WSH","Verizon Center","2013-12-28T00:00:00Z","2013-12-27 19:00:00",2013-12-27
"2013020571",2013-12-27,"20132014","R","Final","PIT","CAR","PNC Arena","2013-12-28T00:00:00Z","2013-12-27 19:00:00",2013-12-27
"2013020568",2013-12-27,"20132014","R","Final","BUF","TOR","Air Canada Centre","2013-12-28T00:30:00Z","2013-12-27 19:30:00",2013-12-27
"2013020572",2013-12-27,"20132014","R","Final","COL","CHI","United Center","2013-12-28T01:00:00Z","2013-12-27 20:00:00",2013-12-27
"2013020573",2013-12-27,"20132014","R","Final","MIN","WPG","MTS Centre","2013-12-28T01:00:00Z","2013-12-27 20:00:00",2013-12-27
"2013020574",2013-12-27,"20132014","R","Final","NSH","DAL","American Airlines Center","2013-12-28T01:30:00Z","2013-12-27 20:30:00",2013-12-27
"2013020575",2013-12-27,"20132014","R","Final","EDM","CGY","Scotiabank Saddledome","2013-12-28T02:00:00Z","2013-12-27 21:00:00",2013-12-27
"2013020576",2013-12-27,"20132014","R","Final","S.J","ARI","Jobing.com Arena","2013-12-28T02:00:00Z","2013-12-27 21:00:00",2013-12-27
"2013020577",2013-12-28,"20132014","R","Final","BOS","OTT","Canadian Tire Centre","2013-12-29T00:00:00Z","2013-12-28 19:00:00",2013-12-28
"2013020578",2013-12-28,"20132014","R","Final","MTL","T.B","Tampa Bay Times Forum","2013-12-29T00:00:00Z","2013-12-28 19:00:00",2013-12-28
"2013020579",2013-12-28,"20132014","R","Final","DET","FLA","BB&T Center","2013-12-29T00:00:00Z","2013-12-28 19:00:00",2013-12-28
"2013020580",2013-12-28,"20132014","R","Final","N.J","NYI","Nassau Coliseum","2013-12-29T00:00:00Z","2013-12-28 19:00:00",2013-12-28
"2013020581",2013-12-28,"20132014","R","Final","CHI","STL","Scottrade Center","2013-12-29T01:00:00Z","2013-12-28 20:00:00",2013-12-28
"2013020582",2013-12-28,"20132014","R","Final","L.A","NSH","Bridgestone Arena","2013-12-29T01:00:00Z","2013-12-28 20:00:00",2013-12-28
"2013020583",2013-12-28,"20132014","R","Final","ARI","ANA","Honda Center","2013-12-29T01:00:00Z","2013-12-28 20:00:00",2013-12-28
"2013020584",2013-12-28,"20132014","R","Final","PHI","EDM","Rexall Place","2013-12-29T03:00:00Z","2013-12-28 22:00:00",2013-12-28
"2013020585",2013-12-29,"20132014","R","Final","WSH","BUF","First Niagara Center","2013-12-29T22:00:00Z","2013-12-29 17:00:00",2013-12-29
"2013020586",2013-12-29,"20132014","R","Final","MTL","FLA","BB&T Center","2013-12-29T22:00:00Z","2013-12-29 17:00:00",2013-12-29
"2013020587",2013-12-29,"20132014","R","Final","PIT","CBJ","Nationwide Arena","2013-12-29T23:00:00Z","2013-12-29 18:00:00",2013-12-29
"2013020588",2013-12-29,"20132014","R","Final","STL","DAL","American Airlines Center","2013-12-29T23:00:00Z","2013-12-29 18:00:00",2013-12-29
"2013020590",2013-12-29,"20132014","R","Final","CAR","TOR","Air Canada Centre","2013-12-30T00:00:00Z","2013-12-29 19:00:00",2013-12-29
"2013020591",2013-12-29,"20132014","R","Final","NYR","T.B","Tampa Bay Times Forum","2013-12-30T00:00:00Z","2013-12-29 19:00:00",2013-12-29
"2013020589",2013-12-29,"20132014","R","Final","VAN","CGY","Scotiabank Saddledome","2013-12-30T00:30:00Z","2013-12-29 19:30:00",2013-12-29
"2013020592",2013-12-29,"20132014","R","Final","NYI","MIN","Xcel Energy Center","2013-12-30T01:00:00Z","2013-12-29 20:00:00",2013-12-29
"2013020593",2013-12-29,"20132014","R","Final","WPG","COL","Pepsi Center","2013-12-30T01:00:00Z","2013-12-29 20:00:00",2013-12-29
"2013020594",2013-12-29,"20132014","R","Final","ANA","S.J","SAP Center at San Jose","2013-12-30T03:30:00Z","2013-12-29 22:30:00",2013-12-29
"2013020595",2013-12-30,"20132014","R","Final","WSH","OTT","Canadian Tire Centre","2013-12-31T00:30:00Z","2013-12-30 19:30:00",2013-12-30
"2013020596",2013-12-30,"20132014","R","Final","L.A","CHI","United Center","2013-12-31T01:00:00Z","2013-12-30 20:00:00",2013-12-30
"2013020597",2013-12-30,"20132014","R","Final","DET","NSH","Bridgestone Arena","2013-12-31T01:00:00Z","2013-12-30 20:00:00",2013-12-30
"2013020598",2013-12-30,"20132014","R","Final","PHI","VAN","Rogers Arena","2013-12-31T03:00:00Z","2013-12-30 22:00:00",2013-12-30
"2013020599",2013-12-31,"20132014","R","Final","PIT","N.J","Prudential Center","2013-12-31T18:00:00Z","2013-12-31 13:00:00",2013-12-31
"2013020600",2013-12-31,"20132014","R","Final","NYR","FLA","BB&T Center","2013-12-31T22:00:00Z","2013-12-31 17:00:00",2013-12-31
"2013020601",2013-12-31,"20132014","R","Final","STL","MIN","Xcel Energy Center","2013-12-31T23:00:00Z","2013-12-31 18:00:00",2013-12-31
"2013020602",2013-12-31,"20132014","R","Final","NYI","BOS","TD Garden","2014-01-01T00:00:00Z","2013-12-31 19:00:00",2013-12-31
"2013020603",2013-12-31,"20132014","R","Final","MTL","CAR","PNC Arena","2014-01-01T00:00:00Z","2013-12-31 19:00:00",2013-12-31
"2013020604",2013-12-31,"20132014","R","Final","BUF","WPG","MTS Centre","2014-01-01T00:00:00Z","2013-12-31 19:00:00",2013-12-31
"2013020605",2013-12-31,"20132014","R","Final","L.A","DAL","American Airlines Center","2014-01-01T01:00:00Z","2013-12-31 20:00:00",2013-12-31
"2013020606",2013-12-31,"20132014","R","Final","CBJ","COL","Pepsi Center","2014-01-01T01:00:00Z","2013-12-31 20:00:00",2013-12-31
"2013020607",2013-12-31,"20132014","R","Final","S.J","ANA","Honda Center","2014-01-01T01:00:00Z","2013-12-31 20:00:00",2013-12-31
"2013020608",2013-12-31,"20132014","R","Final","PHI","CGY","Scotiabank Saddledome","2014-01-01T02:00:00Z","2013-12-31 21:00:00",2013-12-31
"2013020609",2013-12-31,"20132014","R","Final","EDM","ARI","Jobing.com Arena","2014-01-01T02:00:00Z","2013-12-31 21:00:00",2013-12-31
"2013020610",2014-01-01,"20132014","R","Final","TOR","DET","Michigan Stadium","2014-01-01T18:00:00Z","2014-01-01 13:00:00",2014-01-01
"2013020611",2014-01-01,"20132014","R","Final","T.B","VAN","Rogers Arena","2014-01-02T03:00:00Z","2014-01-01 22:00:00",2014-01-01
"2013020612",2014-01-02,"20132014","R","Final","NSH","BOS","TD Garden","2014-01-03T00:00:00Z","2014-01-02 19:00:00",2014-01-02
"2013020613",2014-01-02,"20132014","R","Final","CHI","NYI","Nassau Coliseum","2014-01-03T00:00:00Z","2014-01-02 19:00:00",2014-01-02
"2013020614",2014-01-02,"20132014","R","Final","CAR","WSH","Verizon Center","2014-01-03T00:00:00Z","2014-01-02 19:00:00",2014-01-02
"2013020615",2014-01-02,"20132014","R","Final","WPG","OTT","Canadian Tire Centre","2014-01-03T00:30:00Z","2014-01-02 19:30:00",2014-01-02
"2013020616",2014-01-02,"20132014","R","Final","L.A","STL","Scottrade Center","2014-01-03T01:00:00Z","2014-01-02 20:00:00",2014-01-02
"2013020617",2014-01-02,"20132014","R","Final","BUF","MIN","Xcel Energy Center","2014-01-03T01:00:00Z","2014-01-02 20:00:00",2014-01-02
"2013020618",2014-01-02,"20132014","R","Final","MTL","DAL","American Airlines Center","2014-01-03T01:30:00Z","2014-01-02 20:30:00",2014-01-02
"2013020619",2014-01-02,"20132014","R","Final","PHI","COL","Pepsi Center","2014-01-03T02:00:00Z","2014-01-02 21:00:00",2014-01-02
"2013020620",2014-01-02,"20132014","R","Final","CBJ","ARI","Jobing.com Arena","2014-01-03T02:00:00Z","2014-01-02 21:00:00",2014-01-02
"2013020621",2014-01-02,"20132014","R","Final","EDM","S.J","SAP Center at San Jose","2014-01-03T03:30:00Z","2014-01-02 22:30:00",2014-01-02
"2013020622",2014-01-03,"20132014","R","Final","CHI","N.J","Prudential Center","2014-01-04T00:00:00Z","2014-01-03 19:00:00",2014-01-03
"2013020623",2014-01-03,"20132014","R","Final","NYR","PIT","CONSOL Energy Center","2014-01-04T00:00:00Z","2014-01-03 19:00:00",2014-01-03
"2013020624",2014-01-03,"20132014","R","Final","T.B","CGY","Scotiabank Saddledome","2014-01-04T02:00:00Z","2014-01-03 21:00:00",2014-01-03
"2013020625",2014-01-03,"20132014","R","Final","EDM","ANA","Honda Center","2014-01-04T03:00:00Z","2014-01-03 22:00:00",2014-01-03
"2013020626",2014-01-04,"20132014","R","Final","WPG","BOS","TD Garden","2014-01-04T18:00:00Z","2014-01-04 13:00:00",2014-01-04
"2013020627",2014-01-04,"20132014","R","Final","S.J","COL","Pepsi Center","2014-01-04T20:00:00Z","2014-01-04 15:00:00",2014-01-04
"2013020628",2014-01-04,"20132014","R","Final","N.J","BUF","First Niagara Center","2014-01-05T00:00:00Z","2014-01-04 19:00:00",2014-01-04
"2013020629",2014-01-04,"20132014","R","Final","NYR","TOR","Air Canada Centre","2014-01-05T00:00:00Z","2014-01-04 19:00:00",2014-01-04
"2013020630",2014-01-04,"20132014","R","Final","OTT","MTL","Centre Bell","2014-01-05T00:00:00Z","2014-01-04 19:00:00",2014-01-04
"2013020631",2014-01-04,"20132014","R","Final","NSH","FLA","BB&T Center","2014-01-05T00:00:00Z","2014-01-04 19:00:00",2014-01-04
"2013020632",2014-01-04,"20132014","R","Final","CAR","NYI","Nassau Coliseum","2014-01-05T00:00:00Z","2014-01-04 19:00:00",2014-01-04
"2013020633",2014-01-04,"20132014","R","Final","CBJ","STL","Scottrade Center","2014-01-05T01:00:00Z","2014-01-04 20:00:00",2014-01-04
"2013020634",2014-01-04,"20132014","R","Final","DET","DAL","American Airlines Center","2014-01-05T01:00:00Z","2014-01-04 20:00:00",2014-01-04
"2013020635",2014-01-04,"20132014","R","Final","WSH","MIN","Xcel Energy Center","2014-01-05T01:00:00Z","2014-01-04 20:00:00",2014-01-04
"2013020636",2014-01-04,"20132014","R","Final","PHI","ARI","Jobing.com Arena","2014-01-05T01:00:00Z","2014-01-04 20:00:00",2014-01-04
"2013020637",2014-01-04,"20132014","R","Final","VAN","L.A","STAPLES Center","2014-01-05T03:00:00Z","2014-01-04 22:00:00",2014-01-04
"2013020638",2014-01-05,"20132014","R","Final","WPG","PIT","CONSOL Energy Center","2014-01-05T18:00:00Z","2014-01-05 13:00:00",2014-01-05
"2013020639",2014-01-05,"20132014","R","Final","NSH","CAR","PNC Arena","2014-01-06T00:00:00Z","2014-01-05 19:00:00",2014-01-05
"2013020640",2014-01-05,"20132014","R","Final","S.J","CHI","United Center","2014-01-06T01:00:00Z","2014-01-05 20:00:00",2014-01-05
"2013020641",2014-01-05,"20132014","R","Final","T.B","EDM","Rexall Place","2014-01-06T01:00:00Z","2014-01-05 20:00:00",2014-01-05
"2013020642",2014-01-05,"20132014","R","Final","VAN","ANA","Honda Center","2014-01-06T01:00:00Z","2014-01-05 20:00:00",2014-01-05
"2013020643",2014-01-06,"20132014","R","Final","DAL","NYI","Nassau Coliseum","2014-01-07T00:00:00Z","2014-01-06 19:00:00",2014-01-06
"2013020644",2014-01-06,"20132014","R","Final","CBJ","NYR","Madison Square Garden","2014-01-07T00:00:00Z","2014-01-06 19:00:00",2014-01-06
"2013020645",2014-01-06,"20132014","R","Final","FLA","MTL","Centre Bell","2014-01-07T00:30:00Z","2014-01-06 19:30:00",2014-01-06
"2013020646",2014-01-06,"20132014","R","Final","CGY","COL","Pepsi Center","2014-01-07T02:00:00Z","2014-01-06 21:00:00",2014-01-06
"2013020648",2014-01-07,"20132014","R","Final","NYI","TOR","Air Canada Centre","2014-01-08T00:00:00Z","2014-01-07 19:00:00",2014-01-07
"2013020649",2014-01-07,"20132014","R","Final","PHI","N.J","Prudential Center","2014-01-08T00:30:00Z","2014-01-07 19:30:00",2014-01-07
"2013020650",2014-01-07,"20132014","R","Final","S.J","NSH","Bridgestone Arena","2014-01-08T01:00:00Z","2014-01-07 20:00:00",2014-01-07
"2013020651",2014-01-07,"20132014","R","Final","T.B","WPG","MTS Centre","2014-01-08T01:00:00Z","2014-01-07 20:00:00",2014-01-07
"2013020652",2014-01-07,"20132014","R","Final","CGY","ARI","Jobing.com Arena","2014-01-08T02:00:00Z","2014-01-07 21:00:00",2014-01-07
"2013020653",2014-01-07,"20132014","R","Final","STL","EDM","Rexall Place","2014-01-08T02:30:00Z","2014-01-07 21:30:00",2014-01-07
"2013020654",2014-01-07,"20132014","R","Final","PIT","VAN","Rogers Arena","2014-01-08T03:00:00Z","2014-01-07 22:00:00",2014-01-07
"2013020655",2014-01-07,"20132014","R","Final","BOS","ANA","Honda Center","2014-01-08T03:00:00Z","2014-01-07 22:00:00",2014-01-07
"2013020656",2014-01-07,"20132014","R","Final","MIN","L.A","STAPLES Center","2014-01-08T03:30:00Z","2014-01-07 22:30:00",2014-01-07
"2013020657",2014-01-08,"20132014","R","Final","MTL","PHI","Wells Fargo Center","2014-01-09T00:30:00Z","2014-01-08 19:30:00",2014-01-08
"2013020658",2014-01-08,"20132014","R","Final","NYR","CHI","United Center","2014-01-09T01:00:00Z","2014-01-08 20:00:00",2014-01-08
"2013020659",2014-01-08,"20132014","R","Final","OTT","COL","Pepsi Center","2014-01-09T02:30:00Z","2014-01-08 21:30:00",2014-01-08
"2013020660",2014-01-09,"20132014","R","Final","FLA","BUF","First Niagara Center","2014-01-10T00:00:00Z","2014-01-09 19:00:00",2014-01-09
"2013020661",2014-01-09,"20132014","R","Final","DAL","N.J","Prudential Center","2014-01-10T00:00:00Z","2014-01-09 19:00:00",2014-01-09
"2013020662",2014-01-09,"20132014","R","Final","TOR","CAR","PNC Arena","2014-01-10T00:00:00Z","2014-01-09 19:00:00",2014-01-09
"2013020663",2014-01-09,"20132014","R","Final","WSH","T.B","Tampa Bay Times Forum","2014-01-10T00:30:00Z","2014-01-09 19:30:00",2014-01-09
"2013020664",2014-01-09,"20132014","R","Final","ANA","NSH","Bridgestone Arena","2014-01-10T01:00:00Z","2014-01-09 20:00:00",2014-01-09
"2013020665",2014-01-09,"20132014","R","Final","STL","CGY","Scotiabank Saddledome","2014-01-10T02:00:00Z","2014-01-09 21:00:00",2014-01-09
"2013020666",2014-01-09,"20132014","R","Final","MIN","ARI","Jobing.com Arena","2014-01-10T02:00:00Z","2014-01-09 21:00:00",2014-01-09
"2013020667",2014-01-09,"20132014","R","Final","BOS","L.A","STAPLES Center","2014-01-10T03:30:00Z","2014-01-09 22:30:00",2014-01-09
"2013020668",2014-01-09,"20132014","R","Final","DET","S.J","SAP Center at San Jose","2014-01-10T03:30:00Z","2014-01-09 22:30:00",2014-01-09
"2013020669",2014-01-10,"20132014","R","Final","DAL","NYR","Madison Square Garden","2014-01-11T00:00:00Z","2014-01-10 19:00:00",2014-01-10
"2013020670",2014-01-10,"20132014","R","Final","TOR","WSH","Verizon Center","2014-01-11T00:00:00Z","2014-01-10 19:00:00",2014-01-10
"2013020671",2014-01-10,"20132014","R","Final","CAR","CBJ","Nationwide Arena","2014-01-11T00:00:00Z","2014-01-10 19:00:00",2014-01-10
"2013020672",2014-01-10,"20132014","R","Final","NYI","COL","Pepsi Center","2014-01-11T02:00:00Z","2014-01-10 21:00:00",2014-01-10
"2013020673",2014-01-10,"20132014","R","Final","PIT","EDM","Rexall Place","2014-01-11T03:00:00Z","2014-01-10 22:00:00",2014-01-10
"2013020674",2014-01-10,"20132014","R","Final","STL","VAN","Rogers Arena","2014-01-11T03:00:00Z","2014-01-10 22:00:00",2014-01-10
"2013020675",2014-01-11,"20132014","R","Final","T.B","PHI","Wells Fargo Center","2014-01-11T18:00:00Z","2014-01-11 13:00:00",2014-01-11
"2013020676",2014-01-11,"20132014","R","Final","CHI","MTL","Centre Bell","2014-01-12T00:00:00Z","2014-01-11 19:00:00",2014-01-11
"2013020677",2014-01-11,"20132014","R","Final","FLA","N.J","Prudential Center","2014-01-12T00:00:00Z","2014-01-11 19:00:00",2014-01-11
"2013020678",2014-01-11,"20132014","R","Final","OTT","NSH","Bridgestone Arena","2014-01-12T00:00:00Z","2014-01-11 19:00:00",2014-01-11
"2013020679",2014-01-11,"20132014","R","Final","CBJ","WPG","MTS Centre","2014-01-12T00:00:00Z","2014-01-11 19:00:00",2014-01-11
"2013020680",2014-01-11,"20132014","R","Final","COL","MIN","Xcel Energy Center","2014-01-12T01:00:00Z","2014-01-11 20:00:00",2014-01-11
"2013020681",2014-01-11,"20132014","R","Final","ANA","ARI","Jobing.com Arena","2014-01-12T01:00:00Z","2014-01-11 20:00:00",2014-01-11
"2013020682",2014-01-11,"20132014","R","Final","PIT","CGY","Scotiabank Saddledome","2014-01-12T03:00:00Z","2014-01-11 22:00:00",2014-01-11
"2013020683",2014-01-11,"20132014","R","Final","DET","L.A","STAPLES Center","2014-01-12T03:30:00Z","2014-01-11 22:30:00",2014-01-11
"2013020684",2014-01-11,"20132014","R","Final","BOS","S.J","SAP Center at San Jose","2014-01-12T03:30:00Z","2014-01-11 22:30:00",2014-01-11
"2013020685",2014-01-12,"20132014","R","Final","BUF","WSH","Verizon Center","2014-01-12T20:00:00Z","2014-01-12 15:00:00",2014-01-12
"2013020686",2014-01-12,"20132014","R","Final","NYI","DAL","American Airlines Center","2014-01-12T23:00:00Z","2014-01-12 18:00:00",2014-01-12
"2013020687",2014-01-12,"20132014","R","Final","N.J","TOR","Air Canada Centre","2014-01-13T00:00:00Z","2014-01-12 19:00:00",2014-01-12
"2013020688",2014-01-12,"20132014","R","Final","PHI","NYR","Madison Square Garden","2014-01-13T00:00:00Z","2014-01-12 19:00:00",2014-01-12
"2013020689",2014-01-12,"20132014","R","Final","EDM","CHI","United Center","2014-01-13T00:00:00Z","2014-01-12 19:00:00",2014-01-12
"2013020690",2014-01-12,"20132014","R","Final","MIN","NSH","Bridgestone Arena","2014-01-13T00:00:00Z","2014-01-12 19:00:00",2014-01-12
"2013020691",2014-01-12,"20132014","R","Final","DET","ANA","Honda Center","2014-01-13T01:00:00Z","2014-01-12 20:00:00",2014-01-12
"2013020692",2014-01-13,"20132014","R","Final","CGY","CAR","PNC Arena","2014-01-14T00:00:00Z","2014-01-13 19:00:00",2014-01-13
"2013020693",2014-01-13,"20132014","R","Final","T.B","CBJ","Nationwide Arena","2014-01-14T00:00:00Z","2014-01-13 19:00:00",2014-01-13
"2013020694",2014-01-13,"20132014","R","Final","ARI","WPG","MTS Centre","2014-01-14T01:00:00Z","2014-01-13 20:00:00",2014-01-13
"2013020695",2014-01-13,"20132014","R","Final","VAN","L.A","STAPLES Center","2014-01-14T03:30:00Z","2014-01-13 22:30:00",2014-01-13
"2013020696",2014-01-14,"20132014","R","Final","TOR","BOS","TD Garden","2014-01-15T00:00:00Z","2014-01-14 19:00:00",2014-01-14
"2013020697",2014-01-14,"20132014","R","Final","T.B","NYR","Madison Square Garden","2014-01-15T00:00:00Z","2014-01-14 19:00:00",2014-01-14
"2013020698",2014-01-14,"20132014","R","Final","S.J","WSH","Verizon Center","2014-01-15T00:00:00Z","2014-01-14 19:00:00",2014-01-14
"2013020699",2014-01-14,"20132014","R","Final","PHI","BUF","First Niagara Center","2014-01-15T00:30:00Z","2014-01-14 19:30:00",2014-01-14
"2013020700",2014-01-14,"20132014","R","Final","N.J","MTL","Centre Bell","2014-01-15T00:30:00Z","2014-01-14 19:30:00",2014-01-14
"2013020701",2014-01-14,"20132014","R","Final","NYI","FLA","BB&T Center","2014-01-15T00:30:00Z","2014-01-14 19:30:00",2014-01-14
"2013020702",2014-01-14,"20132014","R","Final","COL","CHI","United Center","2014-01-15T01:00:00Z","2014-01-14 20:00:00",2014-01-14
"2013020703",2014-01-14,"20132014","R","Final","ARI","STL","Scottrade Center","2014-01-15T01:00:00Z","2014-01-14 20:00:00",2014-01-14
"2013020704",2014-01-14,"20132014","R","Final","CGY","NSH","Bridgestone Arena","2014-01-15T01:00:00Z","2014-01-14 20:00:00",2014-01-14
"2013020705",2014-01-14,"20132014","R","Final","OTT","MIN","Xcel Energy Center","2014-01-15T01:00:00Z","2014-01-14 20:00:00",2014-01-14
"2013020706",2014-01-14,"20132014","R","Final","EDM","DAL","American Airlines Center","2014-01-15T01:30:00Z","2014-01-14 20:30:00",2014-01-14
"2013020707",2014-01-15,"20132014","R","Final","BUF","TOR","Air Canada Centre","2014-01-16T00:30:00Z","2014-01-15 19:30:00",2014-01-15
"2013020708",2014-01-15,"20132014","R","Final","WSH","PIT","CONSOL Energy Center","2014-01-16T01:00:00Z","2014-01-15 20:00:00",2014-01-15
"2013020709",2014-01-15,"20132014","R","Final","VAN","ANA","Honda Center","2014-01-16T03:30:00Z","2014-01-15 22:30:00",2014-01-15
"2013020710",2014-01-16,"20132014","R","Final","DET","NYR","Madison Square Garden","2014-01-17T00:00:00Z","2014-01-16 19:00:00",2014-01-16
"2013020711",2014-01-16,"20132014","R","Final","NSH","PHI","Wells Fargo Center","2014-01-17T00:00:00Z","2014-01-16 19:00:00",2014-01-16
"2013020712",2014-01-16,"20132014","R","Final","MTL","OTT","Canadian Tire Centre","2014-01-17T00:30:00Z","2014-01-16 19:30:00",2014-01-16
"2013020713",2014-01-16,"20132014","R","Final","NYI","T.B","Tampa Bay Times Forum","2014-01-17T00:30:00Z","2014-01-16 19:30:00",2014-01-16
"2013020714",2014-01-16,"20132014","R","Final","S.J","FLA","BB&T Center","2014-01-17T00:30:00Z","2014-01-16 19:30:00",2014-01-16
"2013020715",2014-01-16,"20132014","R","Final","L.A","STL","Scottrade Center","2014-01-17T01:00:00Z","2014-01-16 20:00:00",2014-01-16
"2013020716",2014-01-16,"20132014","R","Final","EDM","MIN","Xcel Energy Center","2014-01-17T01:00:00Z","2014-01-16 20:00:00",2014-01-16
"2013020717",2014-01-16,"20132014","R","Final","BOS","DAL","American Airlines Center","2014-01-17T01:30:00Z","2014-01-16 20:30:00",2014-01-16
"2013020718",2014-01-16,"20132014","R","Final","N.J","COL","Pepsi Center","2014-01-17T02:00:00Z","2014-01-16 21:00:00",2014-01-16
"2013020719",2014-01-16,"20132014","R","Final","WPG","CGY","Scotiabank Saddledome","2014-01-17T02:00:00Z","2014-01-16 21:00:00",2014-01-16
"2013020720",2014-01-16,"20132014","R","Final","VAN","ARI","Jobing.com Arena","2014-01-17T02:00:00Z","2014-01-16 21:00:00",2014-01-16
"2013020721",2014-01-17,"20132014","R","Final","WSH","CBJ","Nationwide Arena","2014-01-18T00:00:00Z","2014-01-17 19:00:00",2014-01-17
"2013020722",2014-01-17,"20132014","R","Final","ANA","CHI","United Center","2014-01-18T01:00:00Z","2014-01-17 20:00:00",2014-01-17
"2013020723",2014-01-18,"20132014","R","Final","NYR","OTT","Canadian Tire Centre","2014-01-18T19:00:00Z","2014-01-18 14:00:00",2014-01-18
"2013020724",2014-01-18,"20132014","R","Final","S.J","T.B","Tampa Bay Times Forum","2014-01-18T19:00:00Z","2014-01-18 14:00:00",2014-01-18
"2013020725",2014-01-18,"20132014","R","Final","EDM","WPG","MTS Centre","2014-01-18T19:00:00Z","2014-01-18 14:00:00",2014-01-18
"2013020726",2014-01-18,"20132014","R","Final","CBJ","BUF","First Niagara Center","2014-01-19T00:00:00Z","2014-01-18 19:00:00",2014-01-18
"2013020727",2014-01-18,"20132014","R","Final","MTL","TOR","Air Canada Centre","2014-01-19T00:00:00Z","2014-01-18 19:00:00",2014-01-18
"2013020728",2014-01-18,"20132014","R","Final","L.A","DET","Joe Louis Arena","2014-01-19T00:00:00Z","2014-01-18 19:00:00",2014-01-18
"2013020729",2014-01-18,"20132014","R","Final","NYI","PHI","Wells Fargo Center","2014-01-19T00:00:00Z","2014-01-18 19:00:00",2014-01-18
"2013020730",2014-01-18,"20132014","R","Final","FLA","CAR","PNC Arena","2014-01-19T00:00:00Z","2014-01-18 19:00:00",2014-01-18
"2013020731",2014-01-18,"20132014","R","Final","ANA","STL","Scottrade Center","2014-01-19T01:00:00Z","2014-01-18 20:00:00",2014-01-18
"2013020732",2014-01-18,"20132014","R","Final","COL","NSH","Bridgestone Arena","2014-01-19T01:00:00Z","2014-01-18 20:00:00",2014-01-18
"2013020733",2014-01-18,"20132014","R","Final","N.J","ARI","Jobing.com Arena","2014-01-19T01:00:00Z","2014-01-18 20:00:00",2014-01-18
"2013020734",2014-01-18,"20132014","R","Final","DAL","MIN","Xcel Energy Center","2014-01-19T02:00:00Z","2014-01-18 21:00:00",2014-01-18
"2013020735",2014-01-18,"20132014","R","Final","CGY","VAN","Rogers Arena","2014-01-19T03:00:00Z","2014-01-18 22:00:00",2014-01-18
"2013020736",2014-01-19,"20132014","R","Final","BOS","CHI","United Center","2014-01-19T17:30:00Z","2014-01-19 12:30:00",2014-01-19
"2013020737",2014-01-19,"20132014","R","Final","T.B","CAR","PNC Arena","2014-01-19T22:00:00Z","2014-01-19 17:00:00",2014-01-19
"2013020738",2014-01-19,"20132014","R","Final","WSH","NYR","Madison Square Garden","2014-01-20T00:30:00Z","2014-01-19 19:30:00",2014-01-19
"2013020740",2014-01-20,"20132014","R","Final","PHI","NYI","Nassau Coliseum","2014-01-20T18:00:00Z","2014-01-20 13:00:00",2014-01-20
"2013020739",2014-01-20,"20132014","R","Final","L.A","BOS","TD Garden","2014-01-20T20:00:00Z","2014-01-20 15:00:00",2014-01-20
"2013020741",2014-01-20,"20132014","R","Final","FLA","PIT","CONSOL Energy Center","2014-01-21T00:00:00Z","2014-01-20 19:00:00",2014-01-20
"2013020742",2014-01-20,"20132014","R","Final","STL","DET","Joe Louis Arena","2014-01-21T00:30:00Z","2014-01-20 19:30:00",2014-01-20
"2013020743",2014-01-20,"20132014","R","Final","DAL","NSH","Bridgestone Arena","2014-01-21T01:00:00Z","2014-01-20 20:00:00",2014-01-20
"2013020744",2014-01-20,"20132014","R","Final","TOR","ARI","Jobing.com Arena","2014-01-21T01:00:00Z","2014-01-20 20:00:00",2014-01-20
"2013020745",2014-01-20,"20132014","R","Final","CGY","S.J","SAP Center at San Jose","2014-01-21T03:30:00Z","2014-01-20 22:30:00",2014-01-20
"2013020746",2014-01-21,"20132014","R","Final","FLA","BUF","First Niagara Center","2014-01-22T00:00:00Z","2014-01-21 19:00:00",2014-01-21
"2013020747",2014-01-21,"20132014","R","Final","STL","N.J","Prudential Center","2014-01-22T00:00:00Z","2014-01-21 19:00:00",2014-01-21
"2013020748",2014-01-21,"20132014","R","Final","NYI","NYR","Madison Square Garden","2014-01-22T00:00:00Z","2014-01-21 19:00:00",2014-01-21
