"game_id","game_date","season","session","game_status","away_team","home_team","game_venue","game_datetime","EST_time_convert","EST_date"
"2007020750",2008-01-24,"20072008","R","Final","MIN","COL","Pepsi Center","2008-01-25T02:00:00Z","2008-01-24 21:00:00",2008-01-24
"2007020751",2008-01-24,"20072008","R","Final","NSH","ARI","Jobing.com Arena","2008-01-25T02:00:00Z","2008-01-24 21:00:00",2008-01-24
"2007020752",2008-01-24,"20072008","R","Final","ANA","L.A","STAPLES Center","2008-01-25T03:30:00Z","2008-01-24 22:30:00",2008-01-24
"2007020753",2008-01-24,"20072008","R","Final","STL","S.J","HP Pavilion at San Jose","2008-01-25T03:30:00Z","2008-01-24 22:30:00",2008-01-24
"2007020754",2008-01-29,"20072008","R","Final","NSH","BOS","TD Banknorth Garden","2008-01-30T00:00:00Z","2008-01-29 19:00:00",2008-01-29
"2007020755",2008-01-29,"20072008","R","Final","PIT","N.J","Prudential Center","2008-01-30T00:00:00Z","2008-01-29 19:00:00",2008-01-29
"2007020756",2008-01-29,"20072008","R","Final","OTT","NYI","Nassau Coliseum","2008-01-30T00:00:00Z","2008-01-29 19:00:00",2008-01-29
"2007020757",2008-01-29,"20072008","R","Final","L.A","PHI","Wachovia Center","2008-01-30T00:00:00Z","2008-01-29 19:00:00",2008-01-29
"2007020758",2008-01-29,"20072008","R","Final","NYR","CAR","RBC Center","2008-01-30T00:00:00Z","2008-01-29 19:00:00",2008-01-29
"2007020759",2008-01-29,"20072008","R","Final","ARI","CBJ","Nationwide Arena","2008-01-30T00:00:00Z","2008-01-29 19:00:00",2008-01-29
"2007020762",2008-01-29,"20072008","R","Final","BUF","T.B","St. Pete Times Forum","2008-01-30T00:00:00Z","2008-01-29 19:00:00",2008-01-29
"2007020760",2008-01-29,"20072008","R","Final","STL","TOR","Air Canada Centre","2008-01-30T00:30:00Z","2008-01-29 19:30:00",2008-01-29
"2007020761",2008-01-29,"20072008","R","Final","WSH","MTL","Centre Bell","2008-01-30T00:30:00Z","2008-01-29 19:30:00",2008-01-29
"2007020763",2008-01-29,"20072008","R","Final","S.J","EDM","Rexall Place","2008-01-30T02:30:00Z","2008-01-29 21:30:00",2008-01-29
"2007020764",2008-01-29,"20072008","R","Final","DAL","VAN","General Motors Place","2008-01-30T03:00:00Z","2008-01-29 22:00:00",2008-01-29
"2007020765",2008-01-30,"20072008","R","Final","PIT","ATL","Philips Arena","2008-01-31T00:00:00Z","2008-01-30 19:00:00",2008-01-30
"2007020768",2008-01-30,"20072008","R","Final","ANA","MIN","Xcel Energy Center","2008-01-31T00:00:00Z","2008-01-30 19:00:00",2008-01-30
"2007020766",2008-01-30,"20072008","R","Final","BUF","FLA","BankAtlantic Center","2008-01-31T00:30:00Z","2008-01-30 19:30:00",2008-01-30
"2007020767",2008-01-30,"20072008","R","Final","ARI","DET","Joe Louis Arena","2008-01-31T00:30:00Z","2008-01-30 19:30:00",2008-01-30
"2007020769",2008-01-30,"20072008","R","Final","CHI","COL","Pepsi Center","2008-01-31T02:30:00Z","2008-01-30 21:30:00",2008-01-30
"2007020770",2008-01-30,"20072008","R","Final","S.J","CGY","Pengrowth Saddledome","2008-01-31T02:30:00Z","2008-01-30 21:30:00",2008-01-30
"2007020771",2008-01-31,"20072008","R","Final","L.A","NYI","Nassau Coliseum","2008-02-01T00:00:00Z","2008-01-31 19:00:00",2008-01-31
"2007020772",2008-01-31,"20072008","R","Final","NYR","PHI","Wachovia Center","2008-02-01T00:00:00Z","2008-01-31 19:00:00",2008-01-31
"2007020773",2008-01-31,"20072008","R","Final","MTL","WSH","Verizon Center","2008-02-01T00:00:00Z","2008-01-31 19:00:00",2008-01-31
"2007020774",2008-01-31,"20072008","R","Final","TOR","CAR","RBC Center","2008-02-01T00:00:00Z","2008-01-31 19:00:00",2008-01-31
"2007020775",2008-01-31,"20072008","R","Final","BOS","OTT","Scotiabank Place","2008-02-01T00:30:00Z","2008-01-31 19:30:00",2008-01-31
"2007020776",2008-01-31,"20072008","R","Final","VAN","T.B","St. Pete Times Forum","2008-02-01T00:30:00Z","2008-01-31 19:30:00",2008-01-31
"2007020777",2008-01-31,"20072008","R","Final","CBJ","NSH","Sommet Center","2008-02-01T01:00:00Z","2008-01-31 20:00:00",2008-01-31
"2007020778",2008-02-01,"20072008","R","Final","NYR","N.J","Prudential Center","2008-02-02T00:00:00Z","2008-02-01 19:00:00",2008-02-01
"2007020779",2008-02-01,"20072008","R","Final","BUF","ATL","Philips Arena","2008-02-02T00:30:00Z","2008-02-01 19:30:00",2008-02-01
"2007020780",2008-02-01,"20072008","R","Final","VAN","FLA","BankAtlantic Center","2008-02-02T00:30:00Z","2008-02-01 19:30:00",2008-02-01
"2007020781",2008-02-01,"20072008","R","Final","COL","DET","Joe Louis Arena","2008-02-02T00:30:00Z","2008-02-01 19:30:00",2008-02-01
"2007020782",2008-02-01,"20072008","R","Final","ANA","STL","Scottrade Center","2008-02-02T01:30:00Z","2008-02-01 20:30:00",2008-02-01
"2007020783",2008-02-01,"20072008","R","Final","DAL","EDM","Rexall Place","2008-02-02T02:00:00Z","2008-02-01 21:00:00",2008-02-01
"2007020784",2008-02-02,"20072008","R","Final","NYI","MTL","Centre Bell","2008-02-02T19:00:00Z","2008-02-02 14:00:00",2008-02-02
"2007020796",2008-02-02,"20072008","R","Final","CHI","S.J","HP Pavilion at San Jose","2008-02-02T22:00:00Z","2008-02-02 17:00:00",2008-02-02
"2007020785",2008-02-02,"20072008","R","Final","DET","BOS","TD Banknorth Garden","2008-02-03T00:00:00Z","2008-02-02 19:00:00",2008-02-02
"2007020786",2008-02-02,"20072008","R","Final","OTT","TOR","Air Canada Centre","2008-02-03T00:00:00Z","2008-02-02 19:00:00",2008-02-02
"2007020787",2008-02-02,"20072008","R","Final","L.A","N.J","Prudential Center","2008-02-03T00:00:00Z","2008-02-02 19:00:00",2008-02-02
"2007020788",2008-02-02,"20072008","R","Final","ANA","PHI","Wachovia Center","2008-02-03T00:00:00Z","2008-02-02 19:00:00",2008-02-02
"2007020789",2008-02-02,"20072008","R","Final","ATL","WSH","Verizon Center","2008-02-03T00:00:00Z","2008-02-02 19:00:00",2008-02-02
"2007020790",2008-02-02,"20072008","R","Final","MIN","CBJ","Nationwide Arena","2008-02-03T00:00:00Z","2008-02-02 19:00:00",2008-02-02
"2007020791",2008-02-02,"20072008","R","Final","CAR","PIT","Mellon Arena","2008-02-03T00:30:00Z","2008-02-02 19:30:00",2008-02-02
"2007020792",2008-02-02,"20072008","R","Final","FLA","T.B","St. Pete Times Forum","2008-02-03T00:30:00Z","2008-02-02 19:30:00",2008-02-02
"2007020793",2008-02-02,"20072008","R","Final","ARI","NSH","Sommet Center","2008-02-03T01:00:00Z","2008-02-02 20:00:00",2008-02-02
"2007020794",2008-02-02,"20072008","R","Final","COL","STL","Scottrade Center","2008-02-03T01:30:00Z","2008-02-02 20:30:00",2008-02-02
"2007020795",2008-02-02,"20072008","R","Final","DAL","CGY","Pengrowth Saddledome","2008-02-03T03:00:00Z","2008-02-02 22:00:00",2008-02-02
"2007020797",2008-02-03,"20072008","R","Final","NYR","MTL","Centre Bell","2008-02-03T19:00:00Z","2008-02-03 14:00:00",2008-02-03
"2007020798",2008-02-04,"20072008","R","Final","PIT","N.J","Prudential Center","2008-02-05T00:00:00Z","2008-02-04 19:00:00",2008-02-04
"2007020799",2008-02-04,"20072008","R","Final","ARI","COL","Pepsi Center","2008-02-05T02:00:00Z","2008-02-04 21:00:00",2008-02-04
"2007020800",2008-02-04,"20072008","R","Final","CGY","EDM","Rexall Place","2008-02-05T02:00:00Z","2008-02-04 21:00:00",2008-02-04
"2007020801",2008-02-05,"20072008","R","Final","BUF","BOS","TD Banknorth Garden","2008-02-06T00:00:00Z","2008-02-05 19:00:00",2008-02-05
"2007020802",2008-02-05,"20072008","R","Final","ANA","NYI","Nassau Coliseum","2008-02-06T00:00:00Z","2008-02-05 19:00:00",2008-02-05
"2007020803",2008-02-05,"20072008","R","Final","L.A","NYR","Madison Square Garden","2008-02-06T00:00:00Z","2008-02-05 19:00:00",2008-02-05
"2007020804",2008-02-05,"20072008","R","Final","PHI","ATL","Philips Arena","2008-02-06T00:00:00Z","2008-02-05 19:00:00",2008-02-05
"2007020805",2008-02-05,"20072008","R","Final","WSH","CBJ","Nationwide Arena","2008-02-06T00:00:00Z","2008-02-05 19:00:00",2008-02-05
"2007020806",2008-02-05,"20072008","R","Final","FLA","TOR","Air Canada Centre","2008-02-06T00:30:00Z","2008-02-05 19:30:00",2008-02-05
"2007020807",2008-02-05,"20072008","R","Final","OTT","MTL","Centre Bell","2008-02-06T00:30:00Z","2008-02-05 19:30:00",2008-02-05
"2007020808",2008-02-05,"20072008","R","Final","CAR","NSH","Sommet Center","2008-02-06T01:00:00Z","2008-02-05 20:00:00",2008-02-05
"2007020809",2008-02-05,"20072008","R","Final","DET","MIN","Xcel Energy Center","2008-02-06T01:00:00Z","2008-02-05 20:00:00",2008-02-05
"2007020810",2008-02-05,"20072008","R","Final","T.B","STL","Scottrade Center","2008-02-06T01:30:00Z","2008-02-05 20:30:00",2008-02-05
"2007020811",2008-02-05,"20072008","R","Final","VAN","DAL","American Airlines Center","2008-02-06T01:30:00Z","2008-02-05 20:30:00",2008-02-05
"2007020812",2008-02-05,"20072008","R","Final","ARI","CGY","Pengrowth Saddledome","2008-02-06T02:00:00Z","2008-02-05 21:00:00",2008-02-05
"2007020813",2008-02-06,"20072008","R","Final","N.J","BUF","HSBC Arena","2008-02-07T00:00:00Z","2008-02-06 19:00:00",2008-02-06
"2007020814",2008-02-06,"20072008","R","Final","WSH","PHI","Wachovia Center","2008-02-07T00:00:00Z","2008-02-06 19:00:00",2008-02-06
"2007020815",2008-02-06,"20072008","R","Final","CHI","EDM","Rexall Place","2008-02-07T02:00:00Z","2008-02-06 21:00:00",2008-02-06
"2007020816",2008-02-06,"20072008","R","Final","COL","S.J","HP Pavilion at San Jose","2008-02-07T03:30:00Z","2008-02-06 22:30:00",2008-02-06
"2007020817",2008-02-07,"20072008","R","Final","ANA","NYR","Madison Square Garden","2008-02-08T00:00:00Z","2008-02-07 19:00:00",2008-02-07
"2007020818",2008-02-07,"20072008","R","Final","VAN","ATL","Philips Arena","2008-02-08T00:00:00Z","2008-02-07 19:00:00",2008-02-07
"2007020819",2008-02-07,"20072008","R","Final","TOR","MTL","Centre Bell","2008-02-08T00:00:00Z","2008-02-07 19:00:00",2008-02-07
"2007020820",2008-02-07,"20072008","R","Final","FLA","OTT","Scotiabank Place","2008-02-08T00:30:00Z","2008-02-07 19:30:00",2008-02-07
"2007020821",2008-02-07,"20072008","R","Final","NYI","PIT","Mellon Arena","2008-02-08T00:30:00Z","2008-02-07 19:30:00",2008-02-07
"2007020822",2008-02-07,"20072008","R","Final","L.A","DET","Joe Louis Arena","2008-02-08T00:30:00Z","2008-02-07 19:30:00",2008-02-07
"2007020823",2008-02-07,"20072008","R","Final","T.B","NSH","Sommet Center","2008-02-08T01:00:00Z","2008-02-07 20:00:00",2008-02-07
"2007020824",2008-02-07,"20072008","R","Final","DAL","MIN","Xcel Energy Center","2008-02-08T01:00:00Z","2008-02-07 20:00:00",2008-02-07
"2007020825",2008-02-07,"20072008","R","Final","CHI","CGY","Pengrowth Saddledome","2008-02-08T02:00:00Z","2008-02-07 21:00:00",2008-02-07
"2007020826",2008-02-07,"20072008","R","Final","CBJ","ARI","Jobing.com Arena","2008-02-08T02:00:00Z","2008-02-07 21:00:00",2008-02-07
"2007020827",2008-02-08,"20072008","R","Final","ANA","N.J","Prudential Center","2008-02-09T00:00:00Z","2008-02-08 19:00:00",2008-02-08
"2007020828",2008-02-08,"20072008","R","Final","CAR","WSH","Verizon Center","2008-02-09T00:00:00Z","2008-02-08 19:00:00",2008-02-08
"2007020829",2008-02-08,"20072008","R","Final","BOS","BUF","HSBC Arena","2008-02-09T00:30:00Z","2008-02-08 19:30:00",2008-02-08
"2007020830",2008-02-08,"20072008","R","Final","CBJ","S.J","HP Pavilion at San Jose","2008-02-09T03:30:00Z","2008-02-08 22:30:00",2008-02-08
"2007020831",2008-02-09,"20072008","R","Final","NYR","PHI","Wachovia Center","2008-02-09T18:00:00Z","2008-02-09 13:00:00",2008-02-09
"2007020832",2008-02-09,"20072008","R","Final","L.A","PIT","Mellon Arena","2008-02-09T18:00:00Z","2008-02-09 13:00:00",2008-02-09
"2007020833",2008-02-09,"20072008","R","Final","DET","TOR","Air Canada Centre","2008-02-09T20:00:00Z","2008-02-09 15:00:00",2008-02-09
"2007020834",2008-02-09,"20072008","R","Final","NYI","MIN","Xcel Energy Center","2008-02-09T23:00:00Z","2008-02-09 18:00:00",2008-02-09
"2007020835",2008-02-09,"20072008","R","Final","FLA","BOS","TD Banknorth Garden","2008-02-10T00:00:00Z","2008-02-09 19:00:00",2008-02-09
"2007020836",2008-02-09,"20072008","R","Final","MTL","OTT","Scotiabank Place","2008-02-10T00:00:00Z","2008-02-09 19:00:00",2008-02-09
"2007020837",2008-02-09,"20072008","R","Final","CAR","N.J","Prudential Center","2008-02-10T00:00:00Z","2008-02-09 19:00:00",2008-02-09
"2007020838",2008-02-09,"20072008","R","Final","T.B","ATL","Philips Arena","2008-02-10T00:00:00Z","2008-02-09 19:00:00",2008-02-09
"2007020839",2008-02-09,"20072008","R","Final","EDM","CGY","Pengrowth Saddledome","2008-02-10T00:00:00Z","2008-02-09 19:00:00",2008-02-09
"2007020840",2008-02-09,"20072008","R","Final","STL","DAL","American Airlines Center","2008-02-10T01:00:00Z","2008-02-09 20:00:00",2008-02-09
"2007020841",2008-02-09,"20072008","R","Final","COL","VAN","General Motors Place","2008-02-10T03:00:00Z","2008-02-09 22:00:00",2008-02-09
"2007020842",2008-02-09,"20072008","R","Final","NSH","S.J","HP Pavilion at San Jose","2008-02-10T03:00:00Z","2008-02-09 22:00:00",2008-02-09
"2007020843",2008-02-10,"20072008","R","Final","PHI","PIT","Mellon Arena","2008-02-10T18:00:00Z","2008-02-10 13:00:00",2008-02-10
"2007020844",2008-02-10,"20072008","R","Final","NYR","WSH","Verizon Center","2008-02-10T18:00:00Z","2008-02-10 13:00:00",2008-02-10
"2007020845",2008-02-10,"20072008","R","Final","ANA","DET","Joe Louis Arena","2008-02-10T20:30:00Z","2008-02-10 15:30:00",2008-02-10
"2007020846",2008-02-10,"20072008","R","Final","L.A","CBJ","Nationwide Arena","2008-02-10T23:00:00Z","2008-02-10 18:00:00",2008-02-10
"2007020847",2008-02-10,"20072008","R","Final","MIN","STL","Scottrade Center","2008-02-10T23:00:00Z","2008-02-10 18:00:00",2008-02-10
"2007020848",2008-02-10,"20072008","R","Final","FLA","BUF","HSBC Arena","2008-02-10T23:00:00Z","2008-02-10 18:00:00",2008-02-10
"2007020849",2008-02-10,"20072008","R","Final","NSH","ARI","Jobing.com Arena","2008-02-11T01:00:00Z","2008-02-10 20:00:00",2008-02-10
"2007020850",2008-02-10,"20072008","R","Final","CHI","VAN","General Motors Place","2008-02-11T03:00:00Z","2008-02-10 22:00:00",2008-02-10
"2007020851",2008-02-11,"20072008","R","Final","ARI","DAL","American Airlines Center","2008-02-12T00:00:00Z","2008-02-11 19:00:00",2008-02-11
"2007020852",2008-02-12,"20072008","R","Final","CAR","BOS","TD Banknorth Garden","2008-02-13T00:00:00Z","2008-02-12 19:00:00",2008-02-12
"2007020853",2008-02-12,"20072008","R","Final","PHI","NYI","Nassau Coliseum","2008-02-13T00:00:00Z","2008-02-12 19:00:00",2008-02-12
"2007020855",2008-02-12,"20072008","R","Final","MTL","T.B","St. Pete Times Forum","2008-02-13T00:00:00Z","2008-02-12 19:00:00",2008-02-12
"2007020854",2008-02-12,"20072008","R","Final","BUF","OTT","Scotiabank Place","2008-02-13T00:30:00Z","2008-02-12 19:30:00",2008-02-12
"2007020856",2008-02-12,"20072008","R","Final","DET","NSH","Sommet Center","2008-02-13T01:00:00Z","2008-02-12 20:00:00",2008-02-12
"2007020857",2008-02-12,"20072008","R","Final","L.A","STL","Scottrade Center","2008-02-13T01:30:00Z","2008-02-12 20:30:00",2008-02-12
"2007020859",2008-02-12,"20072008","R","Final","MIN","EDM","Rexall Place","2008-02-13T02:00:00Z","2008-02-12 21:00:00",2008-02-12
"2007020858",2008-02-12,"20072008","R","Final","ANA","COL","Pepsi Center","2008-02-13T02:30:00Z","2008-02-12 21:30:00",2008-02-12
"2007020860",2008-02-12,"20072008","R","Final","CGY","S.J","HP Pavilion at San Jose","2008-02-13T03:30:00Z","2008-02-12 22:30:00",2008-02-12
"2007020862",2008-02-13,"20072008","R","Final","OTT","N.J","Prudential Center","2008-02-14T00:00:00Z","2008-02-13 19:00:00",2008-02-13
"2007020863",2008-02-13,"20072008","R","Final","WSH","ATL","Philips Arena","2008-02-14T00:00:00Z","2008-02-13 19:00:00",2008-02-13
"2007020864",2008-02-13,"20072008","R","Final","CHI","CBJ","Nationwide Arena","2008-02-14T00:00:00Z","2008-02-13 19:00:00",2008-02-13
"2007020861",2008-02-13,"20072008","R","Final","TOR","BUF","HSBC Arena","2008-02-14T00:30:00Z","2008-02-13 19:30:00",2008-02-13
"2007020865",2008-02-13,"20072008","R","Final","BOS","PIT","Mellon Arena","2008-02-14T00:30:00Z","2008-02-13 19:30:00",2008-02-13
"2007020866",2008-02-13,"20072008","R","Final","MTL","FLA","BankAtlantic Center","2008-02-14T00:30:00Z","2008-02-13 19:30:00",2008-02-13
"2007020867",2008-02-14,"20072008","R","Final","T.B","PHI","Wachovia Center","2008-02-15T00:00:00Z","2008-02-14 19:00:00",2008-02-14
"2007020868",2008-02-14,"20072008","R","Final","PIT","CAR","RBC Center","2008-02-15T00:00:00Z","2008-02-14 19:00:00",2008-02-14
"2007020869",2008-02-14,"20072008","R","Final","NYI","TOR","Air Canada Centre","2008-02-15T00:30:00Z","2008-02-14 19:30:00",2008-02-14
"2007020870",2008-02-14,"20072008","R","Final","CHI","NSH","Sommet Center","2008-02-15T01:00:00Z","2008-02-14 20:00:00",2008-02-14
"2007020871",2008-02-14,"20072008","R","Final","STL","COL","Pepsi Center","2008-02-15T02:00:00Z","2008-02-14 21:00:00",2008-02-14
"2007020872",2008-02-14,"20072008","R","Final","DAL","ARI","Jobing.com Arena","2008-02-15T02:00:00Z","2008-02-14 21:00:00",2008-02-14
"2007020873",2008-02-14,"20072008","R","Final","MIN","VAN","General Motors Place","2008-02-15T03:00:00Z","2008-02-14 22:00:00",2008-02-14
"2007020874",2008-02-14,"20072008","R","Final","EDM","S.J","HP Pavilion at San Jose","2008-02-15T03:30:00Z","2008-02-14 22:30:00",2008-02-14
"2007020875",2008-02-15,"20072008","R","Final","ATL","N.J","Prudential Center","2008-02-16T00:00:00Z","2008-02-15 19:00:00",2008-02-15
"2007020876",2008-02-15,"20072008","R","Final","WSH","FLA","BankAtlantic Center","2008-02-16T00:30:00Z","2008-02-15 19:30:00",2008-02-15
"2007020877",2008-02-15,"20072008","R","Final","CBJ","DET","Joe Louis Arena","2008-02-16T00:30:00Z","2008-02-15 19:30:00",2008-02-15
"2007020878",2008-02-15,"20072008","R","Final","DAL","ANA","Honda Center","2008-02-16T03:00:00Z","2008-02-15 22:00:00",2008-02-15
"2007020879",2008-02-15,"20072008","R","Final","CGY","L.A","STAPLES Center","2008-02-16T03:30:00Z","2008-02-15 22:30:00",2008-02-15
"2007020880",2008-02-16,"20072008","R","Final","BUF","NYR","Madison Square Garden","2008-02-16T18:00:00Z","2008-02-16 13:00:00",2008-02-16
"2007020881",2008-02-16,"20072008","R","Final","BOS","TOR","Air Canada Centre","2008-02-17T00:00:00Z","2008-02-16 19:00:00",2008-02-16
"2007020882",2008-02-16,"20072008","R","Final","PHI","MTL","Centre Bell","2008-02-17T00:00:00Z","2008-02-16 19:00:00",2008-02-16
"2007020883",2008-02-16,"20072008","R","Final","N.J","OTT","Scotiabank Place","2008-02-17T00:00:00Z","2008-02-16 19:00:00",2008-02-16
"2007020884",2008-02-16,"20072008","R","Final","ATL","NYI","Nassau Coliseum","2008-02-17T00:00:00Z","2008-02-16 19:00:00",2008-02-16
"2007020885",2008-02-16,"20072008","R","Final","FLA","CAR","RBC Center","2008-02-17T00:00:00Z","2008-02-16 19:00:00",2008-02-16
"2007020886",2008-02-16,"20072008","R","Final","WSH","T.B","St. Pete Times Forum","2008-02-17T00:30:00Z","2008-02-16 19:30:00",2008-02-16
"2007020887",2008-02-16,"20072008","R","Final","STL","NSH","Sommet Center","2008-02-17T01:00:00Z","2008-02-16 20:00:00",2008-02-16
"2007020888",2008-02-16,"20072008","R","Final","L.A","ARI","Jobing.com Arena","2008-02-17T02:00:00Z","2008-02-16 21:00:00",2008-02-16
"2007020889",2008-02-16,"20072008","R","Final","EDM","VAN","General Motors Place","2008-02-17T03:00:00Z","2008-02-16 22:00:00",2008-02-16
"2007020891",2008-02-17,"20072008","R","Final","S.J","NYR","Madison Square Garden","2008-02-17T18:00:00Z","2008-02-17 13:00:00",2008-02-17
"2007020892",2008-02-17,"20072008","R","Final","COL","CHI","United Center","2008-02-17T18:00:00Z","2008-02-17 13:00:00",2008-02-17
"2007020893",2008-02-17,"20072008","R","Final","DET","DAL","American Airlines Center","2008-02-17T20:30:00Z","2008-02-17 15:30:00",2008-02-17
"2007020890",2008-02-17,"20072008","R","Final","PIT","BUF","HSBC Arena","2008-02-17T23:00:00Z","2008-02-17 18:00:00",2008-02-17
"2007020894",2008-02-17,"20072008","R","Final","CBJ","STL","Scottrade Center","2008-02-17T23:00:00Z","2008-02-17 18:00:00",2008-02-17
"2007020895",2008-02-17,"20072008","R","Final","MTL","PHI","Wachovia Center","2008-02-18T00:00:00Z","2008-02-17 19:00:00",2008-02-17
"2007020896",2008-02-17,"20072008","R","Final","NSH","MIN","Xcel Energy Center","2008-02-18T01:00:00Z","2008-02-17 20:00:00",2008-02-17
"2007020897",2008-02-17,"20072008","R","Final","CGY","ANA","Honda Center","2008-02-18T01:00:00Z","2008-02-17 20:00:00",2008-02-17
"2007020898",2008-02-18,"20072008","R","Final","CAR","N.J","Prudential Center","2008-02-18T18:00:00Z","2008-02-18 13:00:00",2008-02-18
"2007020899",2008-02-18,"20072008","R","Final","S.J","NYI","Nassau Coliseum","2008-02-18T19:00:00Z","2008-02-18 14:00:00",2008-02-18
"2007020900",2008-02-18,"20072008","R","Final","DET","COL","Pepsi Center","2008-02-19T01:00:00Z","2008-02-18 20:00:00",2008-02-18
"2007020901",2008-02-18,"20072008","R","Final","ARI","L.A","STAPLES Center","2008-02-19T03:30:00Z","2008-02-18 22:30:00",2008-02-18
"2007020902",2008-02-19,"20072008","R","Final","BOS","CAR","RBC Center","2008-02-20T00:00:00Z","2008-02-19 19:00:00",2008-02-19
"2007020903",2008-02-19,"20072008","R","Final","CBJ","TOR","Air Canada Centre","2008-02-20T00:30:00Z","2008-02-19 19:30:00",2008-02-19
"2007020904",2008-02-19,"20072008","R","Final","NYR","MTL","Centre Bell","2008-02-20T00:30:00Z","2008-02-19 19:30:00",2008-02-19
"2007020905",2008-02-19,"20072008","R","Final","PHI","OTT","Scotiabank Place","2008-02-20T00:30:00Z","2008-02-19 19:30:00",2008-02-19
"2007020906",2008-02-19,"20072008","R","Final","FLA","PIT","Mellon Arena","2008-02-20T00:30:00Z","2008-02-19 19:30:00",2008-02-19
"2007020907",2008-02-19,"20072008","R","Final","EDM","NSH","Sommet Center","2008-02-20T01:00:00Z","2008-02-19 20:00:00",2008-02-19
"2007020908",2008-02-19,"20072008","R","Final","VAN","MIN","Xcel Energy Center","2008-02-20T01:00:00Z","2008-02-19 20:00:00",2008-02-19
"2007020909",2008-02-19,"20072008","R","Final","CHI","STL","Scottrade Center","2008-02-20T01:00:00Z","2008-02-19 20:00:00",2008-02-19
"2007020910",2008-02-19,"20072008","R","Final","CGY","ARI","Jobing.com Arena","2008-02-20T02:30:00Z","2008-02-19 21:30:00",2008-02-19
"2007020911",2008-02-20,"20072008","R","Final","T.B","BUF","HSBC Arena","2008-02-21T00:00:00Z","2008-02-20 19:00:00",2008-02-20
"2007020912",2008-02-20,"20072008","R","Final","S.J","N.J","Prudential Center","2008-02-21T00:00:00Z","2008-02-20 19:00:00",2008-02-20
"2007020913",2008-02-20,"20072008","R","Final","NYI","WSH","Verizon Center","2008-02-21T00:00:00Z","2008-02-20 19:00:00",2008-02-20
"2007020914",2008-02-20,"20072008","R","Final","MIN","CHI","United Center","2008-02-21T01:30:00Z","2008-02-20 20:30:00",2008-02-20
"2007020915",2008-02-20,"20072008","R","Final","CGY","DAL","American Airlines Center","2008-02-21T01:30:00Z","2008-02-20 20:30:00",2008-02-20
"2007020916",2008-02-20,"20072008","R","Final","COL","ANA","Honda Center","2008-02-21T03:00:00Z","2008-02-20 22:00:00",2008-02-20
"2007020917",2008-02-21,"20072008","R","Final","T.B","NYI","Nassau Coliseum","2008-02-22T00:00:00Z","2008-02-21 19:00:00",2008-02-21
"2007020918",2008-02-21,"20072008","R","Final","S.J","PHI","Wachovia Center","2008-02-22T00:00:00Z","2008-02-21 19:00:00",2008-02-21
"2007020919",2008-02-21,"20072008","R","Final","ATL","CAR","RBC Center","2008-02-22T00:00:00Z","2008-02-21 19:00:00",2008-02-21
"2007020920",2008-02-21,"20072008","R","Final","BUF","TOR","Air Canada Centre","2008-02-22T00:30:00Z","2008-02-21 19:30:00",2008-02-21
"2007020921",2008-02-21,"20072008","R","Final","PIT","MTL","Centre Bell","2008-02-22T00:30:00Z","2008-02-21 19:30:00",2008-02-21
"2007020922",2008-02-21,"20072008","R","Final","CBJ","OTT","Scotiabank Place","2008-02-22T00:30:00Z","2008-02-21 19:30:00",2008-02-21
"2007020923",2008-02-21,"20072008","R","Final","BOS","FLA","BankAtlantic Center","2008-02-22T00:30:00Z","2008-02-21 19:30:00",2008-02-21
"2007020924",2008-02-21,"20072008","R","Final","VAN","NSH","Sommet Center","2008-02-22T01:00:00Z","2008-02-21 20:00:00",2008-02-21
"2007020925",2008-02-21,"20072008","R","Final","STL","L.A","STAPLES Center","2008-02-22T03:30:00Z","2008-02-21 22:30:00",2008-02-21
"2007020926",2008-02-22,"20072008","R","Final","EDM","DAL","American Airlines Center","2008-02-23T01:30:00Z","2008-02-22 20:30:00",2008-02-22
"2007020927",2008-02-22,"20072008","R","Final","DET","CGY","Pengrowth Saddledome","2008-02-23T02:00:00Z","2008-02-22 21:00:00",2008-02-22
"2007020928",2008-02-22,"20072008","R","Final","COL","ARI","Jobing.com Arena","2008-02-23T02:00:00Z","2008-02-22 21:00:00",2008-02-22
"2007020929",2008-02-22,"20072008","R","Final","STL","ANA","Honda Center","2008-02-23T03:00:00Z","2008-02-22 22:00:00",2008-02-22
"2007020930",2008-02-23,"20072008","R","Final","NYI","N.J","Prudential Center","2008-02-23T18:00:00Z","2008-02-23 13:00:00",2008-02-23
"2007020931",2008-02-23,"20072008","R","Final","OTT","PIT","Mellon Arena","2008-02-23T20:00:00Z","2008-02-23 15:00:00",2008-02-23
"2007020932",2008-02-23,"20072008","R","Final","CHI","L.A","STAPLES Center","2008-02-23T21:00:00Z","2008-02-23 16:00:00",2008-02-23
"2007020933",2008-02-23,"20072008","R","Final","WSH","CAR","RBC Center","2008-02-23T22:00:00Z","2008-02-23 17:00:00",2008-02-23
"2007020934",2008-02-23,"20072008","R","Final","NYR","BUF","HSBC Arena","2008-02-24T00:00:00Z","2008-02-23 19:00:00",2008-02-23
"2007020935",2008-02-23,"20072008","R","Final","ATL","TOR","Air Canada Centre","2008-02-24T00:00:00Z","2008-02-23 19:00:00",2008-02-23
"2007020937",2008-02-23,"20072008","R","Final","FLA","PHI","Wachovia Center","2008-02-24T00:00:00Z","2008-02-23 19:00:00",2008-02-23
