"game_id","game_date","season","session","game_status","away_team","home_team","game_venue","game_datetime","EST_time_convert","EST_date"
"2008020561",2009-01-02,"20082009","R","Final","VAN","ATL","Philips Arena","2009-01-03T00:30:00Z","2009-01-02 19:30:00",2009-01-02
"2008020562",2009-01-02,"20082009","R","Final","CBJ","COL","Pepsi Center","2009-01-03T02:00:00Z","2009-01-02 21:00:00",2009-01-02
"2008020563",2009-01-02,"20082009","R","Final","NYI","ARI","Jobing.com Arena","2009-01-03T02:00:00Z","2009-01-02 21:00:00",2009-01-02
"2008020564",2009-01-02,"20082009","R","Final","PHI","ANA","Honda Center","2009-01-03T03:00:00Z","2009-01-02 22:00:00",2009-01-02
"2008020565",2009-01-03,"20082009","R","Final","BUF","BOS","TD Banknorth Garden","2009-01-03T18:00:00Z","2009-01-03 13:00:00",2009-01-03
"2008020566",2009-01-03,"20082009","R","Final","FLA","PIT","Mellon Arena","2009-01-03T18:00:00Z","2009-01-03 13:00:00",2009-01-03
"2008020567",2009-01-03,"20082009","R","Final","CGY","NSH","Sommet Center","2009-01-03T20:00:00Z","2009-01-03 15:00:00",2009-01-03
"2008020568",2009-01-03,"20082009","R","Final","OTT","TOR","Air Canada Centre","2009-01-04T00:00:00Z","2009-01-03 19:00:00",2009-01-03
"2008020569",2009-01-03,"20082009","R","Final","NYR","WSH","Verizon Center","2009-01-04T00:00:00Z","2009-01-03 19:00:00",2009-01-03
"2008020570",2009-01-03,"20082009","R","Final","CAR","T.B","St. Pete Times Forum","2009-01-04T00:30:00Z","2009-01-03 19:30:00",2009-01-03
"2008020571",2009-01-03,"20082009","R","Final","DET","MIN","Xcel Energy Center","2009-01-04T01:00:00Z","2009-01-03 20:00:00",2009-01-03
"2008020572",2009-01-03,"20082009","R","Final","CBJ","STL","Scottrade Center","2009-01-04T01:30:00Z","2009-01-03 20:30:00",2009-01-03
"2008020573",2009-01-03,"20082009","R","Final","DAL","EDM","Rexall Place","2009-01-04T03:00:00Z","2009-01-03 22:00:00",2009-01-03
"2008020574",2009-01-03,"20082009","R","Final","PHI","L.A","STAPLES Center","2009-01-04T03:30:00Z","2009-01-03 22:30:00",2009-01-03
"2008020575",2009-01-03,"20082009","R","Final","NYI","S.J","HP Pavilion at San Jose","2009-01-04T03:30:00Z","2009-01-03 22:30:00",2009-01-03
"2008020576",2009-01-04,"20082009","R","Final","FLA","MTL","Centre Bell","2009-01-04T19:00:00Z","2009-01-04 14:00:00",2009-01-04
"2008020577",2009-01-04,"20082009","R","Final","T.B","ATL","Philips Arena","2009-01-04T22:00:00Z","2009-01-04 17:00:00",2009-01-04
"2008020578",2009-01-04,"20082009","R","Final","OTT","N.J","Prudential Center","2009-01-04T22:00:00Z","2009-01-04 17:00:00",2009-01-04
"2008020579",2009-01-04,"20082009","R","Final","CGY","CHI","United Center","2009-01-05T00:00:00Z","2009-01-04 19:00:00",2009-01-04
"2008020580",2009-01-04,"20082009","R","Final","MIN","COL","Pepsi Center","2009-01-05T01:00:00Z","2009-01-04 20:00:00",2009-01-04
"2008020581",2009-01-04,"20082009","R","Final","ARI","ANA","Honda Center","2009-01-05T01:00:00Z","2009-01-04 20:00:00",2009-01-04
"2008020582",2009-01-04,"20082009","R","Final","DAL","VAN","General Motors Place","2009-01-05T03:00:00Z","2009-01-04 22:00:00",2009-01-04
"2008020583",2009-01-05,"20082009","R","Final","PIT","NYR","Madison Square Garden","2009-01-06T00:00:00Z","2009-01-05 19:00:00",2009-01-05
"2008020584",2009-01-05,"20082009","R","Final","NYI","EDM","Rexall Place","2009-01-06T02:30:00Z","2009-01-05 21:30:00",2009-01-05
"2008020585",2009-01-06,"20082009","R","Final","MIN","BOS","TD Banknorth Garden","2009-01-07T00:00:00Z","2009-01-06 19:00:00",2009-01-06
"2008020586",2009-01-06,"20082009","R","Final","OTT","BUF","HSBC Arena","2009-01-07T00:00:00Z","2009-01-06 19:00:00",2009-01-06
"2008020587",2009-01-06,"20082009","R","Final","PHI","WSH","Verizon Center","2009-01-07T00:00:00Z","2009-01-06 19:00:00",2009-01-06
"2008020588",2009-01-06,"20082009","R","Final","N.J","CAR","RBC Center","2009-01-07T00:00:00Z","2009-01-06 19:00:00",2009-01-06
"2008020589",2009-01-06,"20082009","R","Final","FLA","TOR","Air Canada Centre","2009-01-07T00:30:00Z","2009-01-06 19:30:00",2009-01-06
"2008020590",2009-01-06,"20082009","R","Final","ATL","PIT","Mellon Arena","2009-01-07T00:30:00Z","2009-01-06 19:30:00",2009-01-06
"2008020591",2009-01-06,"20082009","R","Final","CBJ","DET","Joe Louis Arena","2009-01-07T00:30:00Z","2009-01-06 19:30:00",2009-01-06
"2008020592",2009-01-06,"20082009","R","Final","COL","NSH","Sommet Center","2009-01-07T01:00:00Z","2009-01-06 20:00:00",2009-01-06
"2008020594",2009-01-06,"20082009","R","Final","CHI","ARI","Jobing.com Arena","2009-01-07T02:00:00Z","2009-01-06 21:00:00",2009-01-06
"2008020593",2009-01-06,"20082009","R","Final","S.J","CGY","Pengrowth Saddledome","2009-01-07T03:00:00Z","2009-01-06 22:00:00",2009-01-06
"2008020595",2009-01-06,"20082009","R","Final","L.A","ANA","Honda Center","2009-01-07T03:00:00Z","2009-01-06 22:00:00",2009-01-06
"2008020596",2009-01-07,"20082009","R","Final","MTL","NYR","Madison Square Garden","2009-01-08T00:30:00Z","2009-01-07 19:30:00",2009-01-07
"2008020597",2009-01-07,"20082009","R","Final","VAN","EDM","Rexall Place","2009-01-08T03:00:00Z","2009-01-07 22:00:00",2009-01-07
"2008020598",2009-01-08,"20082009","R","Final","OTT","BOS","TD Banknorth Garden","2009-01-09T00:00:00Z","2009-01-08 19:00:00",2009-01-08
"2008020599",2009-01-08,"20082009","R","Final","ATL","N.J","Prudential Center","2009-01-09T00:00:00Z","2009-01-08 19:00:00",2009-01-08
"2008020600",2009-01-08,"20082009","R","Final","MIN","PHI","Wachovia Center","2009-01-09T00:00:00Z","2009-01-08 19:00:00",2009-01-08
"2008020601",2009-01-08,"20082009","R","Final","TOR","MTL","Centre Bell","2009-01-09T00:30:00Z","2009-01-08 19:30:00",2009-01-08
"2008020602",2009-01-08,"20082009","R","Final","CAR","FLA","BankAtlantic Center","2009-01-09T00:30:00Z","2009-01-08 19:30:00",2009-01-08
"2008020603",2009-01-08,"20082009","R","Final","DAL","DET","Joe Louis Arena","2009-01-09T00:30:00Z","2009-01-08 19:30:00",2009-01-08
"2008020604",2009-01-08,"20082009","R","Final","PIT","NSH","Sommet Center","2009-01-09T01:00:00Z","2009-01-08 20:00:00",2009-01-08
"2008020605",2009-01-08,"20082009","R","Final","CHI","COL","Pepsi Center","2009-01-09T02:00:00Z","2009-01-08 21:00:00",2009-01-08
"2008020606",2009-01-08,"20082009","R","Final","NYI","CGY","Pengrowth Saddledome","2009-01-09T02:00:00Z","2009-01-08 21:00:00",2009-01-08
"2008020607",2009-01-08,"20082009","R","Final","T.B","ARI","Jobing.com Arena","2009-01-09T02:00:00Z","2009-01-08 21:00:00",2009-01-08
"2008020608",2009-01-08,"20082009","R","Final","ANA","L.A","STAPLES Center","2009-01-09T03:30:00Z","2009-01-08 22:30:00",2009-01-08
"2008020609",2009-01-09,"20082009","R","Final","CBJ","WSH","Verizon Center","2009-01-10T00:00:00Z","2009-01-09 19:00:00",2009-01-09
"2008020610",2009-01-09,"20082009","R","Final","NYR","BUF","HSBC Arena","2009-01-10T00:30:00Z","2009-01-09 19:30:00",2009-01-09
"2008020611",2009-01-09,"20082009","R","Final","S.J","EDM","Rexall Place","2009-01-10T02:00:00Z","2009-01-09 21:00:00",2009-01-09
"2008020612",2009-01-09,"20082009","R","Final","STL","VAN","General Motors Place","2009-01-10T03:00:00Z","2009-01-09 22:00:00",2009-01-09
"2008020613",2009-01-09,"20082009","R","Final","T.B","ANA","Honda Center","2009-01-10T03:00:00Z","2009-01-09 22:00:00",2009-01-09
"2008020614",2009-01-10,"20082009","R","Final","CAR","BOS","TD Banknorth Garden","2009-01-10T18:00:00Z","2009-01-10 13:00:00",2009-01-10
"2008020619",2009-01-10,"20082009","R","Final","ATL","FLA","BankAtlantic Center","2009-01-10T18:00:00Z","2009-01-10 13:00:00",2009-01-10
"2008020615",2009-01-10,"20082009","R","Final","PIT","COL","Pepsi Center","2009-01-10T20:00:00Z","2009-01-10 15:00:00",2009-01-10
"2008020616",2009-01-10,"20082009","R","Final","WSH","MTL","Centre Bell","2009-01-11T00:00:00Z","2009-01-10 19:00:00",2009-01-10
"2008020617",2009-01-10,"20082009","R","Final","NYR","OTT","Scotiabank Place","2009-01-11T00:00:00Z","2009-01-10 19:00:00",2009-01-10
"2008020618",2009-01-10,"20082009","R","Final","TOR","PHI","Wachovia Center","2009-01-11T00:00:00Z","2009-01-10 19:00:00",2009-01-10
"2008020620",2009-01-10,"20082009","R","Final","BUF","DET","Joe Louis Arena","2009-01-11T00:00:00Z","2009-01-10 19:00:00",2009-01-10
"2008020621",2009-01-10,"20082009","R","Final","MIN","CBJ","Nationwide Arena","2009-01-11T00:00:00Z","2009-01-10 19:00:00",2009-01-10
"2008020622",2009-01-10,"20082009","R","Final","CHI","NSH","Sommet Center","2009-01-11T01:30:00Z","2009-01-10 20:30:00",2009-01-10
"2008020623",2009-01-10,"20082009","R","Final","DAL","ARI","Jobing.com Arena","2009-01-11T02:00:00Z","2009-01-10 21:00:00",2009-01-10
"2008020624",2009-01-10,"20082009","R","Final","S.J","VAN","General Motors Place","2009-01-11T03:00:00Z","2009-01-10 22:00:00",2009-01-10
"2008020625",2009-01-10,"20082009","R","Final","N.J","L.A","STAPLES Center","2009-01-11T03:30:00Z","2009-01-10 22:30:00",2009-01-10
"2008020626",2009-01-11,"20082009","R","Final","NSH","CHI","United Center","2009-01-12T00:00:00Z","2009-01-11 19:00:00",2009-01-11
"2008020627",2009-01-11,"20082009","R","Final","STL","EDM","Rexall Place","2009-01-12T01:00:00Z","2009-01-11 20:00:00",2009-01-11
"2008020628",2009-01-11,"20082009","R","Final","N.J","ANA","Honda Center","2009-01-12T01:00:00Z","2009-01-11 20:00:00",2009-01-11
"2008020629",2009-01-12,"20082009","R","Final","DET","DAL","American Airlines Center","2009-01-13T01:00:00Z","2009-01-12 20:00:00",2009-01-12
"2008020630",2009-01-12,"20082009","R","Final","T.B","L.A","STAPLES Center","2009-01-13T03:30:00Z","2009-01-12 22:30:00",2009-01-12
"2008020631",2009-01-13,"20082009","R","Final","MTL","BOS","TD Banknorth Garden","2009-01-14T00:00:00Z","2009-01-13 19:00:00",2009-01-13
"2008020632",2009-01-13,"20082009","R","Final","NYR","NYI","Nassau Coliseum","2009-01-14T00:00:00Z","2009-01-13 19:00:00",2009-01-13
"2008020633",2009-01-13,"20082009","R","Final","PIT","PHI","Wachovia Center","2009-01-14T00:00:00Z","2009-01-13 19:00:00",2009-01-13
"2008020634",2009-01-13,"20082009","R","Final","EDM","WSH","Verizon Center","2009-01-14T00:00:00Z","2009-01-13 19:00:00",2009-01-13
"2008020635",2009-01-13,"20082009","R","Final","COL","CBJ","Nationwide Arena","2009-01-14T00:00:00Z","2009-01-13 19:00:00",2009-01-13
"2008020636",2009-01-13,"20082009","R","Final","NSH","TOR","Air Canada Centre","2009-01-14T00:30:00Z","2009-01-13 19:30:00",2009-01-13
"2008020637",2009-01-13,"20082009","R","Final","CAR","OTT","Scotiabank Place","2009-01-14T00:30:00Z","2009-01-13 19:30:00",2009-01-13
"2008020638",2009-01-13,"20082009","R","Final","ARI","MIN","Xcel Energy Center","2009-01-14T01:00:00Z","2009-01-13 20:00:00",2009-01-13
"2008020639",2009-01-13,"20082009","R","Final","STL","CGY","Pengrowth Saddledome","2009-01-14T02:30:00Z","2009-01-13 21:30:00",2009-01-13
"2008020640",2009-01-13,"20082009","R","Final","N.J","VAN","General Motors Place","2009-01-14T03:00:00Z","2009-01-13 22:00:00",2009-01-13
"2008020641",2009-01-13,"20082009","R","Final","T.B","S.J","HP Pavilion at San Jose","2009-01-14T03:30:00Z","2009-01-13 22:30:00",2009-01-13
"2008020642",2009-01-14,"20082009","R","Final","WSH","PIT","Mellon Arena","2009-01-15T00:30:00Z","2009-01-14 19:30:00",2009-01-14
"2008020643",2009-01-14,"20082009","R","Final","OTT","ATL","Philips Arena","2009-01-15T00:30:00Z","2009-01-14 19:30:00",2009-01-14
"2008020644",2009-01-14,"20082009","R","Final","BUF","CHI","United Center","2009-01-15T01:30:00Z","2009-01-14 20:30:00",2009-01-14
"2008020645",2009-01-14,"20082009","R","Final","DET","ANA","Honda Center","2009-01-15T03:00:00Z","2009-01-14 22:00:00",2009-01-14
"2008020646",2009-01-15,"20082009","R","Final","BOS","NYI","Nassau Coliseum","2009-01-16T00:00:00Z","2009-01-15 19:00:00",2009-01-15
"2008020647",2009-01-15,"20082009","R","Final","TOR","CAR","RBC Center","2009-01-16T00:30:00Z","2009-01-15 19:30:00",2009-01-15
"2008020648",2009-01-15,"20082009","R","Final","NSH","MTL","Centre Bell","2009-01-16T00:30:00Z","2009-01-15 19:30:00",2009-01-15
"2008020649",2009-01-15,"20082009","R","Final","PHI","T.B","St. Pete Times Forum","2009-01-16T00:30:00Z","2009-01-15 19:30:00",2009-01-15
"2008020650",2009-01-15,"20082009","R","Final","EDM","MIN","Xcel Energy Center","2009-01-16T01:00:00Z","2009-01-15 20:00:00",2009-01-15
"2008020651",2009-01-15,"20082009","R","Final","COL","STL","Scottrade Center","2009-01-16T01:30:00Z","2009-01-15 20:30:00",2009-01-15
"2008020652",2009-01-15,"20082009","R","Final","BUF","DAL","American Airlines Center","2009-01-16T01:30:00Z","2009-01-15 20:30:00",2009-01-15
"2008020653",2009-01-15,"20082009","R","Final","ARI","VAN","General Motors Place","2009-01-16T03:00:00Z","2009-01-15 22:00:00",2009-01-15
"2008020654",2009-01-15,"20082009","R","Final","DET","L.A","STAPLES Center","2009-01-16T03:30:00Z","2009-01-15 22:30:00",2009-01-15
"2008020655",2009-01-15,"20082009","R","Final","CGY","S.J","HP Pavilion at San Jose","2009-01-16T03:30:00Z","2009-01-15 22:30:00",2009-01-15
"2008020656",2009-01-16,"20082009","R","Final","N.J","CBJ","Nationwide Arena","2009-01-17T00:00:00Z","2009-01-16 19:00:00",2009-01-16
"2008020657",2009-01-16,"20082009","R","Final","ANA","PIT","Mellon Arena","2009-01-17T00:30:00Z","2009-01-16 19:30:00",2009-01-16
"2008020658",2009-01-16,"20082009","R","Final","TOR","ATL","Philips Arena","2009-01-17T00:30:00Z","2009-01-16 19:30:00",2009-01-16
"2008020659",2009-01-16,"20082009","R","Final","PHI","FLA","BankAtlantic Center","2009-01-17T00:30:00Z","2009-01-16 19:30:00",2009-01-16
"2008020660",2009-01-16,"20082009","R","Final","NYR","CHI","United Center","2009-01-17T01:30:00Z","2009-01-16 20:30:00",2009-01-16
"2008020661",2009-01-16,"20082009","R","Final","EDM","COL","Pepsi Center","2009-01-17T02:30:00Z","2009-01-16 21:30:00",2009-01-16
"2008020662",2009-01-17,"20082009","R","Final","L.A","DAL","American Airlines Center","2009-01-17T19:00:00Z","2009-01-17 14:00:00",2009-01-17
"2008020663",2009-01-17,"20082009","R","Final","CAR","BUF","HSBC Arena","2009-01-18T00:00:00Z","2009-01-17 19:00:00",2009-01-17
"2008020664",2009-01-17,"20082009","R","Final","MTL","OTT","Scotiabank Place","2009-01-18T00:00:00Z","2009-01-17 19:00:00",2009-01-17
"2008020665",2009-01-17,"20082009","R","Final","N.J","NYI","Nassau Coliseum","2009-01-18T00:00:00Z","2009-01-17 19:00:00",2009-01-17
"2008020666",2009-01-17,"20082009","R","Final","BOS","WSH","Verizon Center","2009-01-18T00:00:00Z","2009-01-17 19:00:00",2009-01-17
"2008020667",2009-01-17,"20082009","R","Final","FLA","T.B","St. Pete Times Forum","2009-01-18T00:30:00Z","2009-01-17 19:30:00",2009-01-17
"2008020668",2009-01-17,"20082009","R","Final","ATL","NSH","Sommet Center","2009-01-18T01:00:00Z","2009-01-17 20:00:00",2009-01-17
"2008020669",2009-01-17,"20082009","R","Final","CHI","STL","Scottrade Center","2009-01-18T01:30:00Z","2009-01-17 20:30:00",2009-01-17
"2008020670",2009-01-17,"20082009","R","Final","ANA","MIN","Xcel Energy Center","2009-01-18T02:00:00Z","2009-01-17 21:00:00",2009-01-17
"2008020671",2009-01-17,"20082009","R","Final","ARI","CGY","Pengrowth Saddledome","2009-01-18T03:00:00Z","2009-01-17 22:00:00",2009-01-17
"2008020672",2009-01-17,"20082009","R","Final","DET","S.J","HP Pavilion at San Jose","2009-01-18T03:30:00Z","2009-01-17 22:30:00",2009-01-17
"2008020673",2009-01-18,"20082009","R","Final","NYR","PIT","Mellon Arena","2009-01-18T17:30:00Z","2009-01-18 12:30:00",2009-01-18
"2008020674",2009-01-18,"20082009","R","Final","CGY","COL","Pepsi Center","2009-01-19T01:00:00Z","2009-01-18 20:00:00",2009-01-18
"2008020676",2009-01-18,"20082009","R","Final","CBJ","VAN","General Motors Place","2009-01-19T01:00:00Z","2009-01-18 20:00:00",2009-01-18
"2008020675",2009-01-18,"20082009","R","Final","ARI","EDM","Rexall Place","2009-01-19T02:00:00Z","2009-01-18 21:00:00",2009-01-18
"2008020677",2009-01-19,"20082009","R","Final","STL","BOS","TD Banknorth Garden","2009-01-19T18:00:00Z","2009-01-19 13:00:00",2009-01-19
"2008020678",2009-01-19,"20082009","R","Final","WSH","NYI","Nassau Coliseum","2009-01-19T19:00:00Z","2009-01-19 14:00:00",2009-01-19
"2008020679",2009-01-19,"20082009","R","Final","CAR","TOR","Air Canada Centre","2009-01-20T00:30:00Z","2009-01-19 19:30:00",2009-01-19
"2008020680",2009-01-19,"20082009","R","Final","DAL","T.B","St. Pete Times Forum","2009-01-20T00:30:00Z","2009-01-19 19:30:00",2009-01-19
"2008020681",2009-01-19,"20082009","R","Final","BUF","FLA","BankAtlantic Center","2009-01-20T00:30:00Z","2009-01-19 19:30:00",2009-01-19
"2008020682",2009-01-19,"20082009","R","Final","MIN","CHI","United Center","2009-01-20T01:00:00Z","2009-01-19 20:00:00",2009-01-19
"2008020683",2009-01-19,"20082009","R","Final","N.J","NSH","Sommet Center","2009-01-20T01:00:00Z","2009-01-19 20:00:00",2009-01-19
"2008020684",2009-01-20,"20082009","R","Final","ANA","NYR","Madison Square Garden","2009-01-21T00:00:00Z","2009-01-20 19:00:00",2009-01-20
"2008020685",2009-01-20,"20082009","R","Final","MTL","ATL","Philips Arena","2009-01-21T00:00:00Z","2009-01-20 19:00:00",2009-01-20
"2008020686",2009-01-20,"20082009","R","Final","WSH","OTT","Scotiabank Place","2009-01-21T00:30:00Z","2009-01-20 19:30:00",2009-01-20
"2008020687",2009-01-20,"20082009","R","Final","CAR","PIT","Mellon Arena","2009-01-21T00:30:00Z","2009-01-20 19:30:00",2009-01-20
"2008020688",2009-01-20,"20082009","R","Final","L.A","MIN","Xcel Energy Center","2009-01-21T01:00:00Z","2009-01-20 20:00:00",2009-01-20
"2008020689",2009-01-20,"20082009","R","Final","CBJ","EDM","Rexall Place","2009-01-21T02:00:00Z","2009-01-20 21:00:00",2009-01-20
"2008020690",2009-01-20,"20082009","R","Final","DET","ARI","Jobing.com Arena","2009-01-21T02:00:00Z","2009-01-20 21:00:00",2009-01-20
"2008020691",2009-01-20,"20082009","R","Final","VAN","S.J","HP Pavilion at San Jose","2009-01-21T03:30:00Z","2009-01-20 22:30:00",2009-01-20
"2008020692",2009-01-21,"20082009","R","Final","MTL","N.J","Prudential Center","2009-01-22T00:00:00Z","2009-01-21 19:00:00",2009-01-21
"2008020693",2009-01-21,"20082009","R","Final","ANA","NYI","Nassau Coliseum","2009-01-22T00:00:00Z","2009-01-21 19:00:00",2009-01-21
"2008020694",2009-01-21,"20082009","R","Final","ATL","PHI","Wachovia Center","2009-01-22T00:00:00Z","2009-01-21 19:00:00",2009-01-21
"2008020695",2009-01-21,"20082009","R","Final","BOS","TOR","Air Canada Centre","2009-01-22T00:30:00Z","2009-01-21 19:30:00",2009-01-21
"2008020696",2009-01-21,"20082009","R","Final","BUF","T.B","St. Pete Times Forum","2009-01-22T00:30:00Z","2009-01-21 19:30:00",2009-01-21
"2008020697",2009-01-21,"20082009","R","Final","DAL","FLA","BankAtlantic Center","2009-01-22T00:30:00Z","2009-01-21 19:30:00",2009-01-21
"2008020698",2009-01-21,"20082009","R","Final","STL","CHI","United Center","2009-01-22T01:30:00Z","2009-01-21 20:30:00",2009-01-21
"2008020699",2009-01-21,"20082009","R","Final","L.A","COL","Pepsi Center","2009-01-22T02:00:00Z","2009-01-21 21:00:00",2009-01-21
"2008020700",2009-01-21,"20082009","R","Final","CBJ","CGY","Pengrowth Saddledome","2009-01-22T03:00:00Z","2009-01-21 22:00:00",2009-01-21
"2008020701",2009-01-27,"20082009","R","Final","WSH","BOS","TD Banknorth Garden","2009-01-28T00:00:00Z","2009-01-27 19:00:00",2009-01-27
"2008020702",2009-01-27,"20082009","R","Final","CAR","NYR","Madison Square Garden","2009-01-28T00:00:00Z","2009-01-27 19:00:00",2009-01-27
"2008020703",2009-01-27,"20082009","R","Final","DET","CBJ","Nationwide Arena","2009-01-28T00:00:00Z","2009-01-27 19:00:00",2009-01-27
"2008020704",2009-01-27,"20082009","R","Final","N.J","OTT","Scotiabank Place","2009-01-28T00:30:00Z","2009-01-27 19:30:00",2009-01-27
"2008020705",2009-01-27,"20082009","R","Final","MTL","T.B","St. Pete Times Forum","2009-01-28T00:30:00Z","2009-01-27 19:30:00",2009-01-27
"2008020706",2009-01-27,"20082009","R","Final","PHI","FLA","BankAtlantic Center","2009-01-28T00:30:00Z","2009-01-27 19:30:00",2009-01-27
"2008020707",2009-01-27,"20082009","R","Final","TOR","MIN","Xcel Energy Center","2009-01-28T01:00:00Z","2009-01-27 20:00:00",2009-01-27
"2008020708",2009-01-27,"20082009","R","Final","ATL","DAL","American Airlines Center","2009-01-28T01:30:00Z","2009-01-27 20:30:00",2009-01-27
"2008020709",2009-01-27,"20082009","R","Final","S.J","COL","Pepsi Center","2009-01-28T02:00:00Z","2009-01-27 21:00:00",2009-01-27
"2008020710",2009-01-27,"20082009","R","Final","BUF","EDM","Rexall Place","2009-01-28T02:00:00Z","2009-01-27 21:00:00",2009-01-27
"2008020711",2009-01-27,"20082009","R","Final","ANA","ARI","Jobing.com Arena","2009-01-28T02:00:00Z","2009-01-27 21:00:00",2009-01-27
"2008020712",2009-01-28,"20082009","R","Final","NYR","PIT","Mellon Arena","2009-01-29T00:30:00Z","2009-01-28 19:30:00",2009-01-28
"2008020713",2009-01-28,"20082009","R","Final","BUF","CGY","Pengrowth Saddledome","2009-01-29T01:00:00Z","2009-01-28 20:00:00",2009-01-28
"2008020714",2009-01-28,"20082009","R","Final","CHI","ANA","Honda Center","2009-01-29T03:00:00Z","2009-01-28 22:00:00",2009-01-28
"2008020715",2009-01-28,"20082009","R","Final","NSH","VAN","General Motors Place","2009-01-29T03:30:00Z","2009-01-28 22:30:00",2009-01-28
"2008020716",2009-01-29,"20082009","R","Final","N.J","BOS","TD Banknorth Garden","2009-01-30T00:00:00Z","2009-01-29 19:00:00",2009-01-29
"2008020717",2009-01-29,"20082009","R","Final","T.B","CAR","RBC Center","2009-01-30T00:00:00Z","2009-01-29 19:00:00",2009-01-29
"2008020718",2009-01-29,"20082009","R","Final","NYI","ATL","Philips Arena","2009-01-30T00:00:00Z","2009-01-29 19:00:00",2009-01-29
"2008020719",2009-01-29,"20082009","R","Final","MTL","FLA","BankAtlantic Center","2009-01-30T00:00:00Z","2009-01-29 19:00:00",2009-01-29
"2008020720",2009-01-29,"20082009","R","Final","DAL","DET","Joe Louis Arena","2009-01-30T00:30:00Z","2009-01-29 19:30:00",2009-01-29
"2008020721",2009-01-29,"20082009","R","Final","OTT","STL","Scottrade Center","2009-01-30T01:30:00Z","2009-01-29 20:30:00",2009-01-29
"2008020722",2009-01-29,"20082009","R","Final","TOR","COL","Pepsi Center","2009-01-30T02:30:00Z","2009-01-29 21:30:00",2009-01-29
"2008020723",2009-01-29,"20082009","R","Final","CHI","L.A","STAPLES Center","2009-01-30T03:30:00Z","2009-01-29 22:30:00",2009-01-29
"2008020724",2009-01-29,"20082009","R","Final","ARI","S.J","HP Pavilion at San Jose","2009-01-30T03:30:00Z","2009-01-29 22:30:00",2009-01-29
"2008020725",2009-01-30,"20082009","R","Final","PIT","N.J","Prudential Center","2009-01-31T00:00:00Z","2009-01-30 19:00:00",2009-01-30
"2008020726",2009-01-30,"20082009","R","Final","OTT","CBJ","Nationwide Arena","2009-01-31T00:00:00Z","2009-01-30 19:00:00",2009-01-30
"2008020727",2009-01-30,"20082009","R","Final","PHI","T.B","St. Pete Times Forum","2009-01-31T00:30:00Z","2009-01-30 19:30:00",2009-01-30
"2008020728",2009-01-30,"20082009","R","Final","NSH","CGY","Pengrowth Saddledome","2009-01-31T02:00:00Z","2009-01-30 21:00:00",2009-01-30
"2008020729",2009-01-30,"20082009","R","Final","MIN","EDM","Rexall Place","2009-01-31T02:00:00Z","2009-01-30 21:00:00",2009-01-30
"2008020730",2009-01-31,"20082009","R","Final","DET","WSH","Verizon Center","2009-01-31T17:30:00Z","2009-01-31 12:30:00",2009-01-31
"2008020731",2009-01-31,"20082009","R","Final","NYR","BOS","TD Banknorth Garden","2009-01-31T18:00:00Z","2009-01-31 13:00:00",2009-01-31
"2008020732",2009-01-31,"20082009","R","Final","L.A","MTL","Centre Bell","2009-01-31T19:00:00Z","2009-01-31 14:00:00",2009-01-31
"2008020733",2009-01-31,"20082009","R","Final","ANA","COL","Pepsi Center","2009-01-31T20:00:00Z","2009-01-31 15:00:00",2009-01-31
"2008020734",2009-01-31,"20082009","R","Final","PIT","TOR","Air Canada Centre","2009-02-01T00:00:00Z","2009-01-31 19:00:00",2009-01-31
"2008020735",2009-01-31,"20082009","R","Final","FLA","NYI","Nassau Coliseum","2009-02-01T00:00:00Z","2009-01-31 19:00:00",2009-01-31
"2008020736",2009-01-31,"20082009","R","Final","DAL","CBJ","Nationwide Arena","2009-02-01T00:00:00Z","2009-01-31 19:00:00",2009-01-31
"2008020737",2009-01-31,"20082009","R","Final","ATL","CAR","RBC Center","2009-02-01T01:00:00Z","2009-01-31 20:00:00",2009-01-31
"2008020738",2009-01-31,"20082009","R","Final","PHI","STL","Scottrade Center","2009-02-01T01:30:00Z","2009-01-31 20:30:00",2009-01-31
"2008020739",2009-01-31,"20082009","R","Final","BUF","ARI","Jobing.com Arena","2009-02-01T02:00:00Z","2009-01-31 21:00:00",2009-01-31
"2008020740",2009-01-31,"20082009","R","Final","MIN","VAN","General Motors Place","2009-02-01T03:00:00Z","2009-01-31 22:00:00",2009-01-31
"2008020741",2009-01-31,"20082009","R","Final","CHI","S.J","HP Pavilion at San Jose","2009-02-01T03:30:00Z","2009-01-31 22:30:00",2009-01-31
"2008020742",2009-02-01,"20082009","R","Final","OTT","WSH","Verizon Center","2009-02-01T17:30:00Z","2009-02-01 12:30:00",2009-02-01
"2008020743",2009-02-01,"20082009","R","Final","BOS","MTL","Centre Bell","2009-02-01T19:00:00Z","2009-02-01 14:00:00",2009-02-01
"2008020744",2009-02-01,"20082009","R","Final","NSH","EDM","Rexall Place","2009-02-01T19:00:00Z","2009-02-01 14:00:00",2009-02-01
"2008020745",2009-02-02,"20082009","R","Final","STL","DET","Joe Louis Arena","2009-02-03T00:00:00Z","2009-02-02 19:00:00",2009-02-02
"2008020746",2009-02-02,"20082009","R","Final","CGY","COL","Pepsi Center","2009-02-03T02:30:00Z","2009-02-02 21:30:00",2009-02-02
"2008020747",2009-02-02,"20082009","R","Final","BUF","ANA","Honda Center","2009-02-03T03:00:00Z","2009-02-02 22:00:00",2009-02-02
