"game_id","game_date","season","session","game_status","away_team","home_team","game_venue","game_datetime","EST_time_convert","EST_date"
"2010020748",2011-01-26,"20102011","R","Final","STL","CGY","Scotiabank Saddledome","2011-01-27T03:00:00Z","2011-01-26 22:00:00",2011-01-26
"2010020749",2011-01-26,"20102011","R","Final","NSH","VAN","Rogers Arena","2011-01-27T03:00:00Z","2011-01-26 22:00:00",2011-01-26
"2010020750",2011-01-26,"20102011","R","Final","S.J","L.A","STAPLES Center","2011-01-27T03:30:00Z","2011-01-26 22:30:00",2011-01-26
"2010020751",2011-02-01,"20102011","R","Final","FLA","TOR","Air Canada Centre","2011-02-02T00:00:00Z","2011-02-01 19:00:00",2011-02-01
"2010020752",2011-02-01,"20102011","R","Final","OTT","N.J","Prudential Center","2011-02-02T00:00:00Z","2011-02-01 19:00:00",2011-02-01
"2010020755",2011-02-01,"20102011","R","Final","BOS","CAR","RBC Center","2011-02-02T00:00:00Z","2011-02-01 19:00:00",2011-02-01
"2010020756",2011-02-01,"20102011","R","Final","NYI","ATL","Philips Arena","2011-02-02T00:00:00Z","2011-02-01 19:00:00",2011-02-01
"2010020757",2011-02-01,"20102011","R","Final","CHI","CBJ","Nationwide Arena","2011-02-02T00:00:00Z","2011-02-01 19:00:00",2011-02-01
"2010020753",2011-02-01,"20102011","R","Final","PIT","NYR","Madison Square Garden","2011-02-02T00:30:00Z","2011-02-01 19:30:00",2011-02-01
"2010020754",2011-02-01,"20102011","R","Final","MTL","WSH","Verizon Center","2011-02-02T00:30:00Z","2011-02-01 19:30:00",2011-02-01
"2010020758",2011-02-01,"20102011","R","Final","PHI","T.B","St. Pete Times Forum","2011-02-02T00:30:00Z","2011-02-01 19:30:00",2011-02-01
"2010020760",2011-02-01,"20102011","R","Final","CGY","NSH","Bridgestone Arena","2011-02-02T01:00:00Z","2011-02-01 20:00:00",2011-02-01
"2010020761",2011-02-01,"20102011","R","Final","L.A","MIN","Xcel Energy Center","2011-02-02T01:00:00Z","2011-02-01 20:00:00",2011-02-01
"2010020762",2011-02-01,"20102011","R","Final","VAN","DAL","American Airlines Center","2011-02-02T01:30:00Z","2011-02-01 20:30:00",2011-02-01
"2010020763",2011-02-01,"20102011","R","Final","ARI","S.J","HP Pavilion at San Jose","2011-02-02T03:00:00Z","2011-02-01 22:00:00",2011-02-01
"2010020764",2011-02-02,"20102011","R","Final","DET","OTT","Scotiabank Place","2011-02-03T00:00:00Z","2011-02-02 19:00:00",2011-02-02
"2010020765",2011-02-02,"20102011","R","Final","NYI","PIT","CONSOL Energy Center","2011-02-03T00:00:00Z","2011-02-02 19:00:00",2011-02-02
"2010020766",2011-02-02,"20102011","R","Final","FLA","MTL","Centre Bell","2011-02-03T00:30:00Z","2011-02-02 19:30:00",2011-02-02
"2010020767",2011-02-02,"20102011","R","Final","VAN","ARI","Jobing.com Arena","2011-02-03T02:30:00Z","2011-02-02 21:30:00",2011-02-02
"2010020768",2011-02-02,"20102011","R","Final","L.A","EDM","Rexall Place","2011-02-03T02:30:00Z","2011-02-02 21:30:00",2011-02-02
"2010020769",2011-02-02,"20102011","R","Final","S.J","ANA","Honda Center","2011-02-03T03:00:00Z","2011-02-02 22:00:00",2011-02-02
"2010020770",2011-02-03,"20102011","R","Final","DAL","BOS","TD Garden","2011-02-04T00:00:00Z","2011-02-03 19:00:00",2011-02-03
"2010020771",2011-02-03,"20102011","R","Final","CAR","TOR","Air Canada Centre","2011-02-04T00:00:00Z","2011-02-03 19:00:00",2011-02-03
"2010020772",2011-02-03,"20102011","R","Final","N.J","NYR","Madison Square Garden","2011-02-04T00:00:00Z","2011-02-03 19:00:00",2011-02-03
"2010020773",2011-02-03,"20102011","R","Final","NSH","PHI","Wells Fargo Center","2011-02-04T00:00:00Z","2011-02-03 19:00:00",2011-02-03
"2010020774",2011-02-03,"20102011","R","Final","CGY","ATL","Philips Arena","2011-02-04T00:00:00Z","2011-02-03 19:00:00",2011-02-03
"2010020775",2011-02-03,"20102011","R","Final","MIN","COL","Pepsi Center","2011-02-04T02:00:00Z","2011-02-03 21:00:00",2011-02-03
"2010020776",2011-02-04,"20102011","R","Final","FLA","N.J","Prudential Center","2011-02-05T00:00:00Z","2011-02-04 19:00:00",2011-02-04
"2010020777",2011-02-04,"20102011","R","Final","BUF","PIT","CONSOL Energy Center","2011-02-05T00:00:00Z","2011-02-04 19:00:00",2011-02-04
"2010020778",2011-02-04,"20102011","R","Final","CBJ","DET","Joe Louis Arena","2011-02-05T00:30:00Z","2011-02-04 19:30:00",2011-02-04
"2010020779",2011-02-04,"20102011","R","Final","WSH","T.B","St. Pete Times Forum","2011-02-05T00:30:00Z","2011-02-04 19:30:00",2011-02-04
"2010020780",2011-02-04,"20102011","R","Final","EDM","STL","Scottrade Center","2011-02-05T01:00:00Z","2011-02-04 20:00:00",2011-02-04
"2010020781",2011-02-04,"20102011","R","Final","CHI","VAN","Rogers Arena","2011-02-05T03:00:00Z","2011-02-04 22:00:00",2011-02-04
"2010020782",2011-02-05,"20102011","R","Final","S.J","BOS","TD Garden","2011-02-05T18:00:00Z","2011-02-05 13:00:00",2011-02-05
"2010020783",2011-02-05,"20102011","R","Final","NYR","MTL","Centre Bell","2011-02-05T19:00:00Z","2011-02-05 14:00:00",2011-02-05
"2010020784",2011-02-05,"20102011","R","Final","ANA","COL","Pepsi Center","2011-02-05T20:00:00Z","2011-02-05 15:00:00",2011-02-05
"2010020785",2011-02-05,"20102011","R","Final","TOR","BUF","HSBC Arena","2011-02-06T00:00:00Z","2011-02-05 19:00:00",2011-02-05
"2010020786",2011-02-05,"20102011","R","Final","OTT","NYI","Nassau Coliseum","2011-02-06T00:00:00Z","2011-02-05 19:00:00",2011-02-05
"2010020787",2011-02-05,"20102011","R","Final","DAL","PHI","Wells Fargo Center","2011-02-06T00:00:00Z","2011-02-05 19:00:00",2011-02-05
"2010020788",2011-02-05,"20102011","R","Final","ATL","CAR","RBC Center","2011-02-06T00:00:00Z","2011-02-05 19:00:00",2011-02-05
"2010020789",2011-02-05,"20102011","R","Final","EDM","CBJ","Nationwide Arena","2011-02-06T00:00:00Z","2011-02-05 19:00:00",2011-02-05
"2010020790",2011-02-05,"20102011","R","Final","DET","NSH","Bridgestone Arena","2011-02-06T01:00:00Z","2011-02-05 20:00:00",2011-02-05
"2010020791",2011-02-05,"20102011","R","Final","MIN","ARI","Jobing.com Arena","2011-02-06T01:00:00Z","2011-02-05 20:00:00",2011-02-05
"2010020792",2011-02-05,"20102011","R","Final","L.A","CGY","Scotiabank Saddledome","2011-02-06T03:00:00Z","2011-02-05 22:00:00",2011-02-05
"2010020793",2011-02-06,"20102011","R","Final","PIT","WSH","Verizon Center","2011-02-06T17:30:00Z","2011-02-06 12:30:00",2011-02-06
"2010020794",2011-02-06,"20102011","R","Final","N.J","MTL","Centre Bell","2011-02-06T20:00:00Z","2011-02-06 15:00:00",2011-02-06
"2010020795",2011-02-06,"20102011","R","Final","STL","T.B","St. Pete Times Forum","2011-02-06T20:00:00Z","2011-02-06 15:00:00",2011-02-06
"2010020796",2011-02-07,"20102011","R","Final","ATL","TOR","Air Canada Centre","2011-02-08T00:00:00Z","2011-02-07 19:00:00",2011-02-07
"2010020797",2011-02-07,"20102011","R","Final","NYR","DET","Joe Louis Arena","2011-02-08T00:30:00Z","2011-02-07 19:30:00",2011-02-07
"2010020798",2011-02-07,"20102011","R","Final","EDM","NSH","Bridgestone Arena","2011-02-08T01:00:00Z","2011-02-07 20:00:00",2011-02-07
"2010020799",2011-02-07,"20102011","R","Final","CHI","CGY","Scotiabank Saddledome","2011-02-08T02:30:00Z","2011-02-07 21:30:00",2011-02-07
"2010020800",2011-02-07,"20102011","R","Final","COL","ARI","Jobing.com Arena","2011-02-08T02:30:00Z","2011-02-07 21:30:00",2011-02-07
"2010020801",2011-02-07,"20102011","R","Final","OTT","VAN","Rogers Arena","2011-02-08T03:00:00Z","2011-02-07 22:00:00",2011-02-07
"2010020802",2011-02-08,"20102011","R","Final","CAR","N.J","Prudential Center","2011-02-09T00:00:00Z","2011-02-08 19:00:00",2011-02-08
"2010020803",2011-02-08,"20102011","R","Final","TOR","NYI","Nassau Coliseum","2011-02-09T00:00:00Z","2011-02-08 19:00:00",2011-02-08
"2010020804",2011-02-08,"20102011","R","Final","CBJ","PIT","CONSOL Energy Center","2011-02-09T00:00:00Z","2011-02-08 19:00:00",2011-02-08
"2010020805",2011-02-08,"20102011","R","Final","S.J","WSH","Verizon Center","2011-02-09T00:00:00Z","2011-02-08 19:00:00",2011-02-08
"2010020806",2011-02-08,"20102011","R","Final","BUF","T.B","St. Pete Times Forum","2011-02-09T00:30:00Z","2011-02-08 19:30:00",2011-02-08
"2010020807",2011-02-08,"20102011","R","Final","STL","FLA","BankAtlantic Center","2011-02-09T00:30:00Z","2011-02-08 19:30:00",2011-02-08
"2010020808",2011-02-09,"20102011","R","Final","MTL","BOS","TD Garden","2011-02-10T00:00:00Z","2011-02-09 19:00:00",2011-02-09
"2010020810",2011-02-09,"20102011","R","Final","S.J","CBJ","Nationwide Arena","2011-02-10T00:00:00Z","2011-02-09 19:00:00",2011-02-09
"2010020809",2011-02-09,"20102011","R","Final","NSH","DET","Joe Louis Arena","2011-02-10T00:30:00Z","2011-02-09 19:30:00",2011-02-09
"2010020811",2011-02-09,"20102011","R","Final","COL","MIN","Xcel Energy Center","2011-02-10T01:00:00Z","2011-02-09 20:00:00",2011-02-09
"2010020812",2011-02-09,"20102011","R","Final","ARI","DAL","American Airlines Center","2011-02-10T01:30:00Z","2011-02-09 20:30:00",2011-02-09
"2010020813",2011-02-09,"20102011","R","Final","OTT","CGY","Scotiabank Saddledome","2011-02-10T02:30:00Z","2011-02-09 21:30:00",2011-02-09
"2010020814",2011-02-09,"20102011","R","Final","CHI","EDM","Rexall Place","2011-02-10T02:30:00Z","2011-02-09 21:30:00",2011-02-09
"2010020815",2011-02-09,"20102011","R","Final","ANA","VAN","Rogers Arena","2011-02-10T03:00:00Z","2011-02-09 22:00:00",2011-02-09
"2010020816",2011-02-10,"20102011","R","Final","N.J","TOR","Air Canada Centre","2011-02-11T00:00:00Z","2011-02-10 19:00:00",2011-02-10
"2010020817",2011-02-10,"20102011","R","Final","CAR","PHI","Wells Fargo Center","2011-02-11T00:00:00Z","2011-02-10 19:00:00",2011-02-10
"2010020818",2011-02-10,"20102011","R","Final","L.A","PIT","CONSOL Energy Center","2011-02-11T00:00:00Z","2011-02-10 19:00:00",2011-02-10
"2010020819",2011-02-10,"20102011","R","Final","NYI","MTL","Centre Bell","2011-02-11T00:30:00Z","2011-02-10 19:30:00",2011-02-10
"2010020820",2011-02-10,"20102011","R","Final","BUF","FLA","BankAtlantic Center","2011-02-11T00:30:00Z","2011-02-10 19:30:00",2011-02-10
"2010020821",2011-02-11,"20102011","R","Final","DET","BOS","TD Garden","2011-02-12T00:00:00Z","2011-02-11 19:00:00",2011-02-11
"2010020822",2011-02-11,"20102011","R","Final","S.J","N.J","Prudential Center","2011-02-12T00:00:00Z","2011-02-11 19:00:00",2011-02-11
"2010020823",2011-02-11,"20102011","R","Final","PIT","NYI","Nassau Coliseum","2011-02-12T00:00:00Z","2011-02-11 19:00:00",2011-02-11
"2010020824",2011-02-11,"20102011","R","Final","COL","CBJ","Nationwide Arena","2011-02-12T00:00:00Z","2011-02-11 19:00:00",2011-02-11
"2010020825",2011-02-11,"20102011","R","Final","NYR","ATL","Philips Arena","2011-02-12T00:30:00Z","2011-02-11 19:30:00",2011-02-11
"2010020826",2011-02-11,"20102011","R","Final","MIN","STL","Scottrade Center","2011-02-12T01:00:00Z","2011-02-11 20:00:00",2011-02-11
"2010020827",2011-02-11,"20102011","R","Final","CHI","DAL","American Airlines Center","2011-02-12T01:30:00Z","2011-02-11 20:30:00",2011-02-11
"2010020828",2011-02-11,"20102011","R","Final","ANA","CGY","Scotiabank Saddledome","2011-02-12T02:00:00Z","2011-02-11 21:00:00",2011-02-11
"2010020829",2011-02-12,"20102011","R","Final","L.A","WSH","Verizon Center","2011-02-12T17:30:00Z","2011-02-12 12:30:00",2011-02-12
"2010020830",2011-02-12,"20102011","R","Final","OTT","EDM","Rexall Place","2011-02-12T19:00:00Z","2011-02-12 14:00:00",2011-02-12
"2010020831",2011-02-12,"20102011","R","Final","TOR","MTL","Centre Bell","2011-02-13T00:00:00Z","2011-02-12 19:00:00",2011-02-12
"2010020832",2011-02-12,"20102011","R","Final","CAR","T.B","St. Pete Times Forum","2011-02-13T00:30:00Z","2011-02-12 19:30:00",2011-02-12
"2010020833",2011-02-12,"20102011","R","Final","COL","NSH","Bridgestone Arena","2011-02-13T01:00:00Z","2011-02-12 20:00:00",2011-02-12
"2010020834",2011-02-12,"20102011","R","Final","CHI","ARI","Jobing.com Arena","2011-02-13T01:00:00Z","2011-02-12 20:00:00",2011-02-12
"2010020835",2011-02-12,"20102011","R","Final","STL","MIN","Xcel Energy Center","2011-02-13T02:00:00Z","2011-02-12 21:00:00",2011-02-12
"2010020836",2011-02-12,"20102011","R","Final","CGY","VAN","Rogers Arena","2011-02-13T03:00:00Z","2011-02-12 22:00:00",2011-02-12
"2010020842",2011-02-13,"20102011","R","Final","BOS","DET","Joe Louis Arena","2011-02-13T17:30:00Z","2011-02-13 12:30:00",2011-02-13
"2010020837",2011-02-13,"20102011","R","Final","NYI","BUF","HSBC Arena","2011-02-13T20:00:00Z","2011-02-13 15:00:00",2011-02-13
"2010020838",2011-02-13,"20102011","R","Final","PIT","NYR","Madison Square Garden","2011-02-13T20:00:00Z","2011-02-13 15:00:00",2011-02-13
"2010020839",2011-02-13,"20102011","R","Final","CBJ","DAL","American Airlines Center","2011-02-13T20:00:00Z","2011-02-13 15:00:00",2011-02-13
"2010020843",2011-02-13,"20102011","R","Final","L.A","PHI","Wells Fargo Center","2011-02-13T20:00:00Z","2011-02-13 15:00:00",2011-02-13
"2010020840",2011-02-13,"20102011","R","Final","CAR","ATL","Philips Arena","2011-02-13T22:00:00Z","2011-02-13 17:00:00",2011-02-13
"2010020841",2011-02-13,"20102011","R","Final","S.J","FLA","BankAtlantic Center","2011-02-13T22:00:00Z","2011-02-13 17:00:00",2011-02-13
"2010020844",2011-02-13,"20102011","R","Final","ANA","EDM","Rexall Place","2011-02-14T01:00:00Z","2011-02-13 20:00:00",2011-02-13
"2010020845",2011-02-14,"20102011","R","Final","VAN","STL","Scottrade Center","2011-02-15T01:00:00Z","2011-02-14 20:00:00",2011-02-14
"2010020847",2011-02-14,"20102011","R","Final","WSH","ARI","Jobing.com Arena","2011-02-15T01:00:00Z","2011-02-14 20:00:00",2011-02-14
"2010020846",2011-02-14,"20102011","R","Final","CGY","COL","Pepsi Center","2011-02-15T03:00:00Z","2011-02-14 22:00:00",2011-02-14
"2010020848",2011-02-15,"20102011","R","Final","TOR","BOS","TD Garden","2011-02-16T00:00:00Z","2011-02-15 19:00:00",2011-02-15
"2010020849",2011-02-15,"20102011","R","Final","BUF","MTL","Centre Bell","2011-02-16T00:30:00Z","2011-02-15 19:30:00",2011-02-15
"2010020850",2011-02-15,"20102011","R","Final","NYI","OTT","Scotiabank Place","2011-02-16T00:30:00Z","2011-02-15 19:30:00",2011-02-15
"2010020851",2011-02-15,"20102011","R","Final","PHI","T.B","St. Pete Times Forum","2011-02-16T00:30:00Z","2011-02-15 19:30:00",2011-02-15
"2010020852",2011-02-15,"20102011","R","Final","S.J","NSH","Bridgestone Arena","2011-02-16T01:00:00Z","2011-02-15 20:00:00",2011-02-15
"2010020853",2011-02-15,"20102011","R","Final","VAN","MIN","Xcel Energy Center","2011-02-16T01:00:00Z","2011-02-15 20:00:00",2011-02-15
"2010020854",2011-02-15,"20102011","R","Final","DAL","EDM","Rexall Place","2011-02-16T02:00:00Z","2011-02-15 21:00:00",2011-02-15
"2010020855",2011-02-16,"20102011","R","Final","TOR","BUF","HSBC Arena","2011-02-17T00:00:00Z","2011-02-16 19:00:00",2011-02-16
"2010020856",2011-02-16,"20102011","R","Final","CAR","N.J","Prudential Center","2011-02-17T00:00:00Z","2011-02-16 19:00:00",2011-02-16
"2010020857",2011-02-16,"20102011","R","Final","L.A","CBJ","Nationwide Arena","2011-02-17T00:00:00Z","2011-02-16 19:00:00",2011-02-16
"2010020858",2011-02-16,"20102011","R","Final","PHI","FLA","BankAtlantic Center","2011-02-17T00:30:00Z","2011-02-16 19:30:00",2011-02-16
"2010020859",2011-02-16,"20102011","R","Final","MIN","CHI","United Center","2011-02-17T01:00:00Z","2011-02-16 20:00:00",2011-02-16
"2010020860",2011-02-16,"20102011","R","Final","PIT","COL","Pepsi Center","2011-02-17T02:00:00Z","2011-02-16 21:00:00",2011-02-16
"2010020861",2011-02-16,"20102011","R","Final","DAL","CGY","Scotiabank Saddledome","2011-02-17T02:30:00Z","2011-02-16 21:30:00",2011-02-16
"2010020862",2011-02-16,"20102011","R","Final","WSH","ANA","Honda Center","2011-02-17T03:00:00Z","2011-02-16 22:00:00",2011-02-16
"2010020863",2011-02-17,"20102011","R","Final","BOS","NYI","Nassau Coliseum","2011-02-18T00:00:00Z","2011-02-17 19:00:00",2011-02-17
"2010020864",2011-02-17,"20102011","R","Final","L.A","NYR","Madison Square Garden","2011-02-18T00:00:00Z","2011-02-17 19:00:00",2011-02-17
"2010020865",2011-02-17,"20102011","R","Final","DET","T.B","St. Pete Times Forum","2011-02-18T00:30:00Z","2011-02-17 19:30:00",2011-02-17
"2010020866",2011-02-17,"20102011","R","Final","VAN","NSH","Bridgestone Arena","2011-02-18T01:00:00Z","2011-02-17 20:00:00",2011-02-17
"2010020867",2011-02-17,"20102011","R","Final","MTL","EDM","Rexall Place","2011-02-18T02:00:00Z","2011-02-17 21:00:00",2011-02-17
"2010020868",2011-02-17,"20102011","R","Final","ATL","ARI","Jobing.com Arena","2011-02-18T02:00:00Z","2011-02-17 21:00:00",2011-02-17
"2010020869",2011-02-17,"20102011","R","Final","WSH","S.J","HP Pavilion at San Jose","2011-02-18T03:30:00Z","2011-02-17 22:30:00",2011-02-17
"2010020870",2011-02-18,"20102011","R","Final","NYR","N.J","Prudential Center","2011-02-19T00:00:00Z","2011-02-18 19:00:00",2011-02-18
"2010020872",2011-02-18,"20102011","R","Final","STL","BUF","HSBC Arena","2011-02-19T00:30:00Z","2011-02-18 19:30:00",2011-02-18
"2010020873",2011-02-18,"20102011","R","Final","BOS","OTT","Scotiabank Place","2011-02-19T00:30:00Z","2011-02-18 19:30:00",2011-02-18
"2010020874",2011-02-18,"20102011","R","Final","DET","FLA","BankAtlantic Center","2011-02-19T00:30:00Z","2011-02-18 19:30:00",2011-02-18
"2010020871",2011-02-18,"20102011","R","Final","PHI","CAR","RBC Center","2011-02-19T01:00:00Z","2011-02-18 20:00:00",2011-02-18
"2010020875",2011-02-18,"20102011","R","Final","ANA","MIN","Xcel Energy Center","2011-02-19T01:00:00Z","2011-02-18 20:00:00",2011-02-18
"2010020876",2011-02-18,"20102011","R","Final","CBJ","CHI","United Center","2011-02-19T01:30:00Z","2011-02-18 20:30:00",2011-02-18
"2010020877",2011-02-19,"20102011","R","Final","ATL","EDM","Rexall Place","2011-02-19T20:30:00Z","2011-02-19 15:30:00",2011-02-19
"2010020878",2011-02-19,"20102011","R","Final","OTT","TOR","Air Canada Centre","2011-02-20T00:00:00Z","2011-02-19 19:00:00",2011-02-19
"2010020879",2011-02-19,"20102011","R","Final","L.A","NYI","Nassau Coliseum","2011-02-20T00:00:00Z","2011-02-19 19:00:00",2011-02-19
"2010020880",2011-02-19,"20102011","R","Final","N.J","CAR","RBC Center","2011-02-20T00:00:00Z","2011-02-19 19:00:00",2011-02-19
"2010020881",2011-02-19,"20102011","R","Final","FLA","T.B","St. Pete Times Forum","2011-02-20T00:30:00Z","2011-02-19 19:30:00",2011-02-19
"2010020882",2011-02-19,"20102011","R","Final","ANA","STL","Scottrade Center","2011-02-20T01:00:00Z","2011-02-19 20:00:00",2011-02-19
"2010020883",2011-02-19,"20102011","R","Final","ARI","NSH","Bridgestone Arena","2011-02-20T01:00:00Z","2011-02-19 20:00:00",2011-02-19
"2010020884",2011-02-19,"20102011","R","Final","DAL","VAN","Rogers Arena","2011-02-20T03:00:00Z","2011-02-19 22:00:00",2011-02-19
"2010020885",2011-02-19,"20102011","R","Final","COL","S.J","HP Pavilion at San Jose","2011-02-20T03:30:00Z","2011-02-19 22:30:00",2011-02-19
"2010020886",2011-02-20,"20102011","R","Final","WSH","BUF","HSBC Arena","2011-02-20T17:30:00Z","2011-02-20 12:30:00",2011-02-20
"2010020887",2011-02-20,"20102011","R","Final","PHI","NYR","Madison Square Garden","2011-02-20T17:30:00Z","2011-02-20 12:30:00",2011-02-20
"2010020889",2011-02-20,"20102011","R","Final","DET","MIN","Xcel Energy Center","2011-02-20T17:30:00Z","2011-02-20 12:30:00",2011-02-20
"2010020888",2011-02-20,"20102011","R","Final","PIT","CHI","United Center","2011-02-20T20:30:00Z","2011-02-20 15:30:00",2011-02-20
"2010020890",2011-02-20,"20102011","R","Final","MTL","CGY","McMahon Stadium","2011-02-20T23:00:00Z","2011-02-20 18:00:00",2011-02-20
"2010020891",2011-02-21,"20102011","R","Final","FLA","NYI","Nassau Coliseum","2011-02-21T18:00:00Z","2011-02-21 13:00:00",2011-02-21
"2010020892",2011-02-21,"20102011","R","Final","CHI","STL","Scottrade Center","2011-02-21T19:00:00Z","2011-02-21 14:00:00",2011-02-21
"2010020893",2011-02-21,"20102011","R","Final","WSH","PIT","CONSOL Energy Center","2011-02-22T00:30:00Z","2011-02-21 19:30:00",2011-02-21
"2010020894",2011-02-22,"20102011","R","Final","NYI","TOR","Air Canada Centre","2011-02-23T00:00:00Z","2011-02-22 19:00:00",2011-02-22
"2010020895",2011-02-22,"20102011","R","Final","ARI","PHI","Wells Fargo Center","2011-02-23T00:00:00Z","2011-02-22 19:00:00",2011-02-22
"2010020896",2011-02-22,"20102011","R","Final","NYR","CAR","RBC Center","2011-02-23T00:00:00Z","2011-02-22 19:00:00",2011-02-22
"2010020898",2011-02-22,"20102011","R","Final","NSH","CBJ","Nationwide Arena","2011-02-23T00:00:00Z","2011-02-22 19:00:00",2011-02-22
"2010020897",2011-02-22,"20102011","R","Final","S.J","DET","Joe Louis Arena","2011-02-23T00:30:00Z","2011-02-22 19:30:00",2011-02-22
"2010020759",2011-02-22,"20102011","R","Final","COL","STL","Scottrade Center","2011-02-23T01:00:00Z","2011-02-22 20:00:00",2011-02-22
"2010020899",2011-02-22,"20102011","R","Final","EDM","MIN","Xcel Energy Center","2011-02-23T01:00:00Z","2011-02-22 20:00:00",2011-02-22
"2010020900",2011-02-22,"20102011","R","Final","N.J","DAL","American Airlines Center","2011-02-23T01:30:00Z","2011-02-22 20:30:00",2011-02-22
"2010020906",2011-02-22,"20102011","R","Final","BOS","CGY","Scotiabank Saddledome","2011-02-23T02:00:00Z","2011-02-22 21:00:00",2011-02-22
"2010020901",2011-02-22,"20102011","R","Final","MTL","VAN","Rogers Arena","2011-02-23T03:00:00Z","2011-02-22 22:00:00",2011-02-22
"2010020902",2011-02-23,"20102011","R","Final","ATL","BUF","HSBC Arena","2011-02-24T00:00:00Z","2011-02-23 19:00:00",2011-02-23
"2010020903",2011-02-23,"20102011","R","Final","FLA","OTT","Scotiabank Place","2011-02-24T00:00:00Z","2011-02-23 19:00:00",2011-02-23
"2010020904",2011-02-23,"20102011","R","Final","S.J","PIT","CONSOL Energy Center","2011-02-24T00:30:00Z","2011-02-23 19:30:00",2011-02-23
"2010020905",2011-02-23,"20102011","R","Final","ARI","T.B","St. Pete Times Forum","2011-02-24T00:30:00Z","2011-02-23 19:30:00",2011-02-23
"2010020907",2011-02-23,"20102011","R","Final","EDM","COL","Pepsi Center","2011-02-24T02:30:00Z","2011-02-23 21:30:00",2011-02-23
"2010020908",2011-02-23,"20102011","R","Final","L.A","ANA","Honda Center","2011-02-24T03:00:00Z","2011-02-23 22:00:00",2011-02-23
"2010020909",2011-02-24,"20102011","R","Final","NYI","PHI","Wells Fargo Center","2011-02-25T00:00:00Z","2011-02-24 19:00:00",2011-02-24
"2010020910",2011-02-24,"20102011","R","Final","DAL","DET","Joe Louis Arena","2011-02-25T00:30:00Z","2011-02-24 19:30:00",2011-02-24
"2010020911",2011-02-24,"20102011","R","Final","TOR","MTL","Centre Bell","2011-02-25T00:30:00Z","2011-02-24 19:30:00",2011-02-24
"2010020912",2011-02-24,"20102011","R","Final","CHI","NSH","Bridgestone Arena","2011-02-25T01:00:00Z","2011-02-24 20:00:00",2011-02-24
"2010020913",2011-02-24,"20102011","R","Final","STL","VAN","Rogers Arena","2011-02-25T03:00:00Z","2011-02-24 22:00:00",2011-02-24
"2010020914",2011-02-24,"20102011","R","Final","MIN","L.A","STAPLES Center","2011-02-25T03:30:00Z","2011-02-24 22:30:00",2011-02-24
"2010020915",2011-02-25,"20102011","R","Final","NYR","WSH","Verizon Center","2011-02-26T00:00:00Z","2011-02-25 19:00:00",2011-02-25
"2010020916",2011-02-25,"20102011","R","Final","PIT","CAR","RBC Center","2011-02-26T00:00:00Z","2011-02-25 19:00:00",2011-02-25
"2010020917",2011-02-25,"20102011","R","Final","ARI","CBJ","Nationwide Arena","2011-02-26T00:00:00Z","2011-02-25 19:00:00",2011-02-25
"2010020918",2011-02-25,"20102011","R","Final","OTT","BUF","HSBC Arena","2011-02-26T00:30:00Z","2011-02-25 19:30:00",2011-02-25
"2010020919",2011-02-25,"20102011","R","Final","FLA","ATL","Philips Arena","2011-02-26T00:30:00Z","2011-02-25 19:30:00",2011-02-25
"2010020920",2011-02-25,"20102011","R","Final","N.J","T.B","St. Pete Times Forum","2011-02-26T00:30:00Z","2011-02-25 19:30:00",2011-02-25
"2010020921",2011-02-25,"20102011","R","Final","S.J","CGY","Scotiabank Saddledome","2011-02-26T02:00:00Z","2011-02-25 21:00:00",2011-02-25
"2010020922",2011-02-25,"20102011","R","Final","STL","EDM","Rexall Place","2011-02-26T02:00:00Z","2011-02-25 21:00:00",2011-02-25
"2010020923",2011-02-25,"20102011","R","Final","MIN","ANA","Honda Center","2011-02-26T03:00:00Z","2011-02-25 22:00:00",2011-02-25
"2010020924",2011-02-26,"20102011","R","Final","NSH","DAL","American Airlines Center","2011-02-26T19:00:00Z","2011-02-26 14:00:00",2011-02-26
"2010020925",2011-02-26,"20102011","R","Final","COL","L.A","STAPLES Center","2011-02-26T21:00:00Z","2011-02-26 16:00:00",2011-02-26
"2010020926",2011-02-26,"20102011","R","Final","DET","BUF","HSBC Arena","2011-02-27T00:00:00Z","2011-02-26 19:00:00",2011-02-26
"2010020927",2011-02-26,"20102011","R","Final","PIT","TOR","Air Canada Centre","2011-02-27T00:00:00Z","2011-02-26 19:00:00",2011-02-26
"2010020928",2011-02-26,"20102011","R","Final","CAR","MTL","Centre Bell","2011-02-27T00:00:00Z","2011-02-26 19:00:00",2011-02-26
"2010020929",2011-02-26,"20102011","R","Final","PHI","OTT","Scotiabank Place","2011-02-27T00:00:00Z","2011-02-26 19:00:00",2011-02-26
"2010020930",2011-02-26,"20102011","R","Final","WSH","NYI","Nassau Coliseum","2011-02-27T00:00:00Z","2011-02-26 19:00:00",2011-02-26
"2010020931",2011-02-26,"20102011","R","Final","BOS","VAN","Rogers Arena","2011-02-27T03:00:00Z","2011-02-26 22:00:00",2011-02-26
"2010020932",2011-02-27,"20102011","R","Final","T.B","NYR","Madison Square Garden","2011-02-27T18:00:00Z","2011-02-27 13:00:00",2011-02-27
"2010020933",2011-02-27,"20102011","R","Final","CBJ","NSH","Bridgestone Arena","2011-02-27T20:00:00Z","2011-02-27 15:00:00",2011-02-27
"2010020934",2011-02-27,"20102011","R","Final","TOR","ATL","Philips Arena","2011-02-27T22:00:00Z","2011-02-27 17:00:00",2011-02-27
