"game_id","game_date","season","session","game_status","away_team","home_team","game_venue","game_datetime","EST_time_convert","EST_date"
"2003020934",2004-02-25,"20032004","R","Final","CAR","WSH","MCI Center","2004-02-26T00:00:00Z","2004-02-25 19:00:00",2004-02-25
"2003020935",2004-02-25,"20032004","R","Final","CHI","CBJ","Nationwide Arena","2004-02-26T00:00:00Z","2004-02-25 19:00:00",2004-02-25
"2003020936",2004-02-25,"20032004","R","Final","BUF","N.J","Continental Airlines Arena","2004-02-26T00:30:00Z","2004-02-25 19:30:00",2004-02-25
"2003020937",2004-02-25,"20032004","R","Final","T.B","ATL","Philips Arena","2004-02-26T00:30:00Z","2004-02-25 19:30:00",2004-02-25
"2003020938",2004-02-25,"20032004","R","Final","TOR","FLA","Office Depot Center","2004-02-26T00:30:00Z","2004-02-25 19:30:00",2004-02-25
"2003020939",2004-02-25,"20032004","R","Final","L.A","DAL","American Airlines Center","2004-02-26T01:30:00Z","2004-02-25 20:30:00",2004-02-25
"2003020940",2004-02-25,"20032004","R","Final","PIT","ARI","Glendale Arena","2004-02-26T02:00:00Z","2004-02-25 21:00:00",2004-02-25
"2003020941",2004-02-25,"20032004","R","Final","EDM","ANA","Arrowhead Pond","2004-02-26T03:30:00Z","2004-02-25 22:30:00",2004-02-25
"2003020942",2004-02-26,"20032004","R","Final","MTL","BOS","FleetCenter","2004-02-27T00:00:00Z","2004-02-26 19:00:00",2004-02-26
"2003020943",2004-02-26,"20032004","R","Final","NYR","NYI","Nassau Coliseum","2004-02-27T00:00:00Z","2004-02-26 19:00:00",2004-02-26
"2003020944",2004-02-26,"20032004","R","Final","TOR","T.B","St. Pete Times Forum","2004-02-27T00:00:00Z","2004-02-26 19:00:00",2004-02-26
"2003020945",2004-02-26,"20032004","R","Final","PHI","OTT","Corel Centre","2004-02-27T00:30:00Z","2004-02-26 19:30:00",2004-02-26
"2003020946",2004-02-26,"20032004","R","Final","MIN","NSH","Gaylord Entertainment Center","2004-02-27T01:00:00Z","2004-02-26 20:00:00",2004-02-26
"2003020947",2004-02-26,"20032004","R","Final","STL","COL","Pepsi Center","2004-02-27T01:00:00Z","2004-02-26 20:00:00",2004-02-26
"2003020948",2004-02-26,"20032004","R","Final","DET","CGY","Pengrowth Saddledome","2004-02-27T02:00:00Z","2004-02-26 21:00:00",2004-02-26
"2003020949",2004-02-26,"20032004","R","Final","S.J","VAN","General Motors Place","2004-02-27T03:00:00Z","2004-02-26 22:00:00",2004-02-26
"2003020950",2004-02-27,"20032004","R","Final","ATL","N.J","Continental Airlines Arena","2004-02-28T00:30:00Z","2004-02-27 19:30:00",2004-02-27
"2003020951",2004-02-27,"20032004","R","Final","WSH","FLA","Office Depot Center","2004-02-28T00:30:00Z","2004-02-27 19:30:00",2004-02-27
"2003020952",2004-02-27,"20032004","R","Final","NYI","BUF","HSBC Arena","2004-02-28T01:00:00Z","2004-02-27 20:00:00",2004-02-27
"2003020953",2004-02-27,"20032004","R","Final","CBJ","CHI","United Center","2004-02-28T01:30:00Z","2004-02-27 20:30:00",2004-02-27
"2003020954",2004-02-27,"20032004","R","Final","MIN","DAL","American Airlines Center","2004-02-28T01:30:00Z","2004-02-27 20:30:00",2004-02-27
"2003020955",2004-02-27,"20032004","R","Final","EDM","ARI","Glendale Arena","2004-02-28T02:00:00Z","2004-02-27 21:00:00",2004-02-27
"2003020956",2004-02-27,"20032004","R","Final","PIT","S.J","HP Pavilion at San Jose","2004-02-28T03:30:00Z","2004-02-27 22:30:00",2004-02-27
"2003020957",2004-02-28,"20032004","R","Final","PHI","BOS","FleetCenter","2004-02-28T18:00:00Z","2004-02-28 13:00:00",2004-02-28
"2003020958",2004-02-28,"20032004","R","Final","NYR","NSH","Gaylord Entertainment Center","2004-02-28T20:00:00Z","2004-02-28 15:00:00",2004-02-28
"2003020959",2004-02-28,"20032004","R","Final","ANA","L.A","STAPLES Center","2004-02-28T21:00:00Z","2004-02-28 16:00:00",2004-02-28
"2003020960",2004-02-28,"20032004","R","Final","N.J","TOR","Air Canada Centre","2004-02-29T00:00:00Z","2004-02-28 19:00:00",2004-02-28
"2003020961",2004-02-28,"20032004","R","Final","CAR","MTL","Centre Bell","2004-02-29T00:00:00Z","2004-02-28 19:00:00",2004-02-28
"2003020962",2004-02-28,"20032004","R","Final","BUF","OTT","Corel Centre","2004-02-29T00:00:00Z","2004-02-28 19:00:00",2004-02-28
"2003020963",2004-02-28,"20032004","R","Final","COL","CBJ","Nationwide Arena","2004-02-29T00:00:00Z","2004-02-28 19:00:00",2004-02-28
"2003020964",2004-02-28,"20032004","R","Final","WSH","T.B","St. Pete Times Forum","2004-02-29T00:30:00Z","2004-02-28 19:30:00",2004-02-28
"2003020965",2004-02-28,"20032004","R","Final","STL","VAN","General Motors Place","2004-02-29T03:00:00Z","2004-02-28 22:00:00",2004-02-28
"2003020966",2004-02-29,"20032004","R","Final","NYR","ATL","Philips Arena","2004-02-29T20:00:00Z","2004-02-29 15:00:00",2004-02-29
"2003020967",2004-02-29,"20032004","R","Final","FLA","CHI","United Center","2004-02-29T20:00:00Z","2004-02-29 15:00:00",2004-02-29
"2003020968",2004-02-29,"20032004","R","Final","EDM","DAL","American Airlines Center","2004-02-29T20:00:00Z","2004-02-29 15:00:00",2004-02-29
"2003020969",2004-02-29,"20032004","R","Final","PIT","NYI","Nassau Coliseum","2004-02-29T21:00:00Z","2004-02-29 16:00:00",2004-02-29
"2003020970",2004-02-29,"20032004","R","Final","L.A","ANA","Arrowhead Pond","2004-02-29T21:00:00Z","2004-02-29 16:00:00",2004-02-29
"2003020971",2004-02-29,"20032004","R","Final","PHI","DET","Joe Louis Arena","2004-03-01T00:00:00Z","2004-02-29 19:00:00",2004-02-29
"2003020972",2004-02-29,"20032004","R","Final","CAR","MIN","Xcel Energy Center","2004-03-01T01:00:00Z","2004-02-29 20:00:00",2004-02-29
"2003020973",2004-02-29,"20032004","R","Final","ARI","CGY","Pengrowth Saddledome","2004-03-01T01:00:00Z","2004-02-29 20:00:00",2004-02-29
"2003020974",2004-02-29,"20032004","R","Final","STL","S.J","HP Pavilion at San Jose","2004-03-01T01:00:00Z","2004-02-29 20:00:00",2004-02-29
"2003020975",2004-03-01,"20032004","R","Final","N.J","MTL","Centre Bell","2004-03-02T00:30:00Z","2004-03-01 19:30:00",2004-03-01
"2003020977",2004-03-01,"20032004","R","Final","CHI","NSH","Gaylord Entertainment Center","2004-03-02T01:00:00Z","2004-03-01 20:00:00",2004-03-01
"2003020978",2004-03-01,"20032004","R","Final","T.B","COL","Pepsi Center","2004-03-02T01:00:00Z","2004-03-01 20:00:00",2004-03-01
"2003020979",2004-03-02,"20032004","R","Final","ATL","NYR","Madison Square Garden","2004-03-03T00:00:00Z","2004-03-02 19:00:00",2004-03-02
"2003020980",2004-03-02,"20032004","R","Final","FLA","WSH","MCI Center","2004-03-03T00:00:00Z","2004-03-02 19:00:00",2004-03-02
"2003020981",2004-03-02,"20032004","R","Final","CBJ","CAR","RBC Center","2004-03-03T00:00:00Z","2004-03-02 19:00:00",2004-03-02
"2003020982",2004-03-02,"20032004","R","Final","BOS","TOR","Air Canada Centre","2004-03-03T00:30:00Z","2004-03-02 19:30:00",2004-03-02
"2003020983",2004-03-02,"20032004","R","Final","NYI","PIT","Mellon Arena","2004-03-03T00:30:00Z","2004-03-02 19:30:00",2004-03-02
"2003020984",2004-03-02,"20032004","R","Final","CGY","STL","Savvis Center","2004-03-03T01:00:00Z","2004-03-02 20:00:00",2004-03-02
"2003020985",2004-03-02,"20032004","R","Final","ARI","EDM","Rexall Place","2004-03-03T02:00:00Z","2004-03-02 21:00:00",2004-03-02
"2003020986",2004-03-03,"20032004","R","Final","OTT","BUF","HSBC Arena","2004-03-04T00:00:00Z","2004-03-03 19:00:00",2004-03-03
"2003020987",2004-03-03,"20032004","R","Final","NSH","PHI","Wachovia Center","2004-03-04T00:00:00Z","2004-03-03 19:00:00",2004-03-03
"2003020989",2004-03-03,"20032004","R","Final","CGY","DET","Joe Louis Arena","2004-03-04T00:00:00Z","2004-03-03 19:00:00",2004-03-03
"2003020988",2004-03-03,"20032004","R","Final","N.J","FLA","Office Depot Center","2004-03-04T00:30:00Z","2004-03-03 19:30:00",2004-03-03
"2003020990",2004-03-03,"20032004","R","Final","T.B","CHI","United Center","2004-03-04T01:30:00Z","2004-03-03 20:30:00",2004-03-03
"2003020991",2004-03-03,"20032004","R","Final","CBJ","DAL","American Airlines Center","2004-03-04T01:30:00Z","2004-03-03 20:30:00",2004-03-03
"2003020992",2004-03-03,"20032004","R","Final","VAN","COL","Pepsi Center","2004-03-04T02:30:00Z","2004-03-03 21:30:00",2004-03-03
"2003020993",2004-03-03,"20032004","R","Final","MIN","ANA","Arrowhead Pond","2004-03-04T03:30:00Z","2004-03-03 22:30:00",2004-03-03
"2003020994",2004-03-03,"20032004","R","Final","MTL","S.J","HP Pavilion at San Jose","2004-03-04T03:30:00Z","2004-03-03 22:30:00",2004-03-03
"2003020995",2004-03-04,"20032004","R","Final","NYI","TOR","Air Canada Centre","2004-03-05T00:30:00Z","2004-03-04 19:30:00",2004-03-04
"2003020996",2004-03-04,"20032004","R","Final","NSH","PIT","Mellon Arena","2004-03-05T00:30:00Z","2004-03-04 19:30:00",2004-03-04
"2003020997",2004-03-04,"20032004","R","Final","NYR","BOS","FleetCenter","2004-03-05T00:30:00Z","2004-03-04 19:30:00",2004-03-04
"2003020998",2004-03-04,"20032004","R","Final","EDM","STL","Savvis Center","2004-03-05T01:00:00Z","2004-03-04 20:00:00",2004-03-04
"2003020999",2004-03-04,"20032004","R","Final","MIN","L.A","STAPLES Center","2004-03-05T03:30:00Z","2004-03-04 22:30:00",2004-03-04
"2003021000",2004-03-05,"20032004","R","Final","WSH","NYR","Madison Square Garden","2004-03-06T00:00:00Z","2004-03-05 19:00:00",2004-03-05
"2003021001",2004-03-05,"20032004","R","Final","OTT","PHI","Wachovia Center","2004-03-06T00:00:00Z","2004-03-05 19:00:00",2004-03-05
"2003021002",2004-03-05,"20032004","R","Final","CAR","ATL","Philips Arena","2004-03-06T00:30:00Z","2004-03-05 19:30:00",2004-03-05
"2003021003",2004-03-05,"20032004","R","Final","N.J","T.B","St. Pete Times Forum","2004-03-06T00:30:00Z","2004-03-05 19:30:00",2004-03-05
"2003021004",2004-03-05,"20032004","R","Final","VAN","DET","Joe Louis Arena","2004-03-06T00:30:00Z","2004-03-05 19:30:00",2004-03-05
"2003021005",2004-03-05,"20032004","R","Final","ANA","CHI","United Center","2004-03-06T01:30:00Z","2004-03-05 20:30:00",2004-03-05
"2003021006",2004-03-05,"20032004","R","Final","CGY","DAL","American Airlines Center","2004-03-06T01:30:00Z","2004-03-05 20:30:00",2004-03-05
"2003021007",2004-03-05,"20032004","R","Final","S.J","COL","Pepsi Center","2004-03-06T02:00:00Z","2004-03-05 21:00:00",2004-03-05
"2003021008",2004-03-05,"20032004","R","Final","MTL","ARI","Glendale Arena","2004-03-06T02:00:00Z","2004-03-05 21:00:00",2004-03-05
"2003021009",2004-03-06,"20032004","R","Final","ATL","BOS","FleetCenter","2004-03-07T00:00:00Z","2004-03-06 19:00:00",2004-03-06
"2003021010",2004-03-06,"20032004","R","Final","BUF","TOR","Air Canada Centre","2004-03-07T00:00:00Z","2004-03-06 19:00:00",2004-03-06
"2003021011",2004-03-06,"20032004","R","Final","NSH","OTT","Corel Centre","2004-03-07T00:00:00Z","2004-03-06 19:00:00",2004-03-06
"2003021012",2004-03-06,"20032004","R","Final","STL","NYI","Nassau Coliseum","2004-03-07T00:00:00Z","2004-03-06 19:00:00",2004-03-06
"2003021013",2004-03-06,"20032004","R","Final","N.J","CAR","RBC Center","2004-03-07T00:00:00Z","2004-03-06 19:00:00",2004-03-06
"2003021014",2004-03-06,"20032004","R","Final","VAN","CBJ","Nationwide Arena","2004-03-07T00:00:00Z","2004-03-06 19:00:00",2004-03-06
"2003021015",2004-03-06,"20032004","R","Final","ANA","PIT","Mellon Arena","2004-03-07T00:30:00Z","2004-03-06 19:30:00",2004-03-06
"2003021016",2004-03-06,"20032004","R","Final","T.B","FLA","Office Depot Center","2004-03-07T00:30:00Z","2004-03-06 19:30:00",2004-03-06
"2003021017",2004-03-06,"20032004","R","Final","PHI","WSH","MCI Center","2004-03-07T01:00:00Z","2004-03-06 20:00:00",2004-03-06
"2003021018",2004-03-06,"20032004","R","Final","MTL","L.A","STAPLES Center","2004-03-07T03:00:00Z","2004-03-06 22:00:00",2004-03-06
"2003021019",2004-03-07,"20032004","R","Final","EDM","CHI","United Center","2004-03-07T20:00:00Z","2004-03-07 15:00:00",2004-03-07
"2003021020",2004-03-07,"20032004","R","Final","CGY","COL","Pepsi Center","2004-03-07T20:00:00Z","2004-03-07 15:00:00",2004-03-07
"2003021021",2004-03-07,"20032004","R","Final","S.J","DAL","American Airlines Center","2004-03-07T21:00:00Z","2004-03-07 16:00:00",2004-03-07
"2003021022",2004-03-07,"20032004","R","Final","PIT","NYR","Madison Square Garden","2004-03-07T22:00:00Z","2004-03-07 17:00:00",2004-03-07
"2003021023",2004-03-07,"20032004","R","Final","STL","BUF","HSBC Arena","2004-03-07T23:00:00Z","2004-03-07 18:00:00",2004-03-07
"2003021024",2004-03-07,"20032004","R","Final","MIN","ARI","Glendale Arena","2004-03-08T00:00:00Z","2004-03-07 19:00:00",2004-03-07
"2003021025",2004-03-08,"20032004","R","Final","OTT","WSH","MCI Center","2004-03-09T00:00:00Z","2004-03-08 19:00:00",2004-03-08
"2003021026",2004-03-08,"20032004","R","Final","CAR","CBJ","Nationwide Arena","2004-03-09T00:00:00Z","2004-03-08 19:00:00",2004-03-08
"2003021027",2004-03-08,"20032004","R","Final","T.B","DET","Joe Louis Arena","2004-03-09T00:30:00Z","2004-03-08 19:30:00",2004-03-08
"2003021028",2004-03-08,"20032004","R","Final","COL","VAN","General Motors Place","2004-03-09T03:00:00Z","2004-03-08 22:00:00",2004-03-08
"2003021029",2004-03-08,"20032004","R","Final","MTL","ANA","Arrowhead Pond","2004-03-09T03:30:00Z","2004-03-08 22:30:00",2004-03-08
"2003021030",2004-03-09,"20032004","R","Final","FLA","TOR","Air Canada Centre","2004-03-10T00:30:00Z","2004-03-09 19:30:00",2004-03-09
"2003021031",2004-03-09,"20032004","R","Final","PHI","N.J","Continental Airlines Arena","2004-03-10T00:30:00Z","2004-03-09 19:30:00",2004-03-09
"2003021032",2004-03-09,"20032004","R","Final","DAL","PIT","Mellon Arena","2004-03-10T00:30:00Z","2004-03-09 19:30:00",2004-03-09
"2003021033",2004-03-09,"20032004","R","Final","NYR","ATL","Philips Arena","2004-03-10T00:30:00Z","2004-03-09 19:30:00",2004-03-09
"2003021034",2004-03-09,"20032004","R","Final","NYI","STL","Savvis Center","2004-03-10T01:00:00Z","2004-03-09 20:00:00",2004-03-09
"2003021035",2004-03-09,"20032004","R","Final","BOS","NSH","Gaylord Entertainment Center","2004-03-10T01:00:00Z","2004-03-09 20:00:00",2004-03-09
"2003021036",2004-03-09,"20032004","R","Final","EDM","CGY","Pengrowth Saddledome","2004-03-10T02:00:00Z","2004-03-09 21:00:00",2004-03-09
"2003021037",2004-03-09,"20032004","R","Final","ARI","L.A","STAPLES Center","2004-03-10T03:30:00Z","2004-03-09 22:30:00",2004-03-09
"2003021038",2004-03-09,"20032004","R","Final","MIN","S.J","HP Pavilion at San Jose","2004-03-10T03:30:00Z","2004-03-09 22:30:00",2004-03-09
"2003021039",2004-03-10,"20032004","R","Final","BUF","WSH","MCI Center","2004-03-11T00:00:00Z","2004-03-10 19:00:00",2004-03-10
"2003021040",2004-03-10,"20032004","R","Final","T.B","CAR","RBC Center","2004-03-11T00:00:00Z","2004-03-10 19:00:00",2004-03-10
"2003021041",2004-03-10,"20032004","R","Final","COL","EDM","Rexall Place","2004-03-11T01:30:00Z","2004-03-10 20:30:00",2004-03-10
"2003021042",2004-03-10,"20032004","R","Final","L.A","ARI","Glendale Arena","2004-03-11T02:00:00Z","2004-03-10 21:00:00",2004-03-10
"2003021043",2004-03-10,"20032004","R","Final","MIN","VAN","General Motors Place","2004-03-11T04:00:00Z","2004-03-10 23:00:00",2004-03-10
"2003021044",2004-03-11,"20032004","R","Final","BOS","BUF","HSBC Arena","2004-03-12T00:00:00Z","2004-03-11 19:00:00",2004-03-11
"2003021045",2004-03-11,"20032004","R","Final","DAL","PHI","Wachovia Center","2004-03-12T00:00:00Z","2004-03-11 19:00:00",2004-03-11
"2003021046",2004-03-11,"20032004","R","Final","DET","CBJ","Nationwide Arena","2004-03-12T00:00:00Z","2004-03-11 19:00:00",2004-03-11
"2003021047",2004-03-11,"20032004","R","Final","PIT","TOR","Air Canada Centre","2004-03-12T00:30:00Z","2004-03-11 19:30:00",2004-03-11
"2003021048",2004-03-11,"20032004","R","Final","FLA","MTL","Centre Bell","2004-03-12T00:30:00Z","2004-03-11 19:30:00",2004-03-11
"2003021049",2004-03-11,"20032004","R","Final","CHI","N.J","Continental Airlines Arena","2004-03-12T00:30:00Z","2004-03-11 19:30:00",2004-03-11
"2003021050",2004-03-11,"20032004","R","Final","NSH","STL","Savvis Center","2004-03-12T01:00:00Z","2004-03-11 20:00:00",2004-03-11
"2003021051",2004-03-11,"20032004","R","Final","OTT","CGY","Pengrowth Saddledome","2004-03-12T02:00:00Z","2004-03-11 21:00:00",2004-03-11
"2003021052",2004-03-11,"20032004","R","Final","NYI","S.J","HP Pavilion at San Jose","2004-03-12T03:30:00Z","2004-03-11 22:30:00",2004-03-11
"2003021053",2004-03-12,"20032004","R","Final","CHI","WSH","MCI Center","2004-03-13T00:00:00Z","2004-03-12 19:00:00",2004-03-12
"2003021054",2004-03-12,"20032004","R","Final","ATL","CAR","RBC Center","2004-03-13T00:00:00Z","2004-03-12 19:00:00",2004-03-12
"2003021055",2004-03-12,"20032004","R","Final","NYR","T.B","St. Pete Times Forum","2004-03-13T00:30:00Z","2004-03-12 19:30:00",2004-03-12
"2003021056",2004-03-12,"20032004","R","Final","VAN","EDM","Rexall Place","2004-03-13T02:00:00Z","2004-03-12 21:00:00",2004-03-12
"2003021057",2004-03-12,"20032004","R","Final","COL","ARI","Glendale Arena","2004-03-13T02:00:00Z","2004-03-12 21:00:00",2004-03-12
"2003021058",2004-03-12,"20032004","R","Final","NYI","ANA","Arrowhead Pond","2004-03-13T03:30:00Z","2004-03-12 22:30:00",2004-03-12
"2003021059",2004-03-13,"20032004","R","Final","BUF","BOS","FleetCenter","2004-03-13T17:00:00Z","2004-03-13 12:00:00",2004-03-13
"2003021060",2004-03-13,"20032004","R","Final","N.J","PHI","Wachovia Center","2004-03-13T20:00:00Z","2004-03-13 15:00:00",2004-03-13
"2003021061",2004-03-13,"20032004","R","Final","DAL","DET","Joe Louis Arena","2004-03-13T20:00:00Z","2004-03-13 15:00:00",2004-03-13
"2003021062",2004-03-13,"20032004","R","Final","L.A","S.J","HP Pavilion at San Jose","2004-03-13T20:00:00Z","2004-03-13 15:00:00",2004-03-13
"2003021063",2004-03-13,"20032004","R","Final","TOR","MTL","Centre Bell","2004-03-14T00:00:00Z","2004-03-13 19:00:00",2004-03-13
"2003021064",2004-03-13,"20032004","R","Final","WSH","ATL","Philips Arena","2004-03-14T00:00:00Z","2004-03-13 19:00:00",2004-03-13
"2003021065",2004-03-13,"20032004","R","Final","CAR","T.B","St. Pete Times Forum","2004-03-14T00:30:00Z","2004-03-13 19:30:00",2004-03-13
"2003021066",2004-03-13,"20032004","R","Final","NYR","FLA","Office Depot Center","2004-03-14T00:30:00Z","2004-03-13 19:30:00",2004-03-13
"2003021067",2004-03-13,"20032004","R","Final","CBJ","STL","Savvis Center","2004-03-14T01:00:00Z","2004-03-13 20:00:00",2004-03-13
"2003021068",2004-03-13,"20032004","R","Final","CGY","NSH","Gaylord Entertainment Center","2004-03-14T01:00:00Z","2004-03-13 20:00:00",2004-03-13
"2003021069",2004-03-13,"20032004","R","Final","OTT","VAN","General Motors Place","2004-03-14T03:00:00Z","2004-03-13 22:00:00",2004-03-13
"2003021070",2004-03-14,"20032004","R","Final","PHI","PIT","Mellon Arena","2004-03-14T20:00:00Z","2004-03-14 15:00:00",2004-03-14
"2003021071",2004-03-14,"20032004","R","Final","DAL","CHI","United Center","2004-03-14T20:00:00Z","2004-03-14 15:00:00",2004-03-14
"2003021072",2004-03-14,"20032004","R","Final","ARI","COL","Pepsi Center","2004-03-14T20:00:00Z","2004-03-14 15:00:00",2004-03-14
"2003021073",2004-03-14,"20032004","R","Final","ANA","L.A","STAPLES Center","2004-03-14T21:00:00Z","2004-03-14 16:00:00",2004-03-14
"2003021074",2004-03-14,"20032004","R","Final","NSH","DET","Joe Louis Arena","2004-03-15T00:00:00Z","2004-03-14 19:00:00",2004-03-14
"2003021075",2004-03-14,"20032004","R","Final","CGY","STL","Savvis Center","2004-03-15T01:00:00Z","2004-03-14 20:00:00",2004-03-14
"2003021076",2004-03-14,"20032004","R","Final","CBJ","MIN","Xcel Energy Center","2004-03-15T01:00:00Z","2004-03-14 20:00:00",2004-03-14
"2003021077",2004-03-14,"20032004","R","Final","OTT","EDM","Rexall Place","2004-03-15T01:00:00Z","2004-03-14 20:00:00",2004-03-14
"2003021078",2004-03-15,"20032004","R","Final","TOR","BUF","HSBC Arena","2004-03-16T00:00:00Z","2004-03-15 19:00:00",2004-03-15
"2003021079",2004-03-15,"20032004","R","Final","N.J","NYR","Madison Square Garden","2004-03-16T00:00:00Z","2004-03-15 19:00:00",2004-03-15
"2003021080",2004-03-15,"20032004","R","Final","CAR","ATL","Philips Arena","2004-03-16T00:30:00Z","2004-03-15 19:30:00",2004-03-15
"2003021081",2004-03-16,"20032004","R","Final","NYI","T.B","St. Pete Times Forum","2004-03-17T00:00:00Z","2004-03-16 19:00:00",2004-03-16
"2003021082",2004-03-16,"20032004","R","Final","BOS","TOR","Air Canada Centre","2004-03-17T00:30:00Z","2004-03-16 19:30:00",2004-03-16
"2003021083",2004-03-16,"20032004","R","Final","COL","MTL","Centre Bell","2004-03-17T00:30:00Z","2004-03-16 19:30:00",2004-03-16
"2003021084",2004-03-16,"20032004","R","Final","WSH","PIT","Mellon Arena","2004-03-17T00:30:00Z","2004-03-16 19:30:00",2004-03-16
"2003021085",2004-03-16,"20032004","R","Final","CGY","DET","Joe Louis Arena","2004-03-17T00:30:00Z","2004-03-16 19:30:00",2004-03-16
"2003021086",2004-03-16,"20032004","R","Final","OTT","MIN","Xcel Energy Center","2004-03-17T01:00:00Z","2004-03-16 20:00:00",2004-03-16
"2003021087",2004-03-16,"20032004","R","Final","S.J","DAL","American Airlines Center","2004-03-17T01:30:00Z","2004-03-16 20:30:00",2004-03-16
"2003021088",2004-03-16,"20032004","R","Final","CBJ","EDM","Rexall Place","2004-03-17T02:00:00Z","2004-03-16 21:00:00",2004-03-16
"2003021089",2004-03-16,"20032004","R","Final","ANA","ARI","Glendale Arena","2004-03-17T02:00:00Z","2004-03-16 21:00:00",2004-03-16
"2003021090",2004-03-16,"20032004","R","Final","NSH","VAN","General Motors Place","2004-03-17T03:00:00Z","2004-03-16 22:00:00",2004-03-16
"2003021091",2004-03-16,"20032004","R","Final","STL","L.A","STAPLES Center","2004-03-17T03:30:00Z","2004-03-16 22:30:00",2004-03-16
"2003021092",2004-03-17,"20032004","R","Final","PIT","N.J","Continental Airlines Arena","2004-03-18T00:30:00Z","2004-03-17 19:30:00",2004-03-17
"2003021093",2004-03-17,"20032004","R","Final","BUF","ATL","Philips Arena","2004-03-18T00:30:00Z","2004-03-17 19:30:00",2004-03-17
"2003021094",2004-03-17,"20032004","R","Final","NYI","FLA","Office Depot Center","2004-03-18T00:30:00Z","2004-03-17 19:30:00",2004-03-17
"2003021095",2004-03-17,"20032004","R","Final","CAR","CHI","United Center","2004-03-18T01:30:00Z","2004-03-17 20:30:00",2004-03-17
"2003021096",2004-03-17,"20032004","R","Final","STL","ANA","Arrowhead Pond","2004-03-18T03:30:00Z","2004-03-17 22:30:00",2004-03-17
"2003021097",2004-03-18,"20032004","R","Final","NYR","WSH","MCI Center","2004-03-19T00:00:00Z","2004-03-18 19:00:00",2004-03-18
"2003021098",2004-03-18,"20032004","R","Final","BUF","T.B","St. Pete Times Forum","2004-03-19T00:00:00Z","2004-03-18 19:00:00",2004-03-18
"2003021099",2004-03-18,"20032004","R","Final","COL","OTT","Corel Centre","2004-03-19T00:30:00Z","2004-03-18 19:30:00",2004-03-18
"2003021100",2004-03-18,"20032004","R","Final","MIN","BOS","FleetCenter","2004-03-19T00:30:00Z","2004-03-18 19:30:00",2004-03-18
"2003021101",2004-03-18,"20032004","R","Final","TOR","PHI","Wachovia Center","2004-03-19T00:30:00Z","2004-03-18 19:30:00",2004-03-18
"2003021102",2004-03-18,"20032004","R","Final","VAN","DAL","American Airlines Center","2004-03-19T01:30:00Z","2004-03-18 20:30:00",2004-03-18
"2003021103",2004-03-18,"20032004","R","Final","CBJ","CGY","Pengrowth Saddledome","2004-03-19T02:00:00Z","2004-03-18 21:00:00",2004-03-18
"2003021104",2004-03-18,"20032004","R","Final","DET","ARI","Glendale Arena","2004-03-19T02:00:00Z","2004-03-18 21:00:00",2004-03-18
"2003021105",2004-03-18,"20032004","R","Final","S.J","L.A","STAPLES Center","2004-03-19T03:30:00Z","2004-03-18 22:30:00",2004-03-18
"2003021106",2004-03-19,"20032004","R","Final","MIN","NYI","Nassau Coliseum","2004-03-20T00:00:00Z","2004-03-19 19:00:00",2004-03-19
"2003021107",2004-03-19,"20032004","R","Final","MTL","N.J","Continental Airlines Arena","2004-03-20T00:30:00Z","2004-03-19 19:30:00",2004-03-19
"2003021108",2004-03-19,"20032004","R","Final","CAR","PIT","Mellon Arena","2004-03-20T00:30:00Z","2004-03-19 19:30:00",2004-03-19
"2003021109",2004-03-19,"20032004","R","Final","FLA","ATL","Philips Arena","2004-03-20T00:30:00Z","2004-03-19 19:30:00",2004-03-19
"2003021110",2004-03-19,"20032004","R","Final","VAN","CHI","United Center","2004-03-20T01:30:00Z","2004-03-19 20:30:00",2004-03-19
"2003021111",2004-03-19,"20032004","R","Final","NSH","EDM","Rexall Place","2004-03-20T02:00:00Z","2004-03-19 21:00:00",2004-03-19
"2003021112",2004-03-19,"20032004","R","Final","S.J","ANA","Arrowhead Pond","2004-03-20T03:30:00Z","2004-03-19 22:30:00",2004-03-19
"2003021113",2004-03-20,"20032004","R","Final","T.B","BOS","FleetCenter","2004-03-20T17:00:00Z","2004-03-20 12:00:00",2004-03-20
"2003021114",2004-03-20,"20032004","R","Final","NYR","PHI","Wachovia Center","2004-03-20T20:00:00Z","2004-03-20 15:00:00",2004-03-20
"2003021115",2004-03-20,"20032004","R","Final","STL","DAL","American Airlines Center","2004-03-20T20:00:00Z","2004-03-20 15:00:00",2004-03-20
"2003021116",2004-03-20,"20032004","R","Final","COL","TOR","Air Canada Centre","2004-03-21T00:00:00Z","2004-03-20 19:00:00",2004-03-20
"2003021117",2004-03-20,"20032004","R","Final","N.J","MTL","Centre Bell","2004-03-21T00:00:00Z","2004-03-20 19:00:00",2004-03-20
"2003021118",2004-03-20,"20032004","R","Final","CAR","OTT","Corel Centre","2004-03-21T00:00:00Z","2004-03-20 19:00:00",2004-03-20
"2003021119",2004-03-20,"20032004","R","Final","ATL","WSH","MCI Center","2004-03-21T00:00:00Z","2004-03-20 19:00:00",2004-03-20
"2003021120",2004-03-20,"20032004","R","Final","BUF","FLA","Office Depot Center","2004-03-21T00:30:00Z","2004-03-20 19:30:00",2004-03-20
"2003021121",2004-03-20,"20032004","R","Final","NSH","CGY","Pengrowth Saddledome","2004-03-21T03:00:00Z","2004-03-20 22:00:00",2004-03-20
