"game_id","game_date","season","session","game_status","away_team","home_team","game_venue","game_datetime","EST_time_convert","EST_date"
"2001020748",2002-01-23,"20012002","R","Final","NSH","CAR","Entertainment and Sports Arena","2002-01-24T00:00:00Z","2002-01-23 19:00:00",2002-01-23
"2001020746",2002-01-23,"20012002","R","Final","T.B","PIT","Mellon Arena","2002-01-24T00:30:00Z","2002-01-23 19:30:00",2002-01-23
"2001020749",2002-01-23,"20012002","R","Final","N.J","FLA","National Car Rental Center","2002-01-24T00:30:00Z","2002-01-23 19:30:00",2002-01-23
"2001020750",2002-01-23,"20012002","R","Final","S.J","DET","Joe Louis Arena","2002-01-24T01:00:00Z","2002-01-23 20:00:00",2002-01-23
"2001020751",2002-01-23,"20012002","R","Final","ARI","CHI","United Center","2002-01-24T01:30:00Z","2002-01-23 20:30:00",2002-01-23
"2001020752",2002-01-23,"20012002","R","Final","VAN","DAL","American Airlines Center","2002-01-24T01:30:00Z","2002-01-23 20:30:00",2002-01-23
"2001020753",2002-01-23,"20012002","R","Final","COL","EDM","Skyreach Centre","2002-01-24T02:00:00Z","2002-01-23 21:00:00",2002-01-23
"2001020754",2002-01-23,"20012002","R","Final","MIN","ANA","Arrowhead Pond","2002-01-24T03:30:00Z","2002-01-23 22:30:00",2002-01-23
"2001020755",2002-01-24,"20012002","R","Final","BOS","OTT","Corel Centre","2002-01-25T00:00:00Z","2002-01-24 19:00:00",2002-01-24
"2001020757",2002-01-24,"20012002","R","Final","NSH","PHI","First Union Center","2002-01-25T00:00:00Z","2002-01-24 19:00:00",2002-01-24
"2001020759",2002-01-24,"20012002","R","Final","S.J","CBJ","Nationwide Arena","2002-01-25T00:00:00Z","2002-01-24 19:00:00",2002-01-24
"2001020756",2002-01-24,"20012002","R","Final","PIT","NYI","Nassau Coliseum","2002-01-25T00:30:00Z","2002-01-24 19:30:00",2002-01-24
"2001020758",2002-01-24,"20012002","R","Final","N.J","ATL","Philips Arena","2002-01-25T00:30:00Z","2002-01-24 19:30:00",2002-01-24
"2001020760",2002-01-24,"20012002","R","Final","COL","CGY","Pengrowth Saddledome","2002-01-25T02:00:00Z","2002-01-24 21:00:00",2002-01-24
"2001020761",2002-01-24,"20012002","R","Final","MIN","L.A","STAPLES Center","2002-01-25T03:30:00Z","2002-01-24 22:30:00",2002-01-24
"2001020762",2002-01-25,"20012002","R","Final","T.B","BUF","HSBC Arena","2002-01-26T00:00:00Z","2002-01-25 19:00:00",2002-01-25
"2001020763",2002-01-25,"20012002","R","Final","FLA","CAR","Entertainment and Sports Arena","2002-01-26T00:00:00Z","2002-01-25 19:00:00",2002-01-25
"2001020764",2002-01-25,"20012002","R","Final","ARI","DET","Joe Louis Arena","2002-01-26T00:30:00Z","2002-01-25 19:30:00",2002-01-25
"2001020765",2002-01-25,"20012002","R","Final","STL","CHI","United Center","2002-01-26T01:30:00Z","2002-01-25 20:30:00",2002-01-25
"2001020766",2002-01-25,"20012002","R","Final","ANA","DAL","American Airlines Center","2002-01-26T01:30:00Z","2002-01-25 20:30:00",2002-01-25
"2001020767",2002-01-25,"20012002","R","Final","TOR","VAN","General Motors Place","2002-01-26T03:00:00Z","2002-01-25 22:00:00",2002-01-25
"2001020769",2002-01-26,"20012002","R","Final","OTT","MTL","Centre Molson","2002-01-26T18:00:00Z","2002-01-26 13:00:00",2002-01-26
"2001020771",2002-01-26,"20012002","R","Final","WSH","NYR","Madison Square Garden","2002-01-26T18:00:00Z","2002-01-26 13:00:00",2002-01-26
"2001020773",2002-01-26,"20012002","R","Final","ATL","PIT","Mellon Arena","2002-01-26T18:00:00Z","2002-01-26 13:00:00",2002-01-26
"2001020780",2002-01-26,"20012002","R","Final","COL","L.A","STAPLES Center","2002-01-26T21:00:00Z","2002-01-26 16:00:00",2002-01-26
"2001020777",2002-01-26,"20012002","R","Final","N.J","MIN","Xcel Energy Center","2002-01-26T23:00:00Z","2002-01-26 18:00:00",2002-01-26
"2001020768",2002-01-26,"20012002","R","Final","FLA","BOS","FleetCenter","2002-01-27T00:00:00Z","2002-01-26 19:00:00",2002-01-26
"2001020770",2002-01-26,"20012002","R","Final","T.B","NYI","Nassau Coliseum","2002-01-27T00:00:00Z","2002-01-26 19:00:00",2002-01-26
"2001020772",2002-01-26,"20012002","R","Final","CAR","PHI","First Union Center","2002-01-27T00:00:00Z","2002-01-26 19:00:00",2002-01-26
"2001020774",2002-01-26,"20012002","R","Final","ARI","CBJ","Nationwide Arena","2002-01-27T00:00:00Z","2002-01-26 19:00:00",2002-01-26
"2001020779",2002-01-26,"20012002","R","Final","TOR","EDM","Skyreach Centre","2002-01-27T00:00:00Z","2002-01-26 19:00:00",2002-01-26
"2001020775",2002-01-26,"20012002","R","Final","DET","STL","Savvis Center","2002-01-27T01:00:00Z","2002-01-26 20:00:00",2002-01-26
"2001020776",2002-01-26,"20012002","R","Final","ANA","NSH","Gaylord Entertainment Center","2002-01-27T01:00:00Z","2002-01-26 20:00:00",2002-01-26
"2001020778",2002-01-26,"20012002","R","Final","VAN","CGY","Pengrowth Saddledome","2002-01-27T03:00:00Z","2002-01-26 22:00:00",2002-01-26
"2001020781",2002-01-27,"20012002","R","Final","S.J","MTL","Centre Molson","2002-01-27T18:00:00Z","2002-01-27 13:00:00",2002-01-27
"2001020782",2002-01-27,"20012002","R","Final","BUF","WSH","MCI Center","2002-01-27T18:00:00Z","2002-01-27 13:00:00",2002-01-27
"2001020783",2002-01-28,"20012002","R","Final","CHI","BOS","FleetCenter","2002-01-29T00:00:00Z","2002-01-28 19:00:00",2002-01-28
"2001020784",2002-01-28,"20012002","R","Final","T.B","NYR","Madison Square Garden","2002-01-29T00:00:00Z","2002-01-28 19:00:00",2002-01-28
"2001020785",2002-01-28,"20012002","R","Final","ARI","ATL","Philips Arena","2002-01-29T00:30:00Z","2002-01-28 19:30:00",2002-01-28
"2001020786",2002-01-28,"20012002","R","Final","ANA","STL","Savvis Center","2002-01-29T01:00:00Z","2002-01-28 20:00:00",2002-01-28
"2001020788",2002-01-28,"20012002","R","Final","CGY","MIN","Xcel Energy Center","2002-01-29T01:00:00Z","2002-01-28 20:00:00",2002-01-28
"2001020787",2002-01-28,"20012002","R","Final","CBJ","DAL","American Airlines Center","2002-01-29T01:30:00Z","2002-01-28 20:30:00",2002-01-28
"2001020789",2002-01-28,"20012002","R","Final","L.A","COL","Pepsi Center","2002-01-29T02:00:00Z","2002-01-28 21:00:00",2002-01-28
"2001020790",2002-01-28,"20012002","R","Final","DET","EDM","Skyreach Centre","2002-01-29T02:00:00Z","2002-01-28 21:00:00",2002-01-28
"2001020791",2002-01-28,"20012002","R","Final","NSH","VAN","General Motors Place","2002-01-29T03:30:00Z","2002-01-28 22:30:00",2002-01-28
"2001020793",2002-01-29,"20012002","R","Final","N.J","NYI","Nassau Coliseum","2002-01-30T00:00:00Z","2002-01-29 19:00:00",2002-01-29
"2001020794",2002-01-29,"20012002","R","Final","PIT","PHI","First Union Center","2002-01-30T00:00:00Z","2002-01-29 19:00:00",2002-01-29
"2001020795",2002-01-29,"20012002","R","Final","BUF","CAR","Entertainment and Sports Arena","2002-01-30T00:00:00Z","2002-01-29 19:00:00",2002-01-29
"2001020792",2002-01-29,"20012002","R","Final","S.J","TOR","Air Canada Centre","2002-01-30T00:30:00Z","2002-01-29 19:30:00",2002-01-29
"2001020797",2002-01-30,"20012002","R","Final","PHI","OTT","Corel Centre","2002-01-31T00:00:00Z","2002-01-30 19:00:00",2002-01-30
"2001020799",2002-01-30,"20012002","R","Final","NYI","NYR","Madison Square Garden","2002-01-31T00:00:00Z","2002-01-30 19:00:00",2002-01-30
"2001020796",2002-01-30,"20012002","R","Final","BOS","MTL","Centre Molson","2002-01-31T00:30:00Z","2002-01-30 19:30:00",2002-01-30
"2001020798",2002-01-30,"20012002","R","Final","CHI","N.J","Continental Airlines Arena","2002-01-31T00:30:00Z","2002-01-30 19:30:00",2002-01-30
"2001020800",2002-01-30,"20012002","R","Final","S.J","PIT","Mellon Arena","2002-01-31T00:30:00Z","2002-01-30 19:30:00",2002-01-30
"2001020802",2002-01-30,"20012002","R","Final","TOR","ATL","Philips Arena","2002-01-31T00:30:00Z","2002-01-30 19:30:00",2002-01-30
"2001020803",2002-01-30,"20012002","R","Final","CAR","T.B","Ice Palace","2002-01-31T00:30:00Z","2002-01-30 19:30:00",2002-01-30
"2001020804",2002-01-30,"20012002","R","Final","ARI","FLA","National Car Rental Center","2002-01-31T00:30:00Z","2002-01-30 19:30:00",2002-01-30
"2001020801",2002-01-30,"20012002","R","Final","STL","WSH","MCI Center","2002-01-31T01:00:00Z","2002-01-30 20:00:00",2002-01-30
"2001020805",2002-01-30,"20012002","R","Final","L.A","MIN","Xcel Energy Center","2002-01-31T01:00:00Z","2002-01-30 20:00:00",2002-01-30
"2001020806",2002-01-30,"20012002","R","Final","NSH","COL","Pepsi Center","2002-01-31T02:00:00Z","2002-01-30 21:00:00",2002-01-30
"2001020807",2002-01-30,"20012002","R","Final","DET","CGY","Pengrowth Saddledome","2002-01-31T02:00:00Z","2002-01-30 21:00:00",2002-01-30
"2001020808",2002-01-30,"20012002","R","Final","EDM","VAN","General Motors Place","2002-01-31T03:00:00Z","2002-01-30 22:00:00",2002-01-30
"2001020809",2002-01-30,"20012002","R","Final","CBJ","ANA","Arrowhead Pond","2002-01-31T03:30:00Z","2002-01-30 22:30:00",2002-01-30
"2001020812",2002-02-04,"20012002","R","Final","BOS","CBJ","Nationwide Arena","2002-02-05T00:00:00Z","2002-02-04 19:00:00",2002-02-04
"2001020810",2002-02-04,"20012002","R","Final","OTT","T.B","Ice Palace","2002-02-05T00:30:00Z","2002-02-04 19:30:00",2002-02-04
"2001020811",2002-02-04,"20012002","R","Final","NYI","FLA","National Car Rental Center","2002-02-05T00:30:00Z","2002-02-04 19:30:00",2002-02-04
"2001020813",2002-02-04,"20012002","R","Final","DET","COL","Pepsi Center","2002-02-05T01:00:00Z","2002-02-04 20:00:00",2002-02-04
"2001020814",2002-02-04,"20012002","R","Final","ARI","VAN","General Motors Place","2002-02-05T03:30:00Z","2002-02-04 22:30:00",2002-02-04
"2001020815",2002-02-04,"20012002","R","Final","PHI","L.A","STAPLES Center","2002-02-05T03:30:00Z","2002-02-04 22:30:00",2002-02-04
"2001020816",2002-02-05,"20012002","R","Final","BUF","BOS","FleetCenter","2002-02-06T00:00:00Z","2002-02-05 19:00:00",2002-02-05
"2001020819",2002-02-05,"20012002","R","Final","STL","NYI","Nassau Coliseum","2002-02-06T00:00:00Z","2002-02-05 19:00:00",2002-02-05
"2001020820",2002-02-05,"20012002","R","Final","PIT","CAR","Entertainment and Sports Arena","2002-02-06T00:00:00Z","2002-02-05 19:00:00",2002-02-05
"2001020817",2002-02-05,"20012002","R","Final","MIN","TOR","Air Canada Centre","2002-02-06T00:30:00Z","2002-02-05 19:30:00",2002-02-05
"2001020818",2002-02-05,"20012002","R","Final","MTL","N.J","Continental Airlines Arena","2002-02-06T00:30:00Z","2002-02-05 19:30:00",2002-02-05
"2001020821",2002-02-05,"20012002","R","Final","EDM","ATL","Philips Arena","2002-02-06T00:30:00Z","2002-02-05 19:30:00",2002-02-05
"2001020822",2002-02-06,"20012002","R","Final","MIN","WSH","MCI Center","2002-02-07T00:00:00Z","2002-02-06 19:00:00",2002-02-06
"2001020825",2002-02-06,"20012002","R","Final","OTT","CBJ","Nationwide Arena","2002-02-07T00:00:00Z","2002-02-06 19:00:00",2002-02-06
"2001020823",2002-02-06,"20012002","R","Final","T.B","FLA","National Car Rental Center","2002-02-07T00:30:00Z","2002-02-06 19:30:00",2002-02-06
"2001020824",2002-02-06,"20012002","R","Final","NYR","DET","Joe Louis Arena","2002-02-07T01:00:00Z","2002-02-06 20:00:00",2002-02-06
"2001020826",2002-02-06,"20012002","R","Final","DAL","NSH","Gaylord Entertainment Center","2002-02-07T01:00:00Z","2002-02-06 20:00:00",2002-02-06
"2001020827",2002-02-06,"20012002","R","Final","CHI","ARI","America West Arena","2002-02-07T02:00:00Z","2002-02-06 21:00:00",2002-02-06
"2001020828",2002-02-06,"20012002","R","Final","PHI","ANA","Arrowhead Pond","2002-02-07T03:30:00Z","2002-02-06 22:30:00",2002-02-06
"2001020829",2002-02-06,"20012002","R","Final","CGY","S.J","Compaq Center at San Jose","2002-02-07T03:30:00Z","2002-02-06 22:30:00",2002-02-06
"2001020832",2002-02-07,"20012002","R","Final","TOR","NYI","Nassau Coliseum","2002-02-08T00:00:00Z","2002-02-07 19:00:00",2002-02-07
"2001020830",2002-02-07,"20012002","R","Final","PIT","MTL","Centre Molson","2002-02-08T00:30:00Z","2002-02-07 19:30:00",2002-02-07
"2001020831",2002-02-07,"20012002","R","Final","ATL","N.J","Continental Airlines Arena","2002-02-08T00:30:00Z","2002-02-07 19:30:00",2002-02-07
"2001020833",2002-02-07,"20012002","R","Final","FLA","T.B","Ice Palace","2002-02-08T00:30:00Z","2002-02-07 19:30:00",2002-02-07
"2001020834",2002-02-07,"20012002","R","Final","EDM","STL","Savvis Center","2002-02-08T00:30:00Z","2002-02-07 19:30:00",2002-02-07
"2001020835",2002-02-07,"20012002","R","Final","CAR","L.A","STAPLES Center","2002-02-08T03:30:00Z","2002-02-07 22:30:00",2002-02-07
"2001020836",2002-02-08,"20012002","R","Final","OTT","BUF","HSBC Arena","2002-02-09T00:00:00Z","2002-02-08 19:00:00",2002-02-08
"2001020837",2002-02-08,"20012002","R","Final","NYR","ATL","Philips Arena","2002-02-09T00:30:00Z","2002-02-08 19:30:00",2002-02-08
"2001020838",2002-02-08,"20012002","R","Final","CBJ","DET","Joe Louis Arena","2002-02-09T00:30:00Z","2002-02-08 19:30:00",2002-02-08
"2001020840",2002-02-08,"20012002","R","Final","WSH","NSH","Gaylord Entertainment Center","2002-02-09T01:00:00Z","2002-02-08 20:00:00",2002-02-08
"2001020841",2002-02-08,"20012002","R","Final","COL","MIN","Xcel Energy Center","2002-02-09T01:00:00Z","2002-02-08 20:00:00",2002-02-08
"2001020839",2002-02-08,"20012002","R","Final","EDM","DAL","American Airlines Center","2002-02-09T01:30:00Z","2002-02-08 20:30:00",2002-02-08
"2001020842",2002-02-08,"20012002","R","Final","VAN","CGY","Pengrowth Saddledome","2002-02-09T02:00:00Z","2002-02-08 21:00:00",2002-02-08
"2001020843",2002-02-08,"20012002","R","Final","L.A","ARI","America West Arena","2002-02-09T02:00:00Z","2002-02-08 21:00:00",2002-02-08
"2001020844",2002-02-08,"20012002","R","Final","CAR","ANA","Arrowhead Pond","2002-02-09T03:30:00Z","2002-02-08 22:30:00",2002-02-08
"2001020845",2002-02-08,"20012002","R","Final","CHI","S.J","Compaq Center at San Jose","2002-02-09T03:30:00Z","2002-02-08 22:30:00",2002-02-08
"2001020846",2002-02-09,"20012002","R","Final","FLA","BOS","FleetCenter","2002-02-09T18:00:00Z","2002-02-09 13:00:00",2002-02-09
"2001020849",2002-02-09,"20012002","R","Final","N.J","PIT","Mellon Arena","2002-02-09T18:00:00Z","2002-02-09 13:00:00",2002-02-09
"2001020847",2002-02-09,"20012002","R","Final","MTL","TOR","Air Canada Centre","2002-02-09T20:00:00Z","2002-02-09 15:00:00",2002-02-09
"2001020848",2002-02-09,"20012002","R","Final","DET","OTT","Corel Centre","2002-02-10T00:00:00Z","2002-02-09 19:00:00",2002-02-09
"2001020851",2002-02-09,"20012002","R","Final","NSH","CBJ","Nationwide Arena","2002-02-10T00:00:00Z","2002-02-09 19:00:00",2002-02-09
"2001020852",2002-02-09,"20012002","R","Final","PHI","STL","Savvis Center","2002-02-10T00:00:00Z","2002-02-09 19:00:00",2002-02-09
"2001020850",2002-02-09,"20012002","R","Final","WSH","T.B","Ice Palace","2002-02-10T00:30:00Z","2002-02-09 19:30:00",2002-02-09
"2001020853",2002-02-09,"20012002","R","Final","CHI","COL","Pepsi Center","2002-02-10T03:00:00Z","2002-02-09 22:00:00",2002-02-09
"2001020854",2002-02-09,"20012002","R","Final","CGY","VAN","General Motors Place","2002-02-10T03:00:00Z","2002-02-09 22:00:00",2002-02-09
"2001020856",2002-02-10,"20012002","R","Final","PIT","NYR","Madison Square Garden","2002-02-10T18:00:00Z","2002-02-10 13:00:00",2002-02-10
"2001020857",2002-02-10,"20012002","R","Final","NYI","MIN","Xcel Energy Center","2002-02-10T19:00:00Z","2002-02-10 14:00:00",2002-02-10
"2001020855",2002-02-10,"20012002","R","Final","BUF","N.J","Continental Airlines Arena","2002-02-11T00:00:00Z","2002-02-10 19:00:00",2002-02-10
"2001020858",2002-02-10,"20012002","R","Final","EDM","ARI","America West Arena","2002-02-11T00:00:00Z","2002-02-10 19:00:00",2002-02-10
"2001020859",2002-02-10,"20012002","R","Final","DAL","ANA","Arrowhead Pond","2002-02-11T01:00:00Z","2002-02-10 20:00:00",2002-02-10
"2001020860",2002-02-10,"20012002","R","Final","CAR","S.J","Compaq Center at San Jose","2002-02-11T01:00:00Z","2002-02-10 20:00:00",2002-02-10
"2001020861",2002-02-11,"20012002","R","Final","ATL","TOR","Air Canada Centre","2002-02-12T00:00:00Z","2002-02-11 19:00:00",2002-02-11
"2001020863",2002-02-11,"20012002","R","Final","T.B","WSH","MCI Center","2002-02-12T00:00:00Z","2002-02-11 19:00:00",2002-02-11
"2001020862",2002-02-11,"20012002","R","Final","DET","MTL","Centre Molson","2002-02-12T00:30:00Z","2002-02-11 19:30:00",2002-02-11
"2001020864",2002-02-11,"20012002","R","Final","BOS","COL","Pepsi Center","2002-02-12T01:00:00Z","2002-02-11 20:00:00",2002-02-11
"2001020865",2002-02-11,"20012002","R","Final","DAL","L.A","STAPLES Center","2002-02-12T03:30:00Z","2002-02-11 22:30:00",2002-02-11
"2001020866",2002-02-12,"20012002","R","Final","N.J","BUF","HSBC Arena","2002-02-13T00:00:00Z","2002-02-12 19:00:00",2002-02-12
"2001020867",2002-02-12,"20012002","R","Final","PIT","OTT","Corel Centre","2002-02-13T00:00:00Z","2002-02-12 19:00:00",2002-02-12
"2001020868",2002-02-12,"20012002","R","Final","NYI","PHI","First Union Center","2002-02-13T00:00:00Z","2002-02-12 19:00:00",2002-02-12
"2001020869",2002-02-12,"20012002","R","Final","MIN","CBJ","Nationwide Arena","2002-02-13T00:00:00Z","2002-02-12 19:00:00",2002-02-12
"2001020870",2002-02-12,"20012002","R","Final","ATL","STL","Savvis Center","2002-02-13T01:00:00Z","2002-02-12 20:00:00",2002-02-12
"2001020871",2002-02-12,"20012002","R","Final","FLA","NSH","Gaylord Entertainment Center","2002-02-13T01:00:00Z","2002-02-12 20:00:00",2002-02-12
"2001020874",2002-02-12,"20012002","R","Final","CGY","ARI","America West Arena","2002-02-13T02:00:00Z","2002-02-12 21:00:00",2002-02-12
"2001020872",2002-02-12,"20012002","R","Final","S.J","EDM","Skyreach Centre","2002-02-13T03:00:00Z","2002-02-12 22:00:00",2002-02-12
"2001020873",2002-02-12,"20012002","R","Final","BOS","VAN","General Motors Place","2002-02-13T03:00:00Z","2002-02-12 22:00:00",2002-02-12
"2001020877",2002-02-13,"20012002","R","Final","DET","MIN","Xcel Energy Center","2002-02-14T01:00:00Z","2002-02-13 20:00:00",2002-02-13
"2001020878",2002-02-13,"20012002","R","Final","STL","COL","Pepsi Center","2002-02-14T01:00:00Z","2002-02-13 20:00:00",2002-02-13
"2001020875",2002-02-13,"20012002","R","Final","FLA","CHI","United Center","2002-02-14T01:30:00Z","2002-02-13 20:30:00",2002-02-13
"2001020876",2002-02-13,"20012002","R","Final","NYR","DAL","American Airlines Center","2002-02-14T01:30:00Z","2002-02-13 20:30:00",2002-02-13
"2001020879",2002-02-13,"20012002","R","Final","CGY","ANA","Arrowhead Pond","2002-02-14T03:30:00Z","2002-02-13 22:30:00",2002-02-13
"2001020880",2002-02-13,"20012002","R","Final","ARI","L.A","STAPLES Center","2002-02-14T03:30:00Z","2002-02-13 22:30:00",2002-02-13
"2001020883",2002-02-26,"20012002","R","Final","BOS","NYI","Nassau Coliseum","2002-02-27T00:00:00Z","2002-02-26 19:00:00",2002-02-26
"2001020884",2002-02-26,"20012002","R","Final","N.J","NYR","Madison Square Garden","2002-02-27T00:00:00Z","2002-02-26 19:00:00",2002-02-26
"2001020885",2002-02-26,"20012002","R","Final","CHI","PHI","First Union Center","2002-02-27T00:00:00Z","2002-02-26 19:00:00",2002-02-26
"2001020886",2002-02-26,"20012002","R","Final","FLA","WSH","MCI Center","2002-02-27T00:00:00Z","2002-02-26 19:00:00",2002-02-26
"2001020889",2002-02-26,"20012002","R","Final","L.A","CBJ","Nationwide Arena","2002-02-27T00:00:00Z","2002-02-26 19:00:00",2002-02-26
"2001020881",2002-02-26,"20012002","R","Final","CAR","TOR","Air Canada Centre","2002-02-27T00:30:00Z","2002-02-26 19:30:00",2002-02-26
"2001020882",2002-02-26,"20012002","R","Final","OTT","MTL","Centre Molson","2002-02-27T00:30:00Z","2002-02-26 19:30:00",2002-02-26
"2001020887",2002-02-26,"20012002","R","Final","BUF","ATL","Philips Arena","2002-02-27T00:30:00Z","2002-02-26 19:30:00",2002-02-26
"2001020888",2002-02-26,"20012002","R","Final","DET","T.B","Ice Palace","2002-02-27T00:30:00Z","2002-02-26 19:30:00",2002-02-26
"2001020890",2002-02-26,"20012002","R","Final","S.J","NSH","Gaylord Entertainment Center","2002-02-27T01:00:00Z","2002-02-26 20:00:00",2002-02-26
"2001020891",2002-02-26,"20012002","R","Final","CGY","COL","Pepsi Center","2002-02-27T02:00:00Z","2002-02-26 21:00:00",2002-02-26
"2001020893",2002-02-26,"20012002","R","Final","DAL","ARI","America West Arena","2002-02-27T02:30:00Z","2002-02-26 21:30:00",2002-02-26
"2001020892",2002-02-26,"20012002","R","Final","STL","VAN","General Motors Place","2002-02-27T03:00:00Z","2002-02-26 22:00:00",2002-02-26
"2001020895",2002-02-27,"20012002","R","Final","L.A","PIT","Mellon Arena","2002-02-28T00:30:00Z","2002-02-27 19:30:00",2002-02-27
"2001020896",2002-02-27,"20012002","R","Final","DET","FLA","National Car Rental Center","2002-02-28T00:30:00Z","2002-02-27 19:30:00",2002-02-27
"2001020894",2002-02-27,"20012002","R","Final","PHI","N.J","Continental Airlines Arena","2002-02-28T01:00:00Z","2002-02-27 20:00:00",2002-02-27
"2001020897",2002-02-27,"20012002","R","Final","MTL","CHI","United Center","2002-02-28T01:30:00Z","2002-02-27 20:30:00",2002-02-27
"2001020898",2002-02-27,"20012002","R","Final","MIN","ANA","Arrowhead Pond","2002-02-28T03:30:00Z","2002-02-27 22:30:00",2002-02-27
"2001020899",2002-02-28,"20012002","R","Final","CAR","BOS","FleetCenter","2002-03-01T00:00:00Z","2002-02-28 19:00:00",2002-02-28
"2001020900",2002-02-28,"20012002","R","Final","OTT","NYR","Madison Square Garden","2002-03-01T00:00:00Z","2002-02-28 19:00:00",2002-02-28
"2001020902",2002-02-28,"20012002","R","Final","PIT","CBJ","Nationwide Arena","2002-03-01T00:00:00Z","2002-02-28 19:00:00",2002-02-28
"2001020901",2002-02-28,"20012002","R","Final","S.J","WSH","MCI Center","2002-03-01T00:30:00Z","2002-02-28 19:30:00",2002-02-28
"2001020904",2002-02-28,"20012002","R","Final","STL","CGY","Pengrowth Saddledome","2002-03-01T02:00:00Z","2002-02-28 21:00:00",2002-02-28
"2001020905",2002-02-28,"20012002","R","Final","NSH","EDM","Skyreach Centre","2002-03-01T02:00:00Z","2002-02-28 21:00:00",2002-02-28
"2001020903",2002-02-28,"20012002","R","Final","ARI","COL","Pepsi Center","2002-03-01T03:00:00Z","2002-02-28 22:00:00",2002-02-28
"2001020906",2002-02-28,"20012002","R","Final","DAL","VAN","General Motors Place","2002-03-01T03:00:00Z","2002-02-28 22:00:00",2002-02-28
"2001020907",2002-03-01,"20012002","R","Final","BOS","BUF","HSBC Arena","2002-03-02T00:00:00Z","2002-03-01 19:00:00",2002-03-01
"2001020908",2002-03-01,"20012002","R","Final","TOR","N.J","Continental Airlines Arena","2002-03-02T00:30:00Z","2002-03-01 19:30:00",2002-03-01
"2001020909",2002-03-01,"20012002","R","Final","NYI","ATL","Philips Arena","2002-03-02T00:30:00Z","2002-03-01 19:30:00",2002-03-01
"2001020910",2002-03-01,"20012002","R","Final","S.J","T.B","Ice Palace","2002-03-02T00:30:00Z","2002-03-01 19:30:00",2002-03-01
"2001020915",2002-03-02,"20012002","R","Final","PHI","NYR","Madison Square Garden","2002-03-02T20:00:00Z","2002-03-02 15:00:00",2002-03-02
"2001020916",2002-03-02,"20012002","R","Final","DET","PIT","Mellon Arena","2002-03-02T20:00:00Z","2002-03-02 15:00:00",2002-03-02
"2001020918",2002-03-02,"20012002","R","Final","DAL","COL","Pepsi Center","2002-03-02T20:00:00Z","2002-03-02 15:00:00",2002-03-02
"2001020922",2002-03-02,"20012002","R","Final","CBJ","L.A","STAPLES Center","2002-03-02T21:00:00Z","2002-03-02 16:00:00",2002-03-02
"2001020911",2002-03-02,"20012002","R","Final","BUF","TOR","Air Canada Centre","2002-03-03T00:00:00Z","2002-03-02 19:00:00",2002-03-02
"2001020912",2002-03-02,"20012002","R","Final","CAR","MTL","Centre Molson","2002-03-03T00:00:00Z","2002-03-02 19:00:00",2002-03-02
"2001020913",2002-03-02,"20012002","R","Final","WSH","OTT","Corel Centre","2002-03-03T00:00:00Z","2002-03-02 19:00:00",2002-03-02
"2001020914",2002-03-02,"20012002","R","Final","ATL","NYI","Nassau Coliseum","2002-03-03T00:00:00Z","2002-03-02 19:00:00",2002-03-02
"2001020917",2002-03-02,"20012002","R","Final","FLA","T.B","Ice Palace","2002-03-03T00:30:00Z","2002-03-02 19:30:00",2002-03-02
"2001020919",2002-03-02,"20012002","R","Final","NSH","CGY","Pengrowth Saddledome","2002-03-03T02:00:00Z","2002-03-02 21:00:00",2002-03-02
"2001020920",2002-03-02,"20012002","R","Final","STL","EDM","Skyreach Centre","2002-03-03T03:00:00Z","2002-03-02 22:00:00",2002-03-02
"2001020921",2002-03-02,"20012002","R","Final","MIN","VAN","General Motors Place","2002-03-03T03:00:00Z","2002-03-02 22:00:00",2002-03-02
"2001020923",2002-03-03,"20012002","R","Final","ANA","CHI","United Center","2002-03-03T20:00:00Z","2002-03-03 15:00:00",2002-03-03
"2001020924",2002-03-03,"20012002","R","Final","S.J","DAL","American Airlines Center","2002-03-03T20:00:00Z","2002-03-03 15:00:00",2002-03-03
"2001020925",2002-03-03,"20012002","R","Final","CBJ","ARI","America West Arena","2002-03-04T00:00:00Z","2002-03-03 19:00:00",2002-03-03
"2001020926",2002-03-04,"20012002","R","Final","PHI","BOS","FleetCenter","2002-03-05T00:00:00Z","2002-03-04 19:00:00",2002-03-04
"2001020927",2002-03-04,"20012002","R","Final","EDM","BUF","HSBC Arena","2002-03-05T00:00:00Z","2002-03-04 19:00:00",2002-03-04
"2001020929",2002-03-04,"20012002","R","Final","PIT","NYI","Nassau Coliseum","2002-03-05T00:00:00Z","2002-03-04 19:00:00",2002-03-04
"2001020930",2002-03-04,"20012002","R","Final","CGY","NYR","Madison Square Garden","2002-03-05T00:00:00Z","2002-03-04 19:00:00",2002-03-04
"2001020931",2002-03-04,"20012002","R","Final","TOR","WSH","MCI Center","2002-03-05T00:00:00Z","2002-03-04 19:00:00",2002-03-04
"2001020928",2002-03-04,"20012002","R","Final","ATL","MTL","Centre Molson","2002-03-05T00:30:00Z","2002-03-04 19:30:00",2002-03-04
"2001020932",2002-03-04,"20012002","R","Final","N.J","COL","Pepsi Center","2002-03-05T01:00:00Z","2002-03-04 20:00:00",2002-03-04
"2001020933",2002-03-04,"20012002","R","Final","OTT","L.A","STAPLES Center","2002-03-05T03:30:00Z","2002-03-04 22:30:00",2002-03-04
