"game_id","game_date","season","session","game_status","away_team","home_team","game_venue","game_datetime","EST_time_convert","EST_date"
"2019020561",2019-12-21,"20192020","R","Final","MTL","EDM","Rogers Place","2019-12-22T00:00:00Z","2019-12-21 19:00:00",2019-12-21
"2019020562",2019-12-21,"20192020","R","Final","CHI","COL","Pepsi Center","2019-12-22T02:00:00Z","2019-12-21 21:00:00",2019-12-21
"2019020563",2019-12-21,"20192020","R","Final","PIT","VAN","Rogers Arena","2019-12-22T03:00:00Z","2019-12-21 22:00:00",2019-12-21
"2019020564",2019-12-21,"20192020","R","Final","STL","S.J","SAP Center at San Jose","2019-12-22T03:30:00Z","2019-12-21 22:30:00",2019-12-21
"2019020565",2019-12-22,"20192020","R","Final","ANA","NYR","Madison Square Garden","2019-12-22T17:30:00Z","2019-12-22 12:30:00",2019-12-22
"2019020566",2019-12-22,"20192020","R","Final","ARI","DET","Little Caesars Arena","2019-12-23T00:00:00Z","2019-12-22 19:00:00",2019-12-22
"2019020567",2019-12-22,"20192020","R","Final","CGY","DAL","American Airlines Center","2019-12-23T00:00:00Z","2019-12-22 19:00:00",2019-12-22
"2019020568",2019-12-22,"20192020","R","Final","VGK","S.J","SAP Center at San Jose","2019-12-23T03:00:00Z","2019-12-22 22:00:00",2019-12-22
"2019020569",2019-12-23,"20192020","R","Final","CAR","TOR","Scotiabank Arena","2019-12-23T19:00:00Z","2019-12-23 14:00:00",2019-12-23
"2019020570",2019-12-23,"20192020","R","Final","CGY","MIN","Xcel Energy Center","2019-12-23T22:00:00Z","2019-12-23 17:00:00",2019-12-23
"2019020571",2019-12-23,"20192020","R","Final","WSH","BOS","TD Garden","2019-12-24T00:00:00Z","2019-12-23 19:00:00",2019-12-23
"2019020572",2019-12-23,"20192020","R","Final","FLA","T.B","Amalie Arena","2019-12-24T00:00:00Z","2019-12-23 19:00:00",2019-12-23
"2019020573",2019-12-23,"20192020","R","Final","CBJ","NYI","NYCB Live/Nassau Coliseum","2019-12-24T00:00:00Z","2019-12-23 19:00:00",2019-12-23
"2019020574",2019-12-23,"20192020","R","Final","NYR","PHI","Wells Fargo Center","2019-12-24T00:00:00Z","2019-12-23 19:00:00",2019-12-23
"2019020575",2019-12-23,"20192020","R","Final","BUF","OTT","Canadian Tire Centre","2019-12-24T00:30:00Z","2019-12-23 19:30:00",2019-12-23
"2019020576",2019-12-23,"20192020","R","Final","ARI","NSH","Bridgestone Arena","2019-12-24T01:00:00Z","2019-12-23 20:00:00",2019-12-23
"2019020577",2019-12-23,"20192020","R","Final","MTL","WPG","Bell MTS Place","2019-12-24T01:00:00Z","2019-12-23 20:00:00",2019-12-23
"2019020578",2019-12-23,"20192020","R","Final","N.J","CHI","United Center","2019-12-24T01:30:00Z","2019-12-23 20:30:00",2019-12-23
"2019020579",2019-12-23,"20192020","R","Final","EDM","VAN","Rogers Arena","2019-12-24T03:00:00Z","2019-12-23 22:00:00",2019-12-23
"2019020580",2019-12-23,"20192020","R","Final","COL","VGK","T-Mobile Arena","2019-12-24T03:00:00Z","2019-12-23 22:00:00",2019-12-23
"2019020581",2019-12-23,"20192020","R","Final","STL","L.A","STAPLES Center","2019-12-24T03:00:00Z","2019-12-23 22:00:00",2019-12-23
"2019020582",2019-12-27,"20192020","R","Final","BOS","BUF","KeyBank Center","2019-12-28T00:00:00Z","2019-12-27 19:00:00",2019-12-27
"2019020583",2019-12-27,"20192020","R","Final","TOR","N.J","Prudential Center","2019-12-28T00:00:00Z","2019-12-27 19:00:00",2019-12-27
"2019020584",2019-12-27,"20192020","R","Final","CAR","NYR","Madison Square Garden","2019-12-28T00:00:00Z","2019-12-27 19:00:00",2019-12-27
"2019020585",2019-12-27,"20192020","R","Final","CBJ","WSH","Capital One Arena","2019-12-28T00:00:00Z","2019-12-27 19:00:00",2019-12-27
"2019020586",2019-12-27,"20192020","R","Final","PIT","NSH","Bridgestone Arena","2019-12-28T01:00:00Z","2019-12-27 20:00:00",2019-12-27
"2019020587",2019-12-27,"20192020","R","Final","STL","WPG","Bell MTS Place","2019-12-28T01:00:00Z","2019-12-27 20:00:00",2019-12-27
"2019020588",2019-12-27,"20192020","R","Final","MIN","COL","Pepsi Center","2019-12-28T01:00:00Z","2019-12-27 20:00:00",2019-12-27
"2019020589",2019-12-27,"20192020","R","Final","NYI","CHI","United Center","2019-12-28T01:30:00Z","2019-12-27 20:30:00",2019-12-27
"2019020590",2019-12-27,"20192020","R","Final","CGY","EDM","Rogers Place","2019-12-28T02:00:00Z","2019-12-27 21:00:00",2019-12-27
"2019020591",2019-12-27,"20192020","R","Final","VGK","ANA","Honda Center","2019-12-28T03:00:00Z","2019-12-27 22:00:00",2019-12-27
"2019020592",2019-12-27,"20192020","R","Final","L.A","S.J","SAP Center at San Jose","2019-12-28T03:00:00Z","2019-12-27 22:00:00",2019-12-27
"2019020593",2019-12-28,"20192020","R","Final","NYR","TOR","Scotiabank Arena","2019-12-29T00:00:00Z","2019-12-28 19:00:00",2019-12-28
"2019020594",2019-12-28,"20192020","R","Final","MTL","T.B","Amalie Arena","2019-12-29T00:00:00Z","2019-12-28 19:00:00",2019-12-28
"2019020595",2019-12-28,"20192020","R","Final","DET","FLA","BB&T Center","2019-12-29T00:00:00Z","2019-12-28 19:00:00",2019-12-28
"2019020596",2019-12-28,"20192020","R","Final","NSH","PIT","PPG Paints Arena","2019-12-29T00:00:00Z","2019-12-28 19:00:00",2019-12-28
"2019020597",2019-12-28,"20192020","R","Final","WSH","CAR","PNC Arena","2019-12-29T00:00:00Z","2019-12-28 19:00:00",2019-12-28
"2019020598",2019-12-28,"20192020","R","Final","COL","DAL","American Airlines Center","2019-12-29T00:00:00Z","2019-12-28 19:00:00",2019-12-28
"2019020599",2019-12-28,"20192020","R","Final","L.A","VAN","Rogers Arena","2019-12-29T03:00:00Z","2019-12-28 22:00:00",2019-12-28
"2019020600",2019-12-28,"20192020","R","Final","ARI","VGK","T-Mobile Arena","2019-12-29T03:00:00Z","2019-12-28 22:00:00",2019-12-28
"2019020601",2019-12-28,"20192020","R","Final","PHI","S.J","SAP Center at San Jose","2019-12-29T03:30:00Z","2019-12-28 22:30:00",2019-12-28
"2019020602",2019-12-29,"20192020","R","Final","WPG","STL","Enterprise Center","2019-12-29T20:00:00Z","2019-12-29 15:00:00",2019-12-29
"2019020603",2019-12-29,"20192020","R","Final","N.J","OTT","Canadian Tire Centre","2019-12-29T22:00:00Z","2019-12-29 17:00:00",2019-12-29
"2019020604",2019-12-29,"20192020","R","Final","CHI","CBJ","Nationwide Arena","2019-12-29T22:00:00Z","2019-12-29 17:00:00",2019-12-29
"2019020605",2019-12-29,"20192020","R","Final","NYI","MIN","Xcel Energy Center","2019-12-29T23:00:00Z","2019-12-29 18:00:00",2019-12-29
"2019020606",2019-12-29,"20192020","R","Final","BUF","BOS","TD Garden","2019-12-30T00:00:00Z","2019-12-29 19:00:00",2019-12-29
"2019020607",2019-12-29,"20192020","R","Final","DET","T.B","Amalie Arena","2019-12-30T00:00:00Z","2019-12-29 19:00:00",2019-12-29
"2019020608",2019-12-29,"20192020","R","Final","MTL","FLA","BB&T Center","2019-12-30T00:00:00Z","2019-12-29 19:00:00",2019-12-29
"2019020609",2019-12-29,"20192020","R","Final","DAL","ARI","Gila River Arena","2019-12-30T01:00:00Z","2019-12-29 20:00:00",2019-12-29
"2019020610",2019-12-29,"20192020","R","Final","PHI","ANA","Honda Center","2019-12-30T01:30:00Z","2019-12-29 20:30:00",2019-12-29
"2019020611",2019-12-29,"20192020","R","Final","VAN","CGY","Scotiabank Saddledome","2019-12-30T02:30:00Z","2019-12-29 21:30:00",2019-12-29
"2019020612",2019-12-30,"20192020","R","Final","OTT","PIT","PPG Paints Arena","2019-12-31T00:00:00Z","2019-12-30 19:00:00",2019-12-30
"2019020613",2019-12-31,"20192020","R","Final","BOS","N.J","Prudential Center","2019-12-31T18:00:00Z","2019-12-31 13:00:00",2019-12-31
"2019020614",2019-12-31,"20192020","R","Final","NYI","WSH","Capital One Arena","2019-12-31T18:00:00Z","2019-12-31 13:00:00",2019-12-31
"2019020615",2019-12-31,"20192020","R","Final","ANA","VGK","T-Mobile Arena","2019-12-31T20:00:00Z","2019-12-31 15:00:00",2019-12-31
"2019020616",2019-12-31,"20192020","R","Final","TOR","MIN","Xcel Energy Center","2019-12-31T23:00:00Z","2019-12-31 18:00:00",2019-12-31
"2019020617",2019-12-31,"20192020","R","Final","T.B","BUF","KeyBank Center","2020-01-01T00:00:00Z","2019-12-31 19:00:00",2019-12-31
"2019020618",2019-12-31,"20192020","R","Final","MTL","CAR","PNC Arena","2020-01-01T00:00:00Z","2019-12-31 19:00:00",2019-12-31
"2019020619",2019-12-31,"20192020","R","Final","FLA","CBJ","Nationwide Arena","2020-01-01T00:00:00Z","2019-12-31 19:00:00",2019-12-31
"2019020620",2019-12-31,"20192020","R","Final","S.J","DET","Little Caesars Arena","2020-01-01T00:30:00Z","2019-12-31 19:30:00",2019-12-31
"2019020621",2019-12-31,"20192020","R","Final","WPG","COL","Pepsi Center","2020-01-01T01:00:00Z","2019-12-31 20:00:00",2019-12-31
"2019020622",2019-12-31,"20192020","R","Final","CHI","CGY","Scotiabank Saddledome","2020-01-01T02:00:00Z","2019-12-31 21:00:00",2019-12-31
"2019020623",2019-12-31,"20192020","R","Final","NYR","EDM","Rogers Place","2020-01-01T02:00:00Z","2019-12-31 21:00:00",2019-12-31
"2019020624",2019-12-31,"20192020","R","Final","STL","ARI","Gila River Arena","2020-01-01T02:00:00Z","2019-12-31 21:00:00",2019-12-31
"2019020625",2019-12-31,"20192020","R","Final","PHI","L.A","STAPLES Center","2020-01-01T02:00:00Z","2019-12-31 21:00:00",2019-12-31
"2019020626",2020-01-01,"20192020","R","Final","NSH","DAL","Cotton Bowl Stadium","2020-01-01T19:00:00Z","2020-01-01 14:00:00",2020-01-01
"2019020627",2020-01-02,"20192020","R","Final","CBJ","BOS","TD Garden","2020-01-03T00:00:00Z","2020-01-02 19:00:00",2020-01-02
"2019020628",2020-01-02,"20192020","R","Final","EDM","BUF","KeyBank Center","2020-01-03T00:00:00Z","2020-01-02 19:00:00",2020-01-02
"2019020629",2020-01-02,"20192020","R","Final","T.B","MTL","Centre Bell","2020-01-03T00:00:00Z","2020-01-02 19:00:00",2020-01-02
"2019020630",2020-01-02,"20192020","R","Final","N.J","NYI","NYCB Live/Nassau Coliseum","2020-01-03T00:00:00Z","2020-01-02 19:00:00",2020-01-02
"2019020631",2020-01-02,"20192020","R","Final","S.J","PIT","PPG Paints Arena","2020-01-03T00:00:00Z","2020-01-02 19:00:00",2020-01-02
"2019020632",2020-01-02,"20192020","R","Final","FLA","OTT","Canadian Tire Centre","2020-01-03T00:30:00Z","2020-01-02 19:30:00",2020-01-02
"2019020633",2020-01-02,"20192020","R","Final","TOR","WPG","Bell MTS Place","2020-01-03T01:00:00Z","2020-01-02 20:00:00",2020-01-02
"2019020634",2020-01-02,"20192020","R","Final","STL","COL","Pepsi Center","2020-01-03T02:30:00Z","2020-01-02 21:30:00",2020-01-02
"2019020635",2020-01-02,"20192020","R","Final","NYR","CGY","Scotiabank Saddledome","2020-01-03T02:00:00Z","2020-01-02 21:00:00",2020-01-02
"2019020636",2020-01-02,"20192020","R","Final","ANA","ARI","Gila River Arena","2020-01-03T02:00:00Z","2020-01-02 21:00:00",2020-01-02
"2019020637",2020-01-02,"20192020","R","Final","CHI","VAN","Rogers Arena","2020-01-03T03:00:00Z","2020-01-02 22:00:00",2020-01-02
"2019020638",2020-01-02,"20192020","R","Final","PHI","VGK","T-Mobile Arena","2020-01-03T03:00:00Z","2020-01-02 22:00:00",2020-01-02
"2019020639",2020-01-03,"20192020","R","Final","WSH","CAR","PNC Arena","2020-01-04T00:30:00Z","2020-01-03 19:30:00",2020-01-03
"2019020640",2020-01-03,"20192020","R","Final","DET","DAL","American Airlines Center","2020-01-04T01:30:00Z","2020-01-03 20:30:00",2020-01-03
"2019020641",2020-01-04,"20192020","R","Final","EDM","BOS","TD Garden","2020-01-04T18:00:00Z","2020-01-04 13:00:00",2020-01-04
"2019020642",2020-01-04,"20192020","R","Final","S.J","CBJ","Nationwide Arena","2020-01-04T18:00:00Z","2020-01-04 13:00:00",2020-01-04
"2019020643",2020-01-04,"20192020","R","Final","WPG","MIN","Xcel Energy Center","2020-01-04T19:00:00Z","2020-01-04 14:00:00",2020-01-04
"2019020644",2020-01-04,"20192020","R","Final","STL","VGK","T-Mobile Arena","2020-01-04T21:00:00Z","2020-01-04 16:00:00",2020-01-04
"2019020645",2020-01-04,"20192020","R","Final","FLA","BUF","KeyBank Center","2020-01-04T18:00:00Z","2020-01-04 13:00:00",2020-01-04
"2019020646",2020-01-04,"20192020","R","Final","NYI","TOR","Scotiabank Arena","2020-01-05T00:00:00Z","2020-01-04 19:00:00",2020-01-04
"2019020647",2020-01-04,"20192020","R","Final","PIT","MTL","Centre Bell","2020-01-05T00:00:00Z","2020-01-04 19:00:00",2020-01-04
"2019020648",2020-01-04,"20192020","R","Final","T.B","OTT","Canadian Tire Centre","2020-01-05T00:00:00Z","2020-01-04 19:00:00",2020-01-04
"2019020649",2020-01-04,"20192020","R","Final","COL","N.J","Prudential Center","2020-01-05T00:00:00Z","2020-01-04 19:00:00",2020-01-04
"2019020650",2020-01-04,"20192020","R","Final","PHI","ARI","Gila River Arena","2020-01-05T01:00:00Z","2020-01-04 20:00:00",2020-01-04
"2019020651",2020-01-04,"20192020","R","Final","NYR","VAN","Rogers Arena","2020-01-05T03:00:00Z","2020-01-04 22:00:00",2020-01-04
"2019020652",2020-01-04,"20192020","R","Final","NSH","L.A","STAPLES Center","2020-01-05T03:30:00Z","2020-01-04 22:30:00",2020-01-04
"2019020653",2020-01-05,"20192020","R","Final","S.J","WSH","Capital One Arena","2020-01-05T17:30:00Z","2020-01-05 12:30:00",2020-01-05
"2019020654",2020-01-05,"20192020","R","Final","FLA","PIT","PPG Paints Arena","2020-01-05T22:00:00Z","2020-01-05 17:00:00",2020-01-05
"2019020655",2020-01-05,"20192020","R","Final","T.B","CAR","PNC Arena","2020-01-05T22:00:00Z","2020-01-05 17:00:00",2020-01-05
"2019020656",2020-01-05,"20192020","R","Final","CGY","MIN","Xcel Energy Center","2020-01-06T00:00:00Z","2020-01-05 19:00:00",2020-01-05
"2019020657",2020-01-05,"20192020","R","Final","DET","CHI","United Center","2020-01-06T00:30:00Z","2020-01-05 19:30:00",2020-01-05
"2019020658",2020-01-05,"20192020","R","Final","NSH","ANA","Honda Center","2020-01-06T03:00:00Z","2020-01-05 22:00:00",2020-01-05
"2019020659",2020-01-06,"20192020","R","Final","EDM","TOR","Scotiabank Arena","2020-01-07T00:00:00Z","2020-01-06 19:00:00",2020-01-06
"2019020660",2020-01-06,"20192020","R","Final","WPG","MTL","Centre Bell","2020-01-07T00:00:00Z","2020-01-06 19:00:00",2020-01-06
"2019020661",2020-01-06,"20192020","R","Final","COL","NYI","NYCB Live/Nassau Coliseum","2020-01-07T00:00:00Z","2020-01-06 19:00:00",2020-01-06
"2019020662",2020-01-06,"20192020","R","Final","CBJ","L.A","STAPLES Center","2020-01-07T03:30:00Z","2020-01-06 22:30:00",2020-01-06
"2019020663",2020-01-07,"20192020","R","Final","VAN","T.B","Amalie Arena","2020-01-08T00:00:00Z","2020-01-07 19:00:00",2020-01-07
"2019020664",2020-01-07,"20192020","R","Final","ARI","FLA","BB&T Center","2020-01-08T00:00:00Z","2020-01-07 19:00:00",2020-01-07
"2019020665",2020-01-07,"20192020","R","Final","NYI","N.J","Prudential Center","2020-01-08T00:00:00Z","2020-01-07 19:00:00",2020-01-07
"2019020666",2020-01-07,"20192020","R","Final","COL","NYR","Madison Square Garden","2020-01-08T00:30:00Z","2020-01-07 19:30:00",2020-01-07
"2019020667",2020-01-07,"20192020","R","Final","OTT","WSH","Capital One Arena","2020-01-08T00:00:00Z","2020-01-07 19:00:00",2020-01-07
"2019020668",2020-01-07,"20192020","R","Final","PHI","CAR","PNC Arena","2020-01-08T00:00:00Z","2020-01-07 19:00:00",2020-01-07
"2019020669",2020-01-07,"20192020","R","Final","MTL","DET","Little Caesars Arena","2020-01-08T00:30:00Z","2020-01-07 19:30:00",2020-01-07
"2019020670",2020-01-07,"20192020","R","Final","S.J","STL","Enterprise Center","2020-01-08T01:00:00Z","2020-01-07 20:00:00",2020-01-07
"2019020671",2020-01-07,"20192020","R","Final","BOS","NSH","Bridgestone Arena","2020-01-08T01:00:00Z","2020-01-07 20:00:00",2020-01-07
"2019020672",2020-01-07,"20192020","R","Final","CGY","CHI","United Center","2020-01-08T01:30:00Z","2020-01-07 20:30:00",2020-01-07
"2019020673",2020-01-07,"20192020","R","Final","PIT","VGK","T-Mobile Arena","2020-01-08T03:00:00Z","2020-01-07 22:00:00",2020-01-07
"2019020674",2020-01-07,"20192020","R","Final","CBJ","ANA","Honda Center","2020-01-08T03:00:00Z","2020-01-07 22:00:00",2020-01-07
"2019020675",2020-01-08,"20192020","R","Final","WPG","TOR","Scotiabank Arena","2020-01-09T00:30:00Z","2020-01-08 19:30:00",2020-01-08
"2019020676",2020-01-08,"20192020","R","Final","WSH","PHI","Wells Fargo Center","2020-01-09T00:30:00Z","2020-01-08 19:30:00",2020-01-08
"2019020677",2020-01-08,"20192020","R","Final","DAL","L.A","STAPLES Center","2020-01-09T03:00:00Z","2020-01-08 22:00:00",2020-01-08
"2019020678",2020-01-09,"20192020","R","Final","WPG","BOS","TD Garden","2020-01-10T00:00:00Z","2020-01-09 19:00:00",2020-01-09
"2019020679",2020-01-09,"20192020","R","Final","EDM","MTL","Centre Bell","2020-01-10T00:00:00Z","2020-01-09 19:00:00",2020-01-09
"2019020680",2020-01-09,"20192020","R","Final","ARI","T.B","Amalie Arena","2020-01-10T00:00:00Z","2020-01-09 19:00:00",2020-01-09
"2019020681",2020-01-09,"20192020","R","Final","VAN","FLA","BB&T Center","2020-01-10T00:00:00Z","2020-01-09 19:00:00",2020-01-09
"2019020682",2020-01-09,"20192020","R","Final","N.J","NYR","Madison Square Garden","2020-01-10T00:00:00Z","2020-01-09 19:00:00",2020-01-09
"2019020683",2020-01-09,"20192020","R","Final","BUF","STL","Enterprise Center","2020-01-10T01:00:00Z","2020-01-09 20:00:00",2020-01-09
"2019020684",2020-01-09,"20192020","R","Final","NSH","CHI","United Center","2020-01-10T01:30:00Z","2020-01-09 20:30:00",2020-01-09
"2019020685",2020-01-09,"20192020","R","Final","MIN","CGY","Scotiabank Saddledome","2020-01-10T02:00:00Z","2020-01-09 21:00:00",2020-01-09
"2019020686",2020-01-09,"20192020","R","Final","L.A","VGK","T-Mobile Arena","2020-01-10T03:00:00Z","2020-01-09 22:00:00",2020-01-09
"2019020687",2020-01-09,"20192020","R","Final","DAL","ANA","Honda Center","2020-01-10T03:00:00Z","2020-01-09 22:00:00",2020-01-09
"2019020688",2020-01-09,"20192020","R","Final","CBJ","S.J","SAP Center at San Jose","2020-01-10T03:30:00Z","2020-01-09 22:30:00",2020-01-09
"2019020689",2020-01-10,"20192020","R","Final","OTT","DET","Little Caesars Arena","2020-01-11T00:30:00Z","2020-01-10 19:30:00",2020-01-10
"2019020690",2020-01-10,"20192020","R","Final","ARI","CAR","PNC Arena","2020-01-11T00:30:00Z","2020-01-10 19:30:00",2020-01-10
"2019020691",2020-01-10,"20192020","R","Final","PIT","COL","Pepsi Center","2020-01-11T02:00:00Z","2020-01-10 21:00:00",2020-01-10
"2019020692",2020-01-11,"20192020","R","Final","VAN","BUF","KeyBank Center","2020-01-11T18:00:00Z","2020-01-11 13:00:00",2020-01-11
"2019020693",2020-01-11,"20192020","R","Final","MTL","OTT","Canadian Tire Centre","2020-01-12T00:00:00Z","2020-01-11 19:00:00",2020-01-11
"2019020694",2020-01-11,"20192020","R","Final","BOS","NYI","Barclays Center","2020-01-12T00:00:00Z","2020-01-11 19:00:00",2020-01-11
"2019020695",2020-01-11,"20192020","R","Final","T.B","PHI","Wells Fargo Center","2020-01-12T00:00:00Z","2020-01-11 19:00:00",2020-01-11
"2019020696",2020-01-11,"20192020","R","Final","N.J","WSH","Capital One Arena","2020-01-12T00:00:00Z","2020-01-11 19:00:00",2020-01-11
"2019020697",2020-01-11,"20192020","R","Final","L.A","CAR","PNC Arena","2020-01-12T00:00:00Z","2020-01-11 19:00:00",2020-01-11
"2019020698",2020-01-11,"20192020","R","Final","NYR","STL","Enterprise Center","2020-01-12T01:00:00Z","2020-01-11 20:00:00",2020-01-11
"2019020699",2020-01-11,"20192020","R","Final","ANA","CHI","United Center","2020-01-12T01:30:00Z","2020-01-11 20:30:00",2020-01-11
"2019020700",2020-01-11,"20192020","R","Final","EDM","CGY","Scotiabank Saddledome","2020-01-12T03:00:00Z","2020-01-11 22:00:00",2020-01-11
"2019020701",2020-01-11,"20192020","R","Final","CBJ","VGK","T-Mobile Arena","2020-01-12T03:00:00Z","2020-01-11 22:00:00",2020-01-11
"2019020702",2020-01-11,"20192020","R","Final","DAL","S.J","SAP Center at San Jose","2020-01-12T03:30:00Z","2020-01-11 22:30:00",2020-01-11
"2019020703",2020-01-12,"20192020","R","Final","NSH","WPG","Bell MTS Place","2020-01-12T19:00:00Z","2020-01-12 14:00:00",2020-01-12
"2019020704",2020-01-12,"20192020","R","Final","VAN","MIN","Xcel Energy Center","2020-01-12T21:00:00Z","2020-01-12 16:00:00",2020-01-12
"2019020705",2020-01-12,"20192020","R","Final","BUF","DET","Little Caesars Arena","2020-01-12T22:00:00Z","2020-01-12 17:00:00",2020-01-12
"2019020706",2020-01-12,"20192020","R","Final","PIT","ARI","Gila River Arena","2020-01-12T23:00:00Z","2020-01-12 18:00:00",2020-01-12
"2019020707",2020-01-12,"20192020","R","Final","TOR","FLA","BB&T Center","2020-01-13T00:00:00Z","2020-01-12 19:00:00",2020-01-12
"2019020708",2020-01-12,"20192020","R","Final","T.B","N.J","Prudential Center","2020-01-13T00:00:00Z","2020-01-12 19:00:00",2020-01-12
"2019020709",2020-01-13,"20192020","R","Final","CGY","MTL","Centre Bell","2020-01-14T00:00:00Z","2020-01-13 19:00:00",2020-01-13
"2019020710",2020-01-13,"20192020","R","Final","NYI","NYR","Madison Square Garden","2020-01-14T00:00:00Z","2020-01-13 19:00:00",2020-01-13
"2019020711",2020-01-13,"20192020","R","Final","BOS","PHI","Wells Fargo Center","2020-01-14T00:00:00Z","2020-01-13 19:00:00",2020-01-13
"2019020712",2020-01-13,"20192020","R","Final","CAR","WSH","Capital One Arena","2020-01-14T00:00:00Z","2020-01-13 19:00:00",2020-01-13
"2019020713",2020-01-13,"20192020","R","Final","ANA","STL","Enterprise Center","2020-01-14T01:00:00Z","2020-01-13 20:00:00",2020-01-13
"2019020714",2020-01-14,"20192020","R","Final","VGK","BUF","KeyBank Center","2020-01-15T00:00:00Z","2020-01-14 19:00:00",2020-01-14
"2019020715",2020-01-14,"20192020","R","Final","N.J","TOR","Scotiabank Arena","2020-01-15T00:00:00Z","2020-01-14 19:00:00",2020-01-14
"2019020716",2020-01-14,"20192020","R","Final","L.A","T.B","Amalie Arena","2020-01-15T00:00:00Z","2020-01-14 19:00:00",2020-01-14
"2019020717",2020-01-14,"20192020","R","Final","DET","NYI","NYCB Live/Nassau Coliseum","2020-01-15T00:00:00Z","2020-01-14 19:00:00",2020-01-14
"2019020718",2020-01-14,"20192020","R","Final","MIN","PIT","PPG Paints Arena","2020-01-15T00:00:00Z","2020-01-14 19:00:00",2020-01-14
"2019020719",2020-01-14,"20192020","R","Final","BOS","CBJ","Nationwide Arena","2020-01-15T00:00:00Z","2020-01-14 19:00:00",2020-01-14
"2019020720",2020-01-14,"20192020","R","Final","CHI","OTT","Canadian Tire Centre","2020-01-15T00:30:00Z","2020-01-14 19:30:00",2020-01-14
"2019020721",2020-01-14,"20192020","R","Final","VAN","WPG","Bell MTS Place","2020-01-15T01:00:00Z","2020-01-14 20:00:00",2020-01-14
"2019020722",2020-01-14,"20192020","R","Final","DAL","COL","Pepsi Center","2020-01-15T02:00:00Z","2020-01-14 21:00:00",2020-01-14
"2019020723",2020-01-14,"20192020","R","Final","NSH","EDM","Rogers Place","2020-01-15T02:00:00Z","2020-01-14 21:00:00",2020-01-14
"2019020724",2020-01-14,"20192020","R","Final","S.J","ARI","Gila River Arena","2020-01-15T02:00:00Z","2020-01-14 21:00:00",2020-01-14
"2019020725",2020-01-15,"20192020","R","Final","CHI","MTL","Centre Bell","2020-01-16T00:30:00Z","2020-01-15 19:30:00",2020-01-15
"2019020726",2020-01-15,"20192020","R","Final","PHI","STL","Enterprise Center","2020-01-16T01:00:00Z","2020-01-15 20:00:00",2020-01-15
"2019020727",2020-01-16,"20192020","R","Final","PIT","BOS","TD Garden","2020-01-17T00:00:00Z","2020-01-16 19:00:00",2020-01-16
"2019020728",2020-01-16,"20192020","R","Final","CGY","TOR","Scotiabank Arena","2020-01-17T00:00:00Z","2020-01-16 19:00:00",2020-01-16
"2019020729",2020-01-16,"20192020","R","Final","L.A","FLA","BB&T Center","2020-01-17T00:00:00Z","2020-01-16 19:00:00",2020-01-16
"2019020730",2020-01-16,"20192020","R","Final","NYR","NYI","NYCB Live/Nassau Coliseum","2020-01-17T00:00:00Z","2020-01-16 19:00:00",2020-01-16
"2019020731",2020-01-16,"20192020","R","Final","MTL","PHI","Wells Fargo Center","2020-01-17T00:00:00Z","2020-01-16 19:00:00",2020-01-16
"2019020732",2020-01-16,"20192020","R","Final","N.J","WSH","Capital One Arena","2020-01-17T00:00:00Z","2020-01-16 19:00:00",2020-01-16
"2019020733",2020-01-16,"20192020","R","Final","CAR","CBJ","Nationwide Arena","2020-01-17T00:00:00Z","2020-01-16 19:00:00",2020-01-16
"2019020734",2020-01-16,"20192020","R","Final","VGK","OTT","Canadian Tire Centre","2020-01-17T00:30:00Z","2020-01-16 19:30:00",2020-01-16
"2019020735",2020-01-16,"20192020","R","Final","ANA","NSH","Bridgestone Arena","2020-01-17T01:00:00Z","2020-01-16 20:00:00",2020-01-16
"2019020736",2020-01-16,"20192020","R","Final","T.B","MIN","Xcel Energy Center","2020-01-17T01:00:00Z","2020-01-16 20:00:00",2020-01-16
"2019020737",2020-01-16,"20192020","R","Final","BUF","DAL","American Airlines Center","2020-01-17T01:30:00Z","2020-01-16 20:30:00",2020-01-16
"2019020738",2020-01-16,"20192020","R","Final","S.J","COL","Pepsi Center","2020-01-17T02:00:00Z","2020-01-16 21:00:00",2020-01-16
"2019020739",2020-01-16,"20192020","R","Final","ARI","VAN","Rogers Arena","2020-01-17T03:00:00Z","2020-01-16 22:00:00",2020-01-16
"2019020740",2020-01-17,"20192020","R","Final","PIT","DET","Little Caesars Arena","2020-01-18T00:30:00Z","2020-01-17 19:30:00",2020-01-17
"2019020741",2020-01-17,"20192020","R","Final","ANA","CAR","PNC Arena","2020-01-18T00:30:00Z","2020-01-17 19:30:00",2020-01-17
"2019020742",2020-01-17,"20192020","R","Final","T.B","WPG","Bell MTS Place","2020-01-18T01:00:00Z","2020-01-17 20:00:00",2020-01-17
"2019020743",2020-01-18,"20192020","R","Final","WSH","NYI","NYCB Live/Nassau Coliseum","2020-01-18T18:00:00Z","2020-01-18 13:00:00",2020-01-18
"2019020744",2020-01-18,"20192020","R","Final","STL","COL","Pepsi Center","2020-01-18T20:00:00Z","2020-01-18 15:00:00",2020-01-18
"2019020745",2020-01-18,"20192020","R","Final","ARI","EDM","Rogers Place","2020-01-18T20:00:00Z","2020-01-18 15:00:00",2020-01-18
"2019020746",2020-01-18,"20192020","R","Final","CGY","OTT","Canadian Tire Centre","2020-01-18T21:00:00Z","2020-01-18 16:00:00",2020-01-18
