"game_id","game_date","season","session","game_status","away_team","home_team","game_venue","game_datetime","EST_time_convert","EST_date"
"2016020564",2017-01-02,"20162017","R","Final","COL","VAN","Rogers Arena","2017-01-03T03:00:00Z","2017-01-02 22:00:00",2017-01-02
"2016020565",2017-01-03,"20162017","R","Final","BUF","NYR","Madison Square Garden","2017-01-04T00:00:00Z","2017-01-03 19:00:00",2017-01-03
"2016020566",2017-01-03,"20162017","R","Final","TOR","WSH","Verizon Center","2017-01-04T00:00:00Z","2017-01-03 19:00:00",2017-01-03
"2016020567",2017-01-03,"20162017","R","Final","N.J","CAR","PNC Arena","2017-01-04T00:00:00Z","2017-01-03 19:00:00",2017-01-03
"2016020568",2017-01-03,"20162017","R","Final","EDM","CBJ","Nationwide Arena","2017-01-04T00:00:00Z","2017-01-03 19:00:00",2017-01-03
"2016020569",2017-01-03,"20162017","R","Final","WPG","T.B","Amalie Arena","2017-01-04T00:30:00Z","2017-01-03 19:30:00",2017-01-03
"2016020570",2017-01-03,"20162017","R","Final","MTL","NSH","Bridgestone Arena","2017-01-04T01:00:00Z","2017-01-03 20:00:00",2017-01-03
"2016020571",2017-01-03,"20162017","R","Final","L.A","S.J","SAP Center at San Jose","2017-01-04T03:00:00Z","2017-01-03 22:00:00",2017-01-03
"2016020572",2017-01-04,"20162017","R","Final","WPG","FLA","BB&T Center","2017-01-05T00:00:00Z","2017-01-04 19:00:00",2017-01-04
"2016020573",2017-01-04,"20162017","R","Final","NYR","PHI","Wells Fargo Center","2017-01-05T01:00:00Z","2017-01-04 20:00:00",2017-01-04
"2016020574",2017-01-04,"20162017","R","Final","MTL","DAL","American Airlines Center","2017-01-05T01:00:00Z","2017-01-04 20:00:00",2017-01-04
"2016020575",2017-01-04,"20162017","R","Final","COL","CGY","Scotiabank Saddledome","2017-01-05T03:00:00Z","2017-01-04 22:00:00",2017-01-04
"2016020576",2017-01-04,"20162017","R","Final","ARI","VAN","Rogers Arena","2017-01-05T03:00:00Z","2017-01-04 22:00:00",2017-01-04
"2016020577",2017-01-04,"20162017","R","Final","DET","ANA","Honda Center","2017-01-05T03:30:00Z","2017-01-04 22:30:00",2017-01-04
"2016020578",2017-01-05,"20162017","R","Final","EDM","BOS","TD Garden","2017-01-06T00:00:00Z","2017-01-05 19:00:00",2017-01-05
"2016020579",2017-01-05,"20162017","R","Final","CBJ","WSH","Verizon Center","2017-01-06T00:00:00Z","2017-01-05 19:00:00",2017-01-05
"2016020580",2017-01-05,"20162017","R","Final","NSH","T.B","Amalie Arena","2017-01-06T00:30:00Z","2017-01-05 19:30:00",2017-01-05
"2016020581",2017-01-05,"20162017","R","Final","CAR","STL","Scottrade Center","2017-01-06T01:00:00Z","2017-01-05 20:00:00",2017-01-05
"2016020582",2017-01-05,"20162017","R","Final","BUF","CHI","United Center","2017-01-06T01:30:00Z","2017-01-05 20:30:00",2017-01-05
"2016020583",2017-01-05,"20162017","R","Final","DET","L.A","STAPLES Center","2017-01-06T03:30:00Z","2017-01-05 22:30:00",2017-01-05
"2016020584",2017-01-05,"20162017","R","Final","MIN","S.J","SAP Center at San Jose","2017-01-06T03:30:00Z","2017-01-05 22:30:00",2017-01-05
"2016020585",2017-01-06,"20162017","R","Final","NSH","FLA","BB&T Center","2017-01-07T00:30:00Z","2017-01-06 19:30:00",2017-01-06
"2016020586",2017-01-06,"20162017","R","Final","TOR","N.J","Prudential Center","2017-01-07T00:30:00Z","2017-01-06 19:30:00",2017-01-06
"2016020587",2017-01-06,"20162017","R","Final","CAR","CHI","United Center","2017-01-07T01:30:00Z","2017-01-06 20:30:00",2017-01-06
"2016020588",2017-01-06,"20162017","R","Final","NYI","COL","Pepsi Center","2017-01-07T02:00:00Z","2017-01-06 21:00:00",2017-01-06
"2016020589",2017-01-06,"20162017","R","Final","CGY","VAN","Rogers Arena","2017-01-07T03:00:00Z","2017-01-06 22:00:00",2017-01-06
"2016020590",2017-01-06,"20162017","R","Final","ARI","ANA","Honda Center","2017-01-07T03:00:00Z","2017-01-06 22:00:00",2017-01-06
"2016020591",2017-01-07,"20162017","R","Final","WPG","BUF","KeyBank Center","2017-01-07T18:00:00Z","2017-01-07 13:00:00",2017-01-07
"2016020592",2017-01-07,"20162017","R","Final","T.B","PHI","Wells Fargo Center","2017-01-07T18:00:00Z","2017-01-07 13:00:00",2017-01-07
"2016020593",2017-01-07,"20162017","R","Final","MIN","L.A","STAPLES Center","2017-01-07T21:00:00Z","2017-01-07 16:00:00",2017-01-07
"2016020594",2017-01-07,"20162017","R","Final","MTL","TOR","Air Canada Centre","2017-01-08T00:00:00Z","2017-01-07 19:00:00",2017-01-07
"2016020595",2017-01-07,"20162017","R","Final","WSH","OTT","Canadian Tire Centre","2017-01-08T00:00:00Z","2017-01-07 19:00:00",2017-01-07
"2016020596",2017-01-07,"20162017","R","Final","BOS","FLA","BB&T Center","2017-01-08T00:00:00Z","2017-01-07 19:00:00",2017-01-07
"2016020597",2017-01-07,"20162017","R","Final","EDM","N.J","Prudential Center","2017-01-08T00:00:00Z","2017-01-07 19:00:00",2017-01-07
"2016020598",2017-01-07,"20162017","R","Final","NYR","CBJ","Nationwide Arena","2017-01-08T00:00:00Z","2017-01-07 19:00:00",2017-01-07
"2016020599",2017-01-07,"20162017","R","Final","DAL","STL","Scottrade Center","2017-01-08T01:00:00Z","2017-01-07 20:00:00",2017-01-07
"2016020600",2017-01-07,"20162017","R","Final","NYI","ARI","Gila River Arena","2017-01-08T01:00:00Z","2017-01-07 20:00:00",2017-01-07
"2016020601",2017-01-07,"20162017","R","Final","VAN","CGY","Scotiabank Saddledome","2017-01-08T03:00:00Z","2017-01-07 22:00:00",2017-01-07
"2016020602",2017-01-07,"20162017","R","Final","DET","S.J","SAP Center at San Jose","2017-01-08T03:30:00Z","2017-01-07 22:30:00",2017-01-07
"2016020603",2017-01-08,"20162017","R","Final","T.B","PIT","PPG Paints Arena","2017-01-08T22:00:00Z","2017-01-08 17:00:00",2017-01-08
"2016020604",2017-01-08,"20162017","R","Final","BOS","CAR","PNC Arena","2017-01-08T22:00:00Z","2017-01-08 17:00:00",2017-01-08
"2016020605",2017-01-08,"20162017","R","Final","PHI","CBJ","Nationwide Arena","2017-01-08T23:00:00Z","2017-01-08 18:00:00",2017-01-08
"2016020606",2017-01-08,"20162017","R","Final","EDM","OTT","Canadian Tire Centre","2017-01-09T00:00:00Z","2017-01-08 19:00:00",2017-01-08
"2016020607",2017-01-08,"20162017","R","Final","NSH","CHI","United Center","2017-01-09T00:00:00Z","2017-01-08 19:00:00",2017-01-08
"2016020608",2017-01-08,"20162017","R","Final","MIN","ANA","Honda Center","2017-01-09T01:00:00Z","2017-01-08 20:00:00",2017-01-08
"2016020609",2017-01-09,"20162017","R","Final","FLA","N.J","Prudential Center","2017-01-10T00:00:00Z","2017-01-09 19:00:00",2017-01-09
"2016020610",2017-01-09,"20162017","R","Final","WSH","MTL","Centre Bell","2017-01-10T00:30:00Z","2017-01-09 19:30:00",2017-01-09
"2016020611",2017-01-09,"20162017","R","Final","CGY","WPG","MTS Centre","2017-01-10T01:00:00Z","2017-01-09 20:00:00",2017-01-09
"2016020612",2017-01-09,"20162017","R","Final","DAL","L.A","STAPLES Center","2017-01-10T03:30:00Z","2017-01-09 22:30:00",2017-01-09
"2016020613",2017-01-10,"20162017","R","Final","PHI","BUF","KeyBank Center","2017-01-11T00:00:00Z","2017-01-10 19:00:00",2017-01-10
"2016020614",2017-01-10,"20162017","R","Final","CBJ","CAR","PNC Arena","2017-01-11T00:00:00Z","2017-01-10 19:00:00",2017-01-10
"2016020615",2017-01-10,"20162017","R","Final","BOS","STL","Scottrade Center","2017-01-11T01:00:00Z","2017-01-10 20:00:00",2017-01-10
"2016020616",2017-01-10,"20162017","R","Final","VAN","NSH","Bridgestone Arena","2017-01-11T01:00:00Z","2017-01-10 20:00:00",2017-01-10
"2016020617",2017-01-10,"20162017","R","Final","DET","CHI","United Center","2017-01-11T01:30:00Z","2017-01-10 20:30:00",2017-01-10
"2016020618",2017-01-10,"20162017","R","Final","S.J","EDM","Rogers Place","2017-01-11T02:00:00Z","2017-01-10 21:00:00",2017-01-10
"2016020619",2017-01-10,"20162017","R","Final","DAL","ANA","Honda Center","2017-01-11T03:00:00Z","2017-01-10 22:00:00",2017-01-10
"2016020620",2017-01-11,"20162017","R","Final","FLA","NYI","Barclays Center","2017-01-12T00:00:00Z","2017-01-11 19:00:00",2017-01-11
"2016020621",2017-01-11,"20162017","R","Final","MTL","WPG","MTS Centre","2017-01-12T00:30:00Z","2017-01-11 19:30:00",2017-01-11
"2016020622",2017-01-11,"20162017","R","Final","PIT","WSH","Verizon Center","2017-01-12T01:00:00Z","2017-01-11 20:00:00",2017-01-11
"2016020623",2017-01-11,"20162017","R","Final","S.J","CGY","Scotiabank Saddledome","2017-01-12T02:30:00Z","2017-01-11 21:30:00",2017-01-11
"2016020624",2017-01-12,"20162017","R","Final","VAN","PHI","Wells Fargo Center","2017-01-13T00:00:00Z","2017-01-12 19:00:00",2017-01-12
"2016020625",2017-01-12,"20162017","R","Final","PIT","OTT","Canadian Tire Centre","2017-01-13T00:30:00Z","2017-01-12 19:30:00",2017-01-12
"2016020626",2017-01-12,"20162017","R","Final","BUF","T.B","Amalie Arena","2017-01-13T00:30:00Z","2017-01-12 19:30:00",2017-01-12
"2016020627",2017-01-12,"20162017","R","Final","BOS","NSH","Bridgestone Arena","2017-01-13T01:00:00Z","2017-01-12 20:00:00",2017-01-12
"2016020628",2017-01-12,"20162017","R","Final","MTL","MIN","Xcel Energy Center","2017-01-13T01:00:00Z","2017-01-12 20:00:00",2017-01-12
"2016020629",2017-01-12,"20162017","R","Final","DET","DAL","American Airlines Center","2017-01-13T01:30:00Z","2017-01-12 20:30:00",2017-01-12
"2016020630",2017-01-12,"20162017","R","Final","ANA","COL","Pepsi Center","2017-01-13T02:00:00Z","2017-01-12 21:00:00",2017-01-12
"2016020631",2017-01-12,"20162017","R","Final","N.J","EDM","Rogers Place","2017-01-13T02:00:00Z","2017-01-12 21:00:00",2017-01-12
"2016020632",2017-01-12,"20162017","R","Final","STL","L.A","STAPLES Center","2017-01-13T03:30:00Z","2017-01-12 22:30:00",2017-01-12
"2016020633",2017-01-13,"20162017","R","Final","TOR","NYR","Madison Square Garden","2017-01-14T00:00:00Z","2017-01-13 19:00:00",2017-01-13
"2016020634",2017-01-13,"20162017","R","Final","CHI","WSH","Verizon Center","2017-01-14T00:00:00Z","2017-01-13 19:00:00",2017-01-13
"2016020636",2017-01-13,"20162017","R","Final","NYI","FLA","BB&T Center","2017-01-14T00:30:00Z","2017-01-13 19:30:00",2017-01-13
"2016020637",2017-01-13,"20162017","R","Final","BUF","CAR","PNC Arena","2017-01-14T00:30:00Z","2017-01-13 19:30:00",2017-01-13
"2016020635",2017-01-13,"20162017","R","Final","CBJ","T.B","Amalie Arena","2017-01-14T01:00:00Z","2017-01-13 20:00:00",2017-01-13
"2016020638",2017-01-13,"20162017","R","Final","N.J","CGY","Scotiabank Saddledome","2017-01-14T02:00:00Z","2017-01-13 21:00:00",2017-01-13
"2016020639",2017-01-13,"20162017","R","Final","WPG","ARI","Gila River Arena","2017-01-14T02:00:00Z","2017-01-13 21:00:00",2017-01-13
"2016020640",2017-01-14,"20162017","R","Final","PHI","BOS","TD Garden","2017-01-14T18:00:00Z","2017-01-14 13:00:00",2017-01-14
"2016020641",2017-01-14,"20162017","R","Final","NSH","COL","Pepsi Center","2017-01-14T20:00:00Z","2017-01-14 15:00:00",2017-01-14
"2016020642",2017-01-14,"20162017","R","Final","NYR","MTL","Centre Bell","2017-01-15T00:00:00Z","2017-01-14 19:00:00",2017-01-14
"2016020643",2017-01-14,"20162017","R","Final","TOR","OTT","Canadian Tire Centre","2017-01-15T00:00:00Z","2017-01-14 19:00:00",2017-01-14
"2016020644",2017-01-14,"20162017","R","Final","PIT","DET","Joe Louis Arena","2017-01-15T00:00:00Z","2017-01-14 19:00:00",2017-01-14
"2016020645",2017-01-14,"20162017","R","Final","CBJ","FLA","BB&T Center","2017-01-15T00:00:00Z","2017-01-14 19:00:00",2017-01-14
"2016020646",2017-01-14,"20162017","R","Final","NYI","CAR","PNC Arena","2017-01-15T00:00:00Z","2017-01-14 19:00:00",2017-01-14
"2016020647",2017-01-14,"20162017","R","Final","ANA","ARI","Gila River Arena","2017-01-15T01:00:00Z","2017-01-14 20:00:00",2017-01-14
"2016020648",2017-01-14,"20162017","R","Final","MIN","DAL","American Airlines Center","2017-01-15T01:00:00Z","2017-01-14 20:00:00",2017-01-14
"2016020649",2017-01-14,"20162017","R","Final","CGY","EDM","Rogers Place","2017-01-15T03:00:00Z","2017-01-14 22:00:00",2017-01-14
"2016020650",2017-01-14,"20162017","R","Final","WPG","L.A","STAPLES Center","2017-01-15T03:00:00Z","2017-01-14 22:00:00",2017-01-14
"2016020651",2017-01-14,"20162017","R","Final","STL","S.J","SAP Center at San Jose","2017-01-15T03:30:00Z","2017-01-14 22:30:00",2017-01-14
"2016020652",2017-01-15,"20162017","R","Final","PHI","WSH","Verizon Center","2017-01-15T18:00:00Z","2017-01-15 13:00:00",2017-01-15
"2016020653",2017-01-15,"20162017","R","Final","MIN","CHI","United Center","2017-01-16T00:00:00Z","2017-01-15 19:00:00",2017-01-15
"2016020654",2017-01-15,"20162017","R","Final","N.J","VAN","Rogers Arena","2017-01-16T00:00:00Z","2017-01-15 19:00:00",2017-01-15
"2016020655",2017-01-15,"20162017","R","Final","STL","ANA","Honda Center","2017-01-16T02:00:00Z","2017-01-15 21:00:00",2017-01-15
"2016020656",2017-01-16,"20162017","R","Final","NYI","BOS","TD Garden","2017-01-16T18:00:00Z","2017-01-16 13:00:00",2017-01-16
"2016020657",2017-01-16,"20162017","R","Final","DAL","BUF","KeyBank Center","2017-01-16T18:00:00Z","2017-01-16 13:00:00",2017-01-16
"2016020658",2017-01-16,"20162017","R","Final","MTL","DET","Joe Louis Arena","2017-01-16T20:00:00Z","2017-01-16 15:00:00",2017-01-16
"2016020659",2017-01-16,"20162017","R","Final","T.B","L.A","STAPLES Center","2017-01-16T21:00:00Z","2017-01-16 16:00:00",2017-01-16
"2016020660",2017-01-16,"20162017","R","Final","WPG","S.J","SAP Center at San Jose","2017-01-16T21:00:00Z","2017-01-16 16:00:00",2017-01-16
"2016020661",2017-01-16,"20162017","R","Final","WSH","PIT","PPG Paints Arena","2017-01-17T00:00:00Z","2017-01-16 19:00:00",2017-01-16
"2016020662",2017-01-16,"20162017","R","Final","ARI","EDM","Rogers Place","2017-01-17T02:00:00Z","2017-01-16 21:00:00",2017-01-16
"2016020663",2017-01-17,"20162017","R","Final","DAL","NYR","Madison Square Garden","2017-01-18T00:00:00Z","2017-01-17 19:00:00",2017-01-17
"2016020664",2017-01-17,"20162017","R","Final","CAR","CBJ","Nationwide Arena","2017-01-18T00:00:00Z","2017-01-17 19:00:00",2017-01-17
"2016020665",2017-01-17,"20162017","R","Final","BUF","TOR","Air Canada Centre","2017-01-18T00:30:00Z","2017-01-17 19:30:00",2017-01-17
"2016020666",2017-01-17,"20162017","R","Final","OTT","STL","Scottrade Center","2017-01-18T01:00:00Z","2017-01-17 20:00:00",2017-01-17
"2016020667",2017-01-17,"20162017","R","Final","N.J","MIN","Xcel Energy Center","2017-01-18T01:00:00Z","2017-01-17 20:00:00",2017-01-17
"2016020668",2017-01-17,"20162017","R","Final","CHI","COL","Pepsi Center","2017-01-18T02:00:00Z","2017-01-17 21:00:00",2017-01-17
"2016020669",2017-01-17,"20162017","R","Final","FLA","CGY","Scotiabank Saddledome","2017-01-18T02:00:00Z","2017-01-17 21:00:00",2017-01-17
"2016020670",2017-01-17,"20162017","R","Final","NSH","VAN","Rogers Arena","2017-01-18T03:00:00Z","2017-01-17 22:00:00",2017-01-17
"2016020671",2017-01-17,"20162017","R","Final","T.B","ANA","Honda Center","2017-01-18T03:00:00Z","2017-01-17 22:00:00",2017-01-17
"2016020672",2017-01-18,"20162017","R","Final","PIT","MTL","Centre Bell","2017-01-19T00:30:00Z","2017-01-18 19:30:00",2017-01-18
"2016020673",2017-01-18,"20162017","R","Final","ARI","WPG","MTS Centre","2017-01-19T00:30:00Z","2017-01-18 19:30:00",2017-01-18
"2016020674",2017-01-18,"20162017","R","Final","BOS","DET","Joe Louis Arena","2017-01-19T01:00:00Z","2017-01-18 20:00:00",2017-01-18
"2016020675",2017-01-18,"20162017","R","Final","FLA","EDM","Rogers Place","2017-01-19T02:30:00Z","2017-01-18 21:30:00",2017-01-18
"2016020676",2017-01-18,"20162017","R","Final","S.J","L.A","STAPLES Center","2017-01-19T03:30:00Z","2017-01-18 22:30:00",2017-01-18
"2016020677",2017-01-19,"20162017","R","Final","DAL","NYI","Barclays Center","2017-01-20T00:00:00Z","2017-01-19 19:00:00",2017-01-19
"2016020678",2017-01-19,"20162017","R","Final","OTT","CBJ","Nationwide Arena","2017-01-20T00:00:00Z","2017-01-19 19:00:00",2017-01-19
"2016020679",2017-01-19,"20162017","R","Final","NYR","TOR","Air Canada Centre","2017-01-20T00:30:00Z","2017-01-19 19:30:00",2017-01-19
"2016020680",2017-01-19,"20162017","R","Final","WSH","STL","Scottrade Center","2017-01-20T01:00:00Z","2017-01-19 20:00:00",2017-01-19
"2016020681",2017-01-19,"20162017","R","Final","ARI","MIN","Xcel Energy Center","2017-01-20T01:00:00Z","2017-01-19 20:00:00",2017-01-19
"2016020682",2017-01-19,"20162017","R","Final","NSH","CGY","Scotiabank Saddledome","2017-01-20T02:00:00Z","2017-01-19 21:00:00",2017-01-19
"2016020683",2017-01-19,"20162017","R","Final","COL","ANA","Honda Center","2017-01-20T03:00:00Z","2017-01-19 22:00:00",2017-01-19
"2016020684",2017-01-19,"20162017","R","Final","T.B","S.J","SAP Center at San Jose","2017-01-20T03:30:00Z","2017-01-19 22:30:00",2017-01-19
"2016020685",2017-01-20,"20162017","R","Final","CHI","BOS","TD Garden","2017-01-21T00:00:00Z","2017-01-20 19:00:00",2017-01-20
"2016020686",2017-01-20,"20162017","R","Final","DET","BUF","KeyBank Center","2017-01-21T00:00:00Z","2017-01-20 19:00:00",2017-01-20
"2016020687",2017-01-20,"20162017","R","Final","PIT","CAR","PNC Arena","2017-01-21T00:00:00Z","2017-01-20 19:00:00",2017-01-20
"2016020688",2017-01-20,"20162017","R","Final","MTL","N.J","Prudential Center","2017-01-21T00:30:00Z","2017-01-20 19:30:00",2017-01-20
"2016020689",2017-01-20,"20162017","R","Final","NSH","EDM","Rogers Place","2017-01-21T02:00:00Z","2017-01-20 21:00:00",2017-01-20
"2016020690",2017-01-20,"20162017","R","Final","FLA","VAN","Rogers Arena","2017-01-21T03:00:00Z","2017-01-20 22:00:00",2017-01-20
"2016020691",2017-01-21,"20162017","R","Final","STL","WPG","MTS Centre","2017-01-21T20:00:00Z","2017-01-21 15:00:00",2017-01-21
"2016020692",2017-01-21,"20162017","R","Final","CAR","CBJ","Nationwide Arena","2017-01-21T22:00:00Z","2017-01-21 17:00:00",2017-01-21
"2016020693",2017-01-21,"20162017","R","Final","OTT","TOR","Air Canada Centre","2017-01-22T00:00:00Z","2017-01-21 19:00:00",2017-01-21
"2016020694",2017-01-21,"20162017","R","Final","BUF","MTL","Centre Bell","2017-01-22T00:00:00Z","2017-01-21 19:00:00",2017-01-21
"2016020695",2017-01-21,"20162017","R","Final","L.A","NYI","Barclays Center","2017-01-22T00:00:00Z","2017-01-21 19:00:00",2017-01-21
"2016020696",2017-01-21,"20162017","R","Final","N.J","PHI","Wells Fargo Center","2017-01-22T00:00:00Z","2017-01-21 19:00:00",2017-01-21
"2016020697",2017-01-21,"20162017","R","Final","WSH","DAL","American Airlines Center","2017-01-22T01:00:00Z","2017-01-21 20:00:00",2017-01-21
"2016020698",2017-01-21,"20162017","R","Final","T.B","ARI","Gila River Arena","2017-01-22T01:00:00Z","2017-01-21 20:00:00",2017-01-21
"2016020699",2017-01-21,"20162017","R","Final","ANA","MIN","Xcel Energy Center","2017-01-22T02:00:00Z","2017-01-21 21:00:00",2017-01-21
"2016020700",2017-01-21,"20162017","R","Final","EDM","CGY","Scotiabank Saddledome","2017-01-22T03:00:00Z","2017-01-21 22:00:00",2017-01-21
"2016020701",2017-01-21,"20162017","R","Final","COL","S.J","SAP Center at San Jose","2017-01-22T03:30:00Z","2017-01-21 22:30:00",2017-01-21
"2016020703",2017-01-22,"20162017","R","Final","NYR","DET","Joe Louis Arena","2017-01-22T17:30:00Z","2017-01-22 12:30:00",2017-01-22
"2016020702",2017-01-22,"20162017","R","Final","BOS","PIT","PPG Paints Arena","2017-01-22T20:00:00Z","2017-01-22 15:00:00",2017-01-22
"2016020704",2017-01-22,"20162017","R","Final","CBJ","OTT","Canadian Tire Centre","2017-01-22T22:00:00Z","2017-01-22 17:00:00",2017-01-22
"2016020705",2017-01-22,"20162017","R","Final","PHI","NYI","Barclays Center","2017-01-22T23:00:00Z","2017-01-22 18:00:00",2017-01-22
"2016020706",2017-01-22,"20162017","R","Final","VAN","CHI","United Center","2017-01-23T00:30:00Z","2017-01-22 19:30:00",2017-01-22
"2016020707",2017-01-22,"20162017","R","Final","NSH","MIN","Xcel Energy Center","2017-01-23T01:00:00Z","2017-01-22 20:00:00",2017-01-22
"2016020708",2017-01-23,"20162017","R","Final","L.A","NYR","Madison Square Garden","2017-01-24T00:00:00Z","2017-01-23 19:00:00",2017-01-23
"2016020709",2017-01-23,"20162017","R","Final","CAR","WSH","Verizon Center","2017-01-24T00:00:00Z","2017-01-23 19:00:00",2017-01-23
"2016020710",2017-01-23,"20162017","R","Final","CGY","TOR","Air Canada Centre","2017-01-24T00:30:00Z","2017-01-23 19:30:00",2017-01-23
"2016020711",2017-01-23,"20162017","R","Final","ANA","WPG","MTS Centre","2017-01-24T01:00:00Z","2017-01-23 20:00:00",2017-01-23
"2016020712",2017-01-23,"20162017","R","Final","S.J","COL","Pepsi Center","2017-01-24T02:00:00Z","2017-01-23 21:00:00",2017-01-23
"2016020713",2017-01-23,"20162017","R","Final","FLA","ARI","Gila River Arena","2017-01-24T02:00:00Z","2017-01-23 21:00:00",2017-01-23
"2016020714",2017-01-24,"20162017","R","Final","DET","BOS","TD Garden","2017-01-25T00:00:00Z","2017-01-24 19:00:00",2017-01-24
"2016020715",2017-01-24,"20162017","R","Final","L.A","N.J","Prudential Center","2017-01-25T00:00:00Z","2017-01-24 19:00:00",2017-01-24
"2016020716",2017-01-24,"20162017","R","Final","CBJ","NYI","Barclays Center","2017-01-25T00:00:00Z","2017-01-24 19:00:00",2017-01-24
"2016020717",2017-01-24,"20162017","R","Final","STL","PIT","PPG Paints Arena","2017-01-25T00:00:00Z","2017-01-24 19:00:00",2017-01-24
"2016020718",2017-01-24,"20162017","R","Final","CGY","MTL","Centre Bell","2017-01-25T00:30:00Z","2017-01-24 19:30:00",2017-01-24
"2016020719",2017-01-24,"20162017","R","Final","WSH","OTT","Canadian Tire Centre","2017-01-25T00:30:00Z","2017-01-24 19:30:00",2017-01-24
"2016020720",2017-01-24,"20162017","R","Final","BUF","NSH","Bridgestone Arena","2017-01-25T01:00:00Z","2017-01-24 20:00:00",2017-01-24
"2016020721",2017-01-24,"20162017","R","Final","S.J","WPG","MTS Centre","2017-01-25T01:00:00Z","2017-01-24 20:00:00",2017-01-24
"2016020722",2017-01-24,"20162017","R","Final","T.B","CHI","United Center","2017-01-25T01:30:00Z","2017-01-24 20:30:00",2017-01-24
"2016020723",2017-01-24,"20162017","R","Final","MIN","DAL","American Airlines Center","2017-01-25T01:30:00Z","2017-01-24 20:30:00",2017-01-24
"2016020724",2017-01-25,"20162017","R","Final","TOR","DET","Joe Louis Arena","2017-01-26T00:00:00Z","2017-01-25 19:00:00",2017-01-25
"2016020725",2017-01-25,"20162017","R","Final","PHI","NYR","Madison Square Garden","2017-01-26T01:00:00Z","2017-01-25 20:00:00",2017-01-25
"2016020726",2017-01-25,"20162017","R","Final","VAN","COL","Pepsi Center","2017-01-26T02:30:00Z","2017-01-25 21:30:00",2017-01-25
"2016020727",2017-01-25,"20162017","R","Final","EDM","ANA","Honda Center","2017-01-26T03:00:00Z","2017-01-25 22:00:00",2017-01-25
"2016020728",2017-01-26,"20162017","R","Final","PIT","BOS","TD Garden","2017-01-27T00:00:00Z","2017-01-26 19:00:00",2017-01-26
"2016020729",2017-01-26,"20162017","R","Final","WSH","N.J","Prudential Center","2017-01-27T00:00:00Z","2017-01-26 19:00:00",2017-01-26
"2016020730",2017-01-26,"20162017","R","Final","MTL","NYI","Barclays Center","2017-01-27T00:00:00Z","2017-01-26 19:00:00",2017-01-26
"2016020731",2017-01-26,"20162017","R","Final","TOR","PHI","Wells Fargo Center","2017-01-27T00:00:00Z","2017-01-26 19:00:00",2017-01-26
"2016020732",2017-01-26,"20162017","R","Final","L.A","CAR","PNC Arena","2017-01-27T00:00:00Z","2017-01-26 19:00:00",2017-01-26
"2016020733",2017-01-26,"20162017","R","Final","CGY","OTT","Canadian Tire Centre","2017-01-27T00:30:00Z","2017-01-26 19:30:00",2017-01-26
"2016020734",2017-01-26,"20162017","R","Final","T.B","FLA","BB&T Center","2017-01-27T00:30:00Z","2017-01-26 19:30:00",2017-01-26
"2016020735",2017-01-26,"20162017","R","Final","CBJ","NSH","Bridgestone Arena","2017-01-27T01:00:00Z","2017-01-26 20:00:00",2017-01-26
"2016020736",2017-01-26,"20162017","R","Final","STL","MIN","Xcel Energy Center","2017-01-27T01:00:00Z","2017-01-26 20:00:00",2017-01-26
"2016020737",2017-01-26,"20162017","R","Final","WPG","CHI","United Center","2017-01-27T01:30:00Z","2017-01-26 20:30:00",2017-01-26
"2016020738",2017-01-26,"20162017","R","Final","BUF","DAL","American Airlines Center","2017-01-27T01:30:00Z","2017-01-26 20:30:00",2017-01-26
"2016020739",2017-01-26,"20162017","R","Final","VAN","ARI","Gila River Arena","2017-01-27T02:00:00Z","2017-01-26 21:00:00",2017-01-26
"2016020740",2017-01-26,"20162017","R","Final","EDM","S.J","SAP Center at San Jose","2017-01-27T03:30:00Z","2017-01-26 22:30:00",2017-01-26
"2016020741",2017-01-31,"20162017","R","Final","WSH","NYI","Barclays Center","2017-02-01T00:00:00Z","2017-01-31 19:00:00",2017-01-31
"2016020742",2017-01-31,"20162017","R","Final","CBJ","NYR","Madison Square Garden","2017-02-01T00:00:00Z","2017-01-31 19:00:00",2017-01-31
"2016020743",2017-01-31,"20162017","R","Final","NSH","PIT","PPG Paints Arena","2017-02-01T00:00:00Z","2017-01-31 19:00:00",2017-01-31
"2016020744",2017-01-31,"20162017","R","Final","PHI","CAR","PNC Arena","2017-02-01T00:00:00Z","2017-01-31 19:00:00",2017-01-31
"2016020745",2017-01-31,"20162017","R","Final","BUF","MTL","Centre Bell","2017-02-01T00:30:00Z","2017-01-31 19:30:00",2017-01-31
"2016020746",2017-01-31,"20162017","R","Final","N.J","DET","Joe Louis Arena","2017-02-01T00:30:00Z","2017-01-31 19:30:00",2017-01-31
"2016020747",2017-01-31,"20162017","R","Final","BOS","T.B","Amalie Arena","2017-02-01T00:30:00Z","2017-01-31 19:30:00",2017-01-31
"2016020748",2017-01-31,"20162017","R","Final","OTT","FLA","BB&T Center","2017-02-01T00:30:00Z","2017-01-31 19:30:00",2017-01-31
"2016020749",2017-01-31,"20162017","R","Final","WPG","STL","Scottrade Center","2017-02-01T01:00:00Z","2017-01-31 20:00:00",2017-01-31
"2016020750",2017-01-31,"20162017","R","Final","TOR","DAL","American Airlines Center","2017-02-01T01:30:00Z","2017-01-31 20:30:00",2017-01-31
"2016020751",2017-01-31,"20162017","R","Final","MIN","EDM","Rogers Place","2017-02-01T02:00:00Z","2017-01-31 21:00:00",2017-01-31
