"game_id","game_date","season","session","game_status","away_team","home_team","game_venue","game_datetime","EST_time_convert","EST_date"
"2005020560",2005-12-30,"20052006","R","Final","MTL","FLA","BankAtlantic Center","2005-12-31T00:30:00Z","2005-12-30 19:30:00",2005-12-30
"2005020561",2005-12-30,"20052006","R","Final","ATL","BUF","HSBC Arena","2005-12-31T01:00:00Z","2005-12-30 20:00:00",2005-12-30
"2005020562",2005-12-30,"20052006","R","Final","CBJ","CHI","United Center","2005-12-31T01:30:00Z","2005-12-30 20:30:00",2005-12-30
"2005020563",2005-12-30,"20052006","R","Final","NSH","EDM","Rexall Place","2005-12-31T02:30:00Z","2005-12-30 21:30:00",2005-12-30
"2005020564",2005-12-30,"20052006","R","Final","COL","S.J","HP Pavilion at San Jose","2005-12-31T03:30:00Z","2005-12-30 22:30:00",2005-12-30
"2005020565",2005-12-31,"20052006","R","Final","NYR","PIT","Mellon Arena","2005-12-31T18:00:00Z","2005-12-31 13:00:00",2005-12-31
"2005020566",2005-12-31,"20052006","R","Final","PHI","WSH","Verizon Center","2005-12-31T18:00:00Z","2005-12-31 13:00:00",2005-12-31
"2005020567",2005-12-31,"20052006","R","Final","ANA","STL","Savvis Center","2005-12-31T23:00:00Z","2005-12-31 18:00:00",2005-12-31
"2005020568",2005-12-31,"20052006","R","Final","VAN","MIN","Xcel Energy Center","2005-12-31T23:00:00Z","2005-12-31 18:00:00",2005-12-31
"2005020569",2005-12-31,"20052006","R","Final","TOR","N.J","Continental Airlines Arena","2006-01-01T00:00:00Z","2005-12-31 19:00:00",2005-12-31
"2005020570",2005-12-31,"20052006","R","Final","CBJ","DET","Joe Louis Arena","2006-01-01T00:00:00Z","2005-12-31 19:00:00",2005-12-31
"2005020571",2005-12-31,"20052006","R","Final","MTL","CAR","RBC Center","2006-01-01T01:00:00Z","2005-12-31 20:00:00",2005-12-31
"2005020572",2005-12-31,"20052006","R","Final","L.A","DAL","American Airlines Center","2006-01-01T01:00:00Z","2005-12-31 20:00:00",2005-12-31
"2005020573",2005-12-31,"20052006","R","Final","COL","ARI","Glendale Arena","2006-01-01T01:00:00Z","2005-12-31 20:00:00",2005-12-31
"2005020574",2005-12-31,"20052006","R","Final","EDM","CGY","Pengrowth Saddledome","2006-01-01T03:00:00Z","2005-12-31 22:00:00",2005-12-31
"2005020575",2006-01-01,"20052006","R","Final","ATL","WSH","Verizon Center","2006-01-01T20:00:00Z","2006-01-01 15:00:00",2006-01-01
"2005020576",2006-01-01,"20052006","R","Final","FLA","BUF","HSBC Arena","2006-01-01T22:00:00Z","2006-01-01 17:00:00",2006-01-01
"2005020577",2006-01-01,"20052006","R","Final","ANA","NSH","Gaylord Entertainment Center","2006-01-02T01:00:00Z","2006-01-01 20:00:00",2006-01-01
"2005020578",2006-01-02,"20052006","R","Final","PHI","BOS","TD Banknorth Garden","2006-01-02T18:00:00Z","2006-01-02 13:00:00",2006-01-02
"2005020579",2006-01-02,"20052006","R","Final","CHI","CGY","Pengrowth Saddledome","2006-01-02T20:00:00Z","2006-01-02 15:00:00",2006-01-02
"2005020581",2006-01-02,"20052006","R","Final","OTT","ATL","Philips Arena","2006-01-02T20:00:00Z","2006-01-02 15:00:00",2006-01-02
"2005020580",2006-01-02,"20052006","R","Final","T.B","NYI","Nassau Coliseum","2006-01-03T00:00:00Z","2006-01-02 19:00:00",2006-01-02
"2005020582",2006-01-02,"20052006","R","Final","PIT","TOR","Air Canada Centre","2006-01-03T00:30:00Z","2006-01-02 19:30:00",2006-01-02
"2005020583",2006-01-02,"20052006","R","Final","VAN","STL","Savvis Center","2006-01-03T01:00:00Z","2006-01-02 20:00:00",2006-01-02
"2005020584",2006-01-02,"20052006","R","Final","DAL","L.A","STAPLES Center","2006-01-03T03:30:00Z","2006-01-02 22:30:00",2006-01-02
"2005020585",2006-01-03,"20052006","R","Final","T.B","NYR","Madison Square Garden","2006-01-04T00:00:00Z","2006-01-03 19:00:00",2006-01-03
"2005020588",2006-01-03,"20052006","R","Final","MIN","DET","Joe Louis Arena","2006-01-04T00:00:00Z","2006-01-03 19:00:00",2006-01-03
"2005020586",2006-01-03,"20052006","R","Final","PIT","MTL","Centre Bell","2006-01-04T00:30:00Z","2006-01-03 19:30:00",2006-01-03
"2005020587",2006-01-03,"20052006","R","Final","FLA","N.J","Continental Airlines Arena","2006-01-04T00:30:00Z","2006-01-03 19:30:00",2006-01-03
"2005020589",2006-01-03,"20052006","R","Final","NSH","COL","Pepsi Center","2006-01-04T02:00:00Z","2006-01-03 21:00:00",2006-01-03
"2005020590",2006-01-03,"20052006","R","Final","CHI","EDM","Rexall Place","2006-01-04T02:00:00Z","2006-01-03 21:00:00",2006-01-03
"2005020591",2006-01-04,"20052006","R","Final","FLA","NYI","Nassau Coliseum","2006-01-05T00:00:00Z","2006-01-04 19:00:00",2006-01-04
"2005020592",2006-01-04,"20052006","R","Final","OTT","WSH","Verizon Center","2006-01-05T00:00:00Z","2006-01-04 19:00:00",2006-01-04
"2005020593",2006-01-04,"20052006","R","Final","ATL","CAR","RBC Center","2006-01-05T00:00:00Z","2006-01-04 19:00:00",2006-01-04
"2005020594",2006-01-04,"20052006","R","Final","NSH","STL","Savvis Center","2006-01-05T01:00:00Z","2006-01-04 20:00:00",2006-01-04
"2005020595",2006-01-04,"20052006","R","Final","VAN","DAL","American Airlines Center","2006-01-05T01:30:00Z","2006-01-04 20:30:00",2006-01-04
"2005020596",2006-01-05,"20052006","R","Final","OTT","BOS","TD Banknorth Garden","2006-01-06T00:00:00Z","2006-01-05 19:00:00",2006-01-05
"2005020597",2006-01-05,"20052006","R","Final","T.B","BUF","HSBC Arena","2006-01-06T00:00:00Z","2006-01-05 19:00:00",2006-01-05
"2005020598",2006-01-05,"20052006","R","Final","PHI","NYR","Madison Square Garden","2006-01-06T00:00:00Z","2006-01-05 19:00:00",2006-01-05
"2005020599",2006-01-05,"20052006","R","Final","MTL","N.J","Continental Airlines Arena","2006-01-06T00:30:00Z","2006-01-05 19:30:00",2006-01-05
"2005020600",2006-01-05,"20052006","R","Final","STL","DET","Joe Louis Arena","2006-01-06T00:30:00Z","2006-01-05 19:30:00",2006-01-05
"2005020601",2006-01-05,"20052006","R","Final","COL","MIN","Xcel Energy Center","2006-01-06T01:00:00Z","2006-01-05 20:00:00",2006-01-05
"2005020602",2006-01-05,"20052006","R","Final","VAN","CHI","United Center","2006-01-06T01:30:00Z","2006-01-05 20:30:00",2006-01-05
"2005020603",2006-01-05,"20052006","R","Final","ARI","L.A","STAPLES Center","2006-01-06T03:30:00Z","2006-01-05 22:30:00",2006-01-05
"2005020604",2006-01-05,"20052006","R","Final","CBJ","S.J","HP Pavilion at San Jose","2006-01-06T03:30:00Z","2006-01-05 22:30:00",2006-01-05
"2005020605",2006-01-06,"20052006","R","Final","PHI","WSH","Verizon Center","2006-01-07T00:00:00Z","2006-01-06 19:00:00",2006-01-06
"2005020606",2006-01-06,"20052006","R","Final","NYI","CAR","RBC Center","2006-01-07T00:00:00Z","2006-01-06 19:00:00",2006-01-06
"2005020607",2006-01-06,"20052006","R","Final","PIT","ATL","Philips Arena","2006-01-07T00:00:00Z","2006-01-06 19:00:00",2006-01-06
"2005020608",2006-01-06,"20052006","R","Final","DET","NSH","Gaylord Entertainment Center","2006-01-07T01:00:00Z","2006-01-06 20:00:00",2006-01-06
"2005020609",2006-01-06,"20052006","R","Final","ANA","DAL","American Airlines Center","2006-01-07T01:30:00Z","2006-01-06 20:30:00",2006-01-06
"2005020610",2006-01-06,"20052006","R","Final","TOR","CGY","Pengrowth Saddledome","2006-01-07T02:00:00Z","2006-01-06 21:00:00",2006-01-06
"2005020611",2006-01-07,"20052006","R","Final","FLA","NYR","Madison Square Garden","2006-01-07T18:00:00Z","2006-01-07 13:00:00",2006-01-07
"2005020612",2006-01-07,"20052006","R","Final","OTT","MTL","Centre Bell","2006-01-07T19:00:00Z","2006-01-07 14:00:00",2006-01-07
"2005020613",2006-01-07,"20052006","R","Final","CBJ","COL","Pepsi Center","2006-01-07T20:00:00Z","2006-01-07 15:00:00",2006-01-07
"2005020614",2006-01-07,"20052006","R","Final","T.B","BOS","TD Banknorth Garden","2006-01-07T22:00:00Z","2006-01-07 17:00:00",2006-01-07
"2005020615",2006-01-07,"20052006","R","Final","CAR","NYI","Nassau Coliseum","2006-01-08T00:00:00Z","2006-01-07 19:00:00",2006-01-07
"2005020616",2006-01-07,"20052006","R","Final","TOR","EDM","Rexall Place","2006-01-08T00:00:00Z","2006-01-07 19:00:00",2006-01-07
"2005020617",2006-01-07,"20052006","R","Final","N.J","BUF","HSBC Arena","2006-01-08T00:30:00Z","2006-01-07 19:30:00",2006-01-07
"2005020618",2006-01-07,"20052006","R","Final","ATL","PIT","Mellon Arena","2006-01-08T00:30:00Z","2006-01-07 19:30:00",2006-01-07
"2005020619",2006-01-07,"20052006","R","Final","ANA","MIN","Xcel Energy Center","2006-01-08T01:00:00Z","2006-01-07 20:00:00",2006-01-07
"2005020620",2006-01-07,"20052006","R","Final","CGY","VAN","General Motors Place","2006-01-08T03:00:00Z","2006-01-07 22:00:00",2006-01-07
"2005020621",2006-01-07,"20052006","R","Final","L.A","S.J","HP Pavilion at San Jose","2006-01-08T03:30:00Z","2006-01-07 22:30:00",2006-01-07
"2005020622",2006-01-08,"20052006","R","Final","FLA","WSH","Verizon Center","2006-01-08T20:00:00Z","2006-01-08 15:00:00",2006-01-08
"2005020623",2006-01-08,"20052006","R","Final","DAL","DET","Joe Louis Arena","2006-01-08T22:00:00Z","2006-01-08 17:00:00",2006-01-08
"2005020624",2006-01-08,"20052006","R","Final","NSH","CHI","United Center","2006-01-09T00:00:00Z","2006-01-08 19:00:00",2006-01-08
"2005020625",2006-01-08,"20052006","R","Final","CBJ","ARI","Glendale Arena","2006-01-09T01:00:00Z","2006-01-08 20:00:00",2006-01-08
"2005020626",2006-01-09,"20052006","R","Final","PHI","N.J","Continental Airlines Arena","2006-01-10T00:30:00Z","2006-01-09 19:30:00",2006-01-09
"2005020627",2006-01-09,"20052006","R","Final","DAL","MIN","Xcel Energy Center","2006-01-10T01:00:00Z","2006-01-09 20:00:00",2006-01-09
"2005020628",2006-01-09,"20052006","R","Final","STL","COL","Pepsi Center","2006-01-10T02:00:00Z","2006-01-09 21:00:00",2006-01-09
"2005020629",2006-01-09,"20052006","R","Final","L.A","ANA","Arrowhead Pond","2006-01-10T03:30:00Z","2006-01-09 22:30:00",2006-01-09
"2005020630",2006-01-10,"20052006","R","Final","S.J","BOS","TD Banknorth Garden","2006-01-11T00:00:00Z","2006-01-10 19:00:00",2006-01-10
"2005020631",2006-01-10,"20052006","R","Final","CGY","NYR","Madison Square Garden","2006-01-11T00:00:00Z","2006-01-10 19:00:00",2006-01-10
"2005020632",2006-01-10,"20052006","R","Final","CHI","WSH","Verizon Center","2006-01-11T00:00:00Z","2006-01-10 19:00:00",2006-01-10
"2005020633",2006-01-10,"20052006","R","Final","DET","CAR","RBC Center","2006-01-11T00:00:00Z","2006-01-10 19:00:00",2006-01-10
"2005020634",2006-01-10,"20052006","R","Final","ARI","OTT","Scotiabank Place","2006-01-11T00:30:00Z","2006-01-10 19:30:00",2006-01-10
"2005020635",2006-01-10,"20052006","R","Final","EDM","PIT","Mellon Arena","2006-01-11T00:30:00Z","2006-01-10 19:30:00",2006-01-10
"2005020636",2006-01-10,"20052006","R","Final","NYI","NSH","Gaylord Entertainment Center","2006-01-11T01:00:00Z","2006-01-10 20:00:00",2006-01-10
"2005020637",2006-01-10,"20052006","R","Final","TOR","VAN","General Motors Place","2006-01-11T03:00:00Z","2006-01-10 22:00:00",2006-01-10
"2005020638",2006-01-11,"20052006","R","Final","NSH","ATL","Philips Arena","2006-01-12T00:00:00Z","2006-01-11 19:00:00",2006-01-11
"2005020639",2006-01-11,"20052006","R","Final","PIT","CBJ","Nationwide Arena","2006-01-12T00:00:00Z","2006-01-11 19:00:00",2006-01-11
"2005020640",2006-01-11,"20052006","R","Final","PHI","CHI","United Center","2006-01-12T01:30:00Z","2006-01-11 20:30:00",2006-01-11
"2005020641",2006-01-11,"20052006","R","Final","MTL","COL","Pepsi Center","2006-01-12T02:00:00Z","2006-01-11 21:00:00",2006-01-11
"2005020642",2006-01-12,"20052006","R","Final","L.A","BOS","TD Banknorth Garden","2006-01-13T00:00:00Z","2006-01-12 19:00:00",2006-01-12
"2005020643",2006-01-12,"20052006","R","Final","ARI","BUF","HSBC Arena","2006-01-13T00:00:00Z","2006-01-12 19:00:00",2006-01-12
"2005020644",2006-01-12,"20052006","R","Final","CGY","NYI","Nassau Coliseum","2006-01-13T00:00:00Z","2006-01-12 19:00:00",2006-01-12
"2005020645",2006-01-12,"20052006","R","Final","EDM","NYR","Madison Square Garden","2006-01-13T00:00:00Z","2006-01-12 19:00:00",2006-01-12
"2005020646",2006-01-12,"20052006","R","Final","STL","FLA","BankAtlantic Center","2006-01-13T00:00:00Z","2006-01-12 19:00:00",2006-01-12
"2005020647",2006-01-12,"20052006","R","Final","S.J","OTT","Scotiabank Place","2006-01-13T00:30:00Z","2006-01-12 19:30:00",2006-01-12
"2005020648",2006-01-12,"20052006","R","Final","PHI","DET","Joe Louis Arena","2006-01-13T00:30:00Z","2006-01-12 19:30:00",2006-01-12
"2005020649",2006-01-12,"20052006","R","Final","WSH","DAL","American Airlines Center","2006-01-13T01:30:00Z","2006-01-12 20:30:00",2006-01-12
"2005020650",2006-01-13,"20052006","R","Final","NSH","CAR","RBC Center","2006-01-14T00:00:00Z","2006-01-13 19:00:00",2006-01-13
"2005020651",2006-01-13,"20052006","R","Final","STL","ATL","Philips Arena","2006-01-14T00:00:00Z","2006-01-13 19:00:00",2006-01-13
"2005020652",2006-01-13,"20052006","R","Final","VAN","N.J","Continental Airlines Arena","2006-01-14T00:30:00Z","2006-01-13 19:30:00",2006-01-13
"2005020653",2006-01-13,"20052006","R","Final","CBJ","T.B","St. Pete Times Forum","2006-01-14T00:30:00Z","2006-01-13 19:30:00",2006-01-13
"2005020654",2006-01-13,"20052006","R","Final","PIT","CHI","United Center","2006-01-14T01:30:00Z","2006-01-13 20:30:00",2006-01-13
"2005020655",2006-01-13,"20052006","R","Final","WSH","ANA","Arrowhead Pond","2006-01-14T03:30:00Z","2006-01-13 22:30:00",2006-01-13
"2005020656",2006-01-14,"20052006","R","Final","DAL","BOS","TD Banknorth Garden","2006-01-14T19:00:00Z","2006-01-14 14:00:00",2006-01-14
"2005020657",2006-01-14,"20052006","R","Final","COL","PHI","Wachovia Center","2006-01-14T19:00:00Z","2006-01-14 14:00:00",2006-01-14
"2005020658",2006-01-14,"20052006","R","Final","NYR","DET","Joe Louis Arena","2006-01-14T19:00:00Z","2006-01-14 14:00:00",2006-01-14
"2005020659",2006-01-14,"20052006","R","Final","ARI","TOR","Air Canada Centre","2006-01-15T00:00:00Z","2006-01-14 19:00:00",2006-01-14
"2005020660",2006-01-14,"20052006","R","Final","S.J","MTL","Centre Bell","2006-01-15T00:00:00Z","2006-01-14 19:00:00",2006-01-14
"2005020661",2006-01-14,"20052006","R","Final","VAN","NYI","Nassau Coliseum","2006-01-15T00:00:00Z","2006-01-14 19:00:00",2006-01-14
"2005020662",2006-01-14,"20052006","R","Final","L.A","BUF","HSBC Arena","2006-01-15T00:30:00Z","2006-01-14 19:30:00",2006-01-14
"2005020663",2006-01-14,"20052006","R","Final","CBJ","FLA","BankAtlantic Center","2006-01-15T00:30:00Z","2006-01-14 19:30:00",2006-01-14
"2005020664",2006-01-14,"20052006","R","Final","CGY","MIN","Xcel Energy Center","2006-01-15T01:00:00Z","2006-01-14 20:00:00",2006-01-14
"2005020665",2006-01-14,"20052006","R","Final","OTT","EDM","Rexall Place","2006-01-15T03:00:00Z","2006-01-14 22:00:00",2006-01-14
"2005020666",2006-01-15,"20052006","R","Final","STL","CAR","RBC Center","2006-01-15T18:30:00Z","2006-01-15 13:30:00",2006-01-15
"2005020667",2006-01-15,"20052006","R","Final","N.J","CHI","United Center","2006-01-16T00:00:00Z","2006-01-15 19:00:00",2006-01-15
"2005020668",2006-01-15,"20052006","R","Final","PIT","NSH","Gaylord Entertainment Center","2006-01-16T01:00:00Z","2006-01-15 20:00:00",2006-01-15
"2005020669",2006-01-16,"20052006","R","Final","ANA","BOS","TD Banknorth Garden","2006-01-16T18:00:00Z","2006-01-16 13:00:00",2006-01-16
"2005020670",2006-01-16,"20052006","R","Final","WSH","ARI","Glendale Arena","2006-01-16T21:00:00Z","2006-01-16 16:00:00",2006-01-16
"2005020671",2006-01-16,"20052006","R","Final","NYR","CBJ","Nationwide Arena","2006-01-17T00:00:00Z","2006-01-16 19:00:00",2006-01-16
"2005020672",2006-01-16,"20052006","R","Final","DAL","MTL","Centre Bell","2006-01-17T00:30:00Z","2006-01-16 19:30:00",2006-01-16
"2005020673",2006-01-16,"20052006","R","Final","VAN","PIT","Mellon Arena","2006-01-17T00:30:00Z","2006-01-16 19:30:00",2006-01-16
"2005020674",2006-01-16,"20052006","R","Final","OTT","MIN","Xcel Energy Center","2006-01-17T01:00:00Z","2006-01-16 20:00:00",2006-01-16
"2005020675",2006-01-16,"20052006","R","Final","T.B","S.J","HP Pavilion at San Jose","2006-01-17T01:00:00Z","2006-01-16 20:00:00",2006-01-16
"2005020676",2006-01-16,"20052006","R","Final","BUF","EDM","Rexall Place","2006-01-17T02:00:00Z","2006-01-16 21:00:00",2006-01-16
"2005020677",2006-01-17,"20052006","R","Final","CAR","PHI","Wachovia Center","2006-01-18T00:00:00Z","2006-01-17 19:00:00",2006-01-17
"2005020678",2006-01-17,"20052006","R","Final","N.J","STL","Savvis Center","2006-01-18T01:00:00Z","2006-01-17 20:00:00",2006-01-17
"2005020679",2006-01-17,"20052006","R","Final","NYI","CHI","United Center","2006-01-18T01:30:00Z","2006-01-17 20:30:00",2006-01-17
"2005020680",2006-01-17,"20052006","R","Final","TOR","COL","Pepsi Center","2006-01-18T02:00:00Z","2006-01-17 21:00:00",2006-01-17
"2005020681",2006-01-17,"20052006","R","Final","T.B","L.A","STAPLES Center","2006-01-18T03:30:00Z","2006-01-17 22:30:00",2006-01-17
"2005020682",2006-01-18,"20052006","R","Final","DET","CBJ","Nationwide Arena","2006-01-19T00:00:00Z","2006-01-18 19:00:00",2006-01-18
"2005020683",2006-01-18,"20052006","R","Final","TOR","MIN","Xcel Energy Center","2006-01-19T01:00:00Z","2006-01-18 20:00:00",2006-01-18
"2005020684",2006-01-18,"20052006","R","Final","ATL","DAL","American Airlines Center","2006-01-19T01:30:00Z","2006-01-18 20:30:00",2006-01-18
"2005020685",2006-01-19,"20052006","R","Final","BOS","PHI","Wachovia Center","2006-01-20T00:00:00Z","2006-01-19 19:00:00",2006-01-19
"2005020686",2006-01-19,"20052006","R","Final","STL","WSH","Verizon Center","2006-01-20T00:00:00Z","2006-01-19 19:00:00",2006-01-19
"2005020687",2006-01-19,"20052006","R","Final","NYI","CAR","RBC Center","2006-01-20T00:00:00Z","2006-01-19 19:00:00",2006-01-19
"2005020688",2006-01-19,"20052006","R","Final","ANA","OTT","Scotiabank Place","2006-01-20T00:30:00Z","2006-01-19 19:30:00",2006-01-19
"2005020689",2006-01-19,"20052006","R","Final","NYR","PIT","Mellon Arena","2006-01-20T00:30:00Z","2006-01-19 19:30:00",2006-01-19
"2005020690",2006-01-19,"20052006","R","Final","N.J","NSH","Gaylord Entertainment Center","2006-01-20T01:00:00Z","2006-01-19 20:00:00",2006-01-19
"2005020691",2006-01-19,"20052006","R","Final","COL","CHI","United Center","2006-01-20T01:30:00Z","2006-01-19 20:30:00",2006-01-19
"2005020692",2006-01-19,"20052006","R","Final","MTL","CGY","Pengrowth Saddledome","2006-01-20T02:00:00Z","2006-01-19 21:00:00",2006-01-19
"2005020693",2006-01-19,"20052006","R","Final","FLA","ARI","Glendale Arena","2006-01-20T02:00:00Z","2006-01-19 21:00:00",2006-01-19
"2005020694",2006-01-19,"20052006","R","Final","BUF","VAN","General Motors Place","2006-01-20T03:00:00Z","2006-01-19 22:00:00",2006-01-19
"2005020695",2006-01-19,"20052006","R","Final","ATL","L.A","STAPLES Center","2006-01-20T03:30:00Z","2006-01-19 22:30:00",2006-01-19
"2005020696",2006-01-19,"20052006","R","Final","EDM","S.J","HP Pavilion at San Jose","2006-01-20T03:30:00Z","2006-01-19 22:30:00",2006-01-19
"2005020697",2006-01-20,"20052006","R","Final","STL","CBJ","Nationwide Arena","2006-01-21T00:00:00Z","2006-01-20 19:00:00",2006-01-20
"2005020698",2006-01-20,"20052006","R","Final","CHI","MIN","Xcel Energy Center","2006-01-21T01:00:00Z","2006-01-20 20:00:00",2006-01-20
"2005020699",2006-01-20,"20052006","R","Final","T.B","DAL","American Airlines Center","2006-01-21T01:30:00Z","2006-01-20 20:30:00",2006-01-20
"2005020700",2006-01-21,"20052006","R","Final","NYI","N.J","Continental Airlines Arena","2006-01-21T17:00:00Z","2006-01-21 12:00:00",2006-01-21
"2005020701",2006-01-21,"20052006","R","Final","PHI","PIT","Mellon Arena","2006-01-21T19:00:00Z","2006-01-21 14:00:00",2006-01-21
"2005020702",2006-01-21,"20052006","R","Final","DET","COL","Pepsi Center","2006-01-21T19:00:00Z","2006-01-21 14:00:00",2006-01-21
"2005020703",2006-01-21,"20052006","R","Final","S.J","L.A","STAPLES Center","2006-01-21T23:00:00Z","2006-01-21 18:00:00",2006-01-21
"2005020704",2006-01-21,"20052006","R","Final","NYR","BOS","TD Banknorth Garden","2006-01-22T00:00:00Z","2006-01-21 19:00:00",2006-01-21
"2005020705",2006-01-21,"20052006","R","Final","TOR","OTT","Scotiabank Place","2006-01-22T00:00:00Z","2006-01-21 19:00:00",2006-01-21
"2005020706",2006-01-21,"20052006","R","Final","T.B","ATL","Philips Arena","2006-01-22T00:00:00Z","2006-01-21 19:00:00",2006-01-21
"2005020707",2006-01-21,"20052006","R","Final","CAR","WSH","Verizon Center","2006-01-22T00:30:00Z","2006-01-21 19:30:00",2006-01-21
"2005020708",2006-01-21,"20052006","R","Final","CBJ","NSH","Gaylord Entertainment Center","2006-01-22T01:00:00Z","2006-01-21 20:00:00",2006-01-21
"2005020709",2006-01-21,"20052006","R","Final","BUF","CGY","Pengrowth Saddledome","2006-01-22T02:00:00Z","2006-01-21 21:00:00",2006-01-21
"2005020710",2006-01-21,"20052006","R","Final","EDM","ARI","Glendale Arena","2006-01-22T02:00:00Z","2006-01-21 21:00:00",2006-01-21
"2005020711",2006-01-21,"20052006","R","Final","MTL","VAN","General Motors Place","2006-01-22T03:00:00Z","2006-01-21 22:00:00",2006-01-21
"2005020712",2006-01-21,"20052006","R","Final","FLA","ANA","Arrowhead Pond","2006-01-22T03:30:00Z","2006-01-21 22:30:00",2006-01-21
"2005020713",2006-01-22,"20052006","R","Final","N.J","NYR","Madison Square Garden","2006-01-23T00:00:00Z","2006-01-22 19:00:00",2006-01-22
"2005020714",2006-01-22,"20052006","R","Final","MIN","CHI","United Center","2006-01-23T00:00:00Z","2006-01-22 19:00:00",2006-01-22
"2005020715",2006-01-23,"20052006","R","Final","PIT","PHI","Wachovia Center","2006-01-24T00:00:00Z","2006-01-23 19:00:00",2006-01-23
"2005020716",2006-01-23,"20052006","R","Final","BOS","WSH","Verizon Center","2006-01-24T00:00:00Z","2006-01-23 19:00:00",2006-01-23
"2005020717",2006-01-23,"20052006","R","Final","MTL","CAR","RBC Center","2006-01-24T00:00:00Z","2006-01-23 19:00:00",2006-01-23
"2005020312",2006-01-23,"20052006","R","Final","NSH","DET","Joe Louis Arena","2006-01-24T00:30:00Z","2006-01-23 19:30:00",2006-01-23
"2005020718",2006-01-23,"20052006","R","Final","TOR","OTT","Scotiabank Place","2006-01-24T00:30:00Z","2006-01-23 19:30:00",2006-01-23
"2005020719",2006-01-23,"20052006","R","Final","VAN","STL","Savvis Center","2006-01-24T01:00:00Z","2006-01-23 20:00:00",2006-01-23
"2005020721",2006-01-23,"20052006","R","Final","ARI","DAL","American Airlines Center","2006-01-24T01:30:00Z","2006-01-23 20:30:00",2006-01-23
"2005020722",2006-01-23,"20052006","R","Final","CGY","EDM","Rexall Place","2006-01-24T02:00:00Z","2006-01-23 21:00:00",2006-01-23
"2005020723",2006-01-23,"20052006","R","Final","ANA","L.A","STAPLES Center","2006-01-24T03:30:00Z","2006-01-23 22:30:00",2006-01-23
"2005020724",2006-01-24,"20052006","R","Final","N.J","NYI","Nassau Coliseum","2006-01-25T00:00:00Z","2006-01-24 19:00:00",2006-01-24
"2005020725",2006-01-24,"20052006","R","Final","BUF","NYR","Madison Square Garden","2006-01-25T00:00:00Z","2006-01-24 19:00:00",2006-01-24
"2005020726",2006-01-24,"20052006","R","Final","BOS","ATL","Philips Arena","2006-01-25T00:00:00Z","2006-01-24 19:00:00",2006-01-24
"2005020727",2006-01-24,"20052006","R","Final","VAN","CBJ","Nationwide Arena","2006-01-25T00:00:00Z","2006-01-24 19:00:00",2006-01-24
"2005020728",2006-01-24,"20052006","R","Final","FLA","T.B","St. Pete Times Forum","2006-01-25T00:30:00Z","2006-01-24 19:30:00",2006-01-24
"2005020729",2006-01-24,"20052006","R","Final","NSH","DET","Joe Louis Arena","2006-01-25T00:30:00Z","2006-01-24 19:30:00",2006-01-24
"2005020730",2006-01-24,"20052006","R","Final","ARI","MIN","Xcel Energy Center","2006-01-25T01:00:00Z","2006-01-24 20:00:00",2006-01-24
"2005020731",2006-01-24,"20052006","R","Final","CGY","COL","Pepsi Center","2006-01-25T02:00:00Z","2006-01-24 21:00:00",2006-01-24
"2005020732",2006-01-24,"20052006","R","Final","L.A","S.J","HP Pavilion at San Jose","2006-01-25T03:30:00Z","2006-01-24 22:30:00",2006-01-24
"2005020733",2006-01-25,"20052006","R","Final","MTL","PHI","Wachovia Center","2006-01-26T00:00:00Z","2006-01-25 19:00:00",2006-01-25
"2005020734",2006-01-25,"20052006","R","Final","CAR","FLA","BankAtlantic Center","2006-01-26T00:00:00Z","2006-01-25 19:00:00",2006-01-25
"2005020735",2006-01-25,"20052006","R","Final","WSH","PIT","Mellon Arena","2006-01-26T00:30:00Z","2006-01-25 19:30:00",2006-01-25
"2005020736",2006-01-25,"20052006","R","Final","STL","DAL","American Airlines Center","2006-01-26T01:30:00Z","2006-01-25 20:30:00",2006-01-25
"2005020737",2006-01-25,"20052006","R","Final","EDM","ANA","Arrowhead Pond","2006-01-26T03:00:00Z","2006-01-25 22:00:00",2006-01-25
"2005020738",2006-01-26,"20052006","R","Final","WSH","BOS","TD Banknorth Garden","2006-01-27T00:00:00Z","2006-01-26 19:00:00",2006-01-26
"2005020739",2006-01-26,"20052006","R","Final","PIT","NYI","Nassau Coliseum","2006-01-27T00:00:00Z","2006-01-26 19:00:00",2006-01-26
"2005020740",2006-01-26,"20052006","R","Final","CAR","ATL","Philips Arena","2006-01-27T00:00:00Z","2006-01-26 19:00:00",2006-01-26
"2005020741",2006-01-26,"20052006","R","Final","BUF","TOR","Air Canada Centre","2006-01-27T00:30:00Z","2006-01-26 19:30:00",2006-01-26
"2005020742",2006-01-26,"20052006","R","Final","MTL","OTT","Scotiabank Place","2006-01-27T00:30:00Z","2006-01-26 19:30:00",2006-01-26
"2005020743",2006-01-26,"20052006","R","Final","N.J","T.B","St. Pete Times Forum","2006-01-27T00:30:00Z","2006-01-26 19:30:00",2006-01-26
"2005020744",2006-01-26,"20052006","R","Final","VAN","DET","Joe Louis Arena","2006-01-27T00:30:00Z","2006-01-26 19:30:00",2006-01-26
"2005020745",2006-01-26,"20052006","R","Final","ARI","STL","Savvis Center","2006-01-27T01:00:00Z","2006-01-26 20:00:00",2006-01-26
"2005020746",2006-01-26,"20052006","R","Final","NSH","MIN","Xcel Energy Center","2006-01-27T01:00:00Z","2006-01-26 20:00:00",2006-01-26
