"game_id","game_date","season","session","game_status","away_team","home_team","game_venue","game_datetime","EST_time_convert","EST_date"
"2000020558",2000-12-30,"20002001","R","Final","PHI","WSH","MCI Center","2000-12-31T00:30:00Z","2000-12-30 19:30:00",2000-12-30
"2000020559",2000-12-30,"20002001","R","Final","BOS","T.B","Ice Palace","2000-12-31T00:30:00Z","2000-12-30 19:30:00",2000-12-30
"2000020569",2000-12-31,"20002001","R","Final","ANA","MIN","Xcel Energy Center","2000-12-31T22:00:00Z","2000-12-31 17:00:00",2000-12-31
"2000020570",2000-12-31,"20002001","R","Final","MTL","CGY","Pengrowth Saddledome","2000-12-31T23:00:00Z","2000-12-31 18:00:00",2000-12-31
"2000020564",2000-12-31,"20002001","R","Final","CHI","CAR","Entertainment and Sports Arena","2001-01-01T00:00:00Z","2000-12-31 19:00:00",2000-12-31
"2000020566",2000-12-31,"20002001","R","Final","L.A","DET","Joe Louis Arena","2001-01-01T00:00:00Z","2000-12-31 19:00:00",2000-12-31
"2000020567",2000-12-31,"20002001","R","Final","N.J","CBJ","Nationwide Arena","2001-01-01T00:00:00Z","2000-12-31 19:00:00",2000-12-31
"2000020568",2000-12-31,"20002001","R","Final","NYR","DAL","Reunion Arena","2001-01-01T00:00:00Z","2000-12-31 19:00:00",2000-12-31
"2000020565",2000-12-31,"20002001","R","Final","TOR","T.B","Ice Palace","2001-01-01T00:30:00Z","2000-12-31 19:30:00",2000-12-31
"2000020571",2001-01-01,"20002001","R","Final","BOS","BUF","HSBC Arena","2001-01-01T19:00:00Z","2001-01-01 14:00:00",2001-01-01
"2000020574",2001-01-01,"20002001","R","Final","VAN","NSH","Gaylord Entertainment Center","2001-01-01T19:00:00Z","2001-01-01 14:00:00",2001-01-01
"2000020572",2001-01-01,"20002001","R","Final","ATL","WSH","MCI Center","2001-01-01T20:00:00Z","2001-01-01 15:00:00",2001-01-01
"2000020573",2001-01-01,"20002001","R","Final","EDM","STL","Savvis Center","2001-01-01T22:00:00Z","2001-01-01 17:00:00",2001-01-01
"2000020575",2001-01-01,"20002001","R","Final","S.J","ARI","America West Arena","2001-01-02T00:00:00Z","2001-01-01 19:00:00",2001-01-01
"2000020576",2001-01-02,"20002001","R","Final","STL","OTT","Corel Centre","2001-01-03T00:00:00Z","2001-01-02 19:00:00",2001-01-02
"2000020579",2001-01-02,"20002001","R","Final","L.A","COL","Pepsi Center","2001-01-03T00:00:00Z","2001-01-02 19:00:00",2001-01-02
"2000020577",2001-01-02,"20002001","R","Final","PHI","N.J","Continental Airlines Arena","2001-01-03T00:30:00Z","2001-01-02 19:30:00",2001-01-02
"2000020578",2001-01-02,"20002001","R","Final","MTL","NYI","Nassau Coliseum","2001-01-03T00:30:00Z","2001-01-02 19:30:00",2001-01-02
"2000020582",2001-01-03,"20002001","R","Final","T.B","CAR","Entertainment and Sports Arena","2001-01-04T00:00:00Z","2001-01-03 19:00:00",2001-01-03
"2000020583",2001-01-03,"20002001","R","Final","EDM","CBJ","Nationwide Arena","2001-01-04T00:00:00Z","2001-01-03 19:00:00",2001-01-03
"2000020585",2001-01-03,"20002001","R","Final","ATL","MIN","Xcel Energy Center","2001-01-04T00:00:00Z","2001-01-03 19:00:00",2001-01-03
"2000020580",2001-01-03,"20002001","R","Final","BUF","TOR","Air Canada Centre","2001-01-04T00:30:00Z","2001-01-03 19:30:00",2001-01-03
"2000020581",2001-01-03,"20002001","R","Final","WSH","PIT","Mellon Arena","2001-01-04T00:30:00Z","2001-01-03 19:30:00",2001-01-03
"2000020584",2001-01-03,"20002001","R","Final","VAN","CHI","United Center","2001-01-04T00:30:00Z","2001-01-03 19:30:00",2001-01-03
"2000020586",2001-01-03,"20002001","R","Final","FLA","ANA","Arrowhead Pond","2001-01-04T00:30:00Z","2001-01-03 19:30:00",2001-01-03
"2000020587",2001-01-03,"20002001","R","Final","CGY","S.J","San Jose Arena","2001-01-04T00:30:00Z","2001-01-03 19:30:00",2001-01-03
"2000020588",2001-01-04,"20002001","R","Final","T.B","OTT","Corel Centre","2001-01-05T00:00:00Z","2001-01-04 19:00:00",2001-01-04
"2000020591",2001-01-04,"20002001","R","Final","NSH","STL","Savvis Center","2001-01-05T00:00:00Z","2001-01-04 19:00:00",2001-01-04
"2000020592",2001-01-04,"20002001","R","Final","S.J","COL","Pepsi Center","2001-01-05T00:00:00Z","2001-01-04 19:00:00",2001-01-04
"2000020593",2001-01-04,"20002001","R","Final","NYR","ARI","America West Arena","2001-01-05T00:00:00Z","2001-01-04 19:00:00",2001-01-04
"2000020589",2001-01-04,"20002001","R","Final","NYI","N.J","Continental Airlines Arena","2001-01-05T00:30:00Z","2001-01-04 19:30:00",2001-01-04
"2000020590",2001-01-04,"20002001","R","Final","DAL","DET","Joe Louis Arena","2001-01-05T00:30:00Z","2001-01-04 19:30:00",2001-01-04
"2000020594",2001-01-04,"20002001","R","Final","FLA","L.A","STAPLES Center","2001-01-05T00:30:00Z","2001-01-04 19:30:00",2001-01-04
"2000020595",2001-01-05,"20002001","R","Final","TOR","BUF","HSBC Arena","2001-01-06T00:00:00Z","2001-01-05 19:00:00",2001-01-05
"2000020597",2001-01-05,"20002001","R","Final","BOS","WSH","MCI Center","2001-01-06T00:00:00Z","2001-01-05 19:00:00",2001-01-05
"2000020600",2001-01-05,"20002001","R","Final","DET","MIN","Xcel Energy Center","2001-01-06T00:00:00Z","2001-01-05 19:00:00",2001-01-05
"2000020596",2001-01-05,"20002001","R","Final","MTL","PIT","Mellon Arena","2001-01-06T00:30:00Z","2001-01-05 19:30:00",2001-01-05
"2000020598",2001-01-05,"20002001","R","Final","PHI","ATL","Philips Arena","2001-01-06T00:30:00Z","2001-01-05 19:30:00",2001-01-05
"2000020599",2001-01-05,"20002001","R","Final","EDM","CHI","United Center","2001-01-06T00:30:00Z","2001-01-05 19:30:00",2001-01-05
"2000020601",2001-01-05,"20002001","R","Final","CGY","ANA","Arrowhead Pond","2001-01-06T00:30:00Z","2001-01-05 19:30:00",2001-01-05
"2000020606",2001-01-06,"20002001","R","Final","N.J","NYR","Madison Square Garden","2001-01-06T18:00:00Z","2001-01-06 13:00:00",2001-01-06
"2000020603",2001-01-06,"20002001","R","Final","WSH","TOR","Air Canada Centre","2001-01-07T00:00:00Z","2001-01-06 19:00:00",2001-01-06
"2000020604",2001-01-06,"20002001","R","Final","MTL","OTT","Corel Centre","2001-01-07T00:00:00Z","2001-01-06 19:00:00",2001-01-06
"2000020605",2001-01-06,"20002001","R","Final","ARI","NYI","Nassau Coliseum","2001-01-07T00:00:00Z","2001-01-06 19:00:00",2001-01-06
"2000020607",2001-01-06,"20002001","R","Final","ATL","PHI","First Union Center","2001-01-07T00:00:00Z","2001-01-06 19:00:00",2001-01-06
"2000020608",2001-01-06,"20002001","R","Final","COL","CAR","Entertainment and Sports Arena","2001-01-07T00:00:00Z","2001-01-06 19:00:00",2001-01-06
"2000020609",2001-01-06,"20002001","R","Final","MIN","STL","Savvis Center","2001-01-07T00:00:00Z","2001-01-06 19:00:00",2001-01-06
"2000020610",2001-01-06,"20002001","R","Final","BUF","NSH","Gaylord Entertainment Center","2001-01-07T00:00:00Z","2001-01-06 19:00:00",2001-01-06
"2000020611",2001-01-06,"20002001","R","Final","CBJ","VAN","General Motors Place","2001-01-07T00:00:00Z","2001-01-06 19:00:00",2001-01-06
"2000020612",2001-01-06,"20002001","R","Final","CGY","L.A","STAPLES Center","2001-01-07T00:00:00Z","2001-01-06 19:00:00",2001-01-06
"2000020602",2001-01-06,"20002001","R","Final","DAL","BOS","FleetCenter","2001-01-07T00:30:00Z","2001-01-06 19:30:00",2001-01-06
"2000020613",2001-01-06,"20002001","R","Final","FLA","S.J","San Jose Arena","2001-01-07T00:30:00Z","2001-01-06 19:30:00",2001-01-06
"2000020615",2001-01-07,"20002001","R","Final","NYI","CAR","Entertainment and Sports Arena","2001-01-07T22:00:00Z","2001-01-07 17:00:00",2001-01-07
"2000020618",2001-01-07,"20002001","R","Final","CBJ","EDM","Skyreach Centre","2001-01-07T23:00:00Z","2001-01-07 18:00:00",2001-01-07
"2000020617",2001-01-07,"20002001","R","Final","T.B","CHI","United Center","2001-01-08T00:00:00Z","2001-01-07 19:00:00",2001-01-07
"2000020616",2001-01-07,"20002001","R","Final","COL","DET","Joe Louis Arena","2001-01-08T01:00:00Z","2001-01-07 20:00:00",2001-01-07
"2000020620",2001-01-08,"20002001","R","Final","PIT","WSH","MCI Center","2001-01-09T00:00:00Z","2001-01-08 19:00:00",2001-01-08
"2000020621",2001-01-08,"20002001","R","Final","PHI","STL","Savvis Center","2001-01-09T00:00:00Z","2001-01-08 19:00:00",2001-01-08
"2000020622",2001-01-08,"20002001","R","Final","NSH","VAN","General Motors Place","2001-01-09T00:00:00Z","2001-01-08 19:00:00",2001-01-08
"2000020619",2001-01-08,"20002001","R","Final","DAL","NYR","Madison Square Garden","2001-01-09T01:00:00Z","2001-01-08 20:00:00",2001-01-08
"2000020623",2001-01-09,"20002001","R","Final","PIT","BOS","FleetCenter","2001-01-10T00:00:00Z","2001-01-09 19:00:00",2001-01-09
"2000020625",2001-01-09,"20002001","R","Final","FLA","CAR","Entertainment and Sports Arena","2001-01-10T00:00:00Z","2001-01-09 19:00:00",2001-01-09
"2000020624",2001-01-09,"20002001","R","Final","CHI","NYI","Nassau Coliseum","2001-01-10T00:30:00Z","2001-01-09 19:30:00",2001-01-09
"2000020626",2001-01-09,"20002001","R","Final","ARI","DET","Joe Louis Arena","2001-01-10T00:30:00Z","2001-01-09 19:30:00",2001-01-09
"2000020627",2001-01-09,"20002001","R","Final","BUF","S.J","San Jose Arena","2001-01-10T00:30:00Z","2001-01-09 19:30:00",2001-01-09
"2000020632",2001-01-10,"20002001","R","Final","COL","CBJ","Nationwide Arena","2001-01-11T00:00:00Z","2001-01-10 19:00:00",2001-01-10
"2000020633",2001-01-10,"20002001","R","Final","WSH","MIN","Xcel Energy Center","2001-01-11T00:00:00Z","2001-01-10 19:00:00",2001-01-10
"2000020634",2001-01-10,"20002001","R","Final","NSH","EDM","Skyreach Centre","2001-01-11T00:00:00Z","2001-01-10 19:00:00",2001-01-10
"2000020635",2001-01-10,"20002001","R","Final","OTT","VAN","General Motors Place","2001-01-11T00:00:00Z","2001-01-10 19:00:00",2001-01-10
"2000020614",2001-01-10,"20002001","R","Final","ARI","N.J","Continental Airlines Arena","2001-01-11T00:30:00Z","2001-01-10 19:30:00",2001-01-10
"2000020628",2001-01-10,"20002001","R","Final","T.B","TOR","Air Canada Centre","2001-01-11T00:30:00Z","2001-01-10 19:30:00",2001-01-10
"2000020629",2001-01-10,"20002001","R","Final","BOS","MTL","Centre Molson","2001-01-11T00:30:00Z","2001-01-10 19:30:00",2001-01-10
"2000020631",2001-01-10,"20002001","R","Final","DAL","ATL","Philips Arena","2001-01-11T00:30:00Z","2001-01-10 19:30:00",2001-01-10
"2000020636",2001-01-10,"20002001","R","Final","STL","ANA","Arrowhead Pond","2001-01-11T00:30:00Z","2001-01-10 19:30:00",2001-01-10
"2000020637",2001-01-11,"20002001","R","Final","NSH","CGY","Pengrowth Saddledome","2001-01-12T00:00:00Z","2001-01-11 19:00:00",2001-01-11
"2000020638",2001-01-11,"20002001","R","Final","BUF","L.A","STAPLES Center","2001-01-12T00:00:00Z","2001-01-11 19:00:00",2001-01-11
"2000020639",2001-01-11,"20002001","R","Final","STL","S.J","San Jose Arena","2001-01-12T00:30:00Z","2001-01-11 19:30:00",2001-01-11
"2000020647",2001-01-12,"20002001","R","Final","COL","MIN","Xcel Energy Center","2001-01-13T00:00:00Z","2001-01-12 19:00:00",2001-01-12
"2000020648",2001-01-12,"20002001","R","Final","VAN","EDM","Skyreach Centre","2001-01-13T00:00:00Z","2001-01-12 19:00:00",2001-01-12
"2000020640",2001-01-12,"20002001","R","Final","ARI","TOR","Air Canada Centre","2001-01-13T00:30:00Z","2001-01-12 19:30:00",2001-01-12
"2000020641",2001-01-12,"20002001","R","Final","NYI","PIT","Mellon Arena","2001-01-13T00:30:00Z","2001-01-12 19:30:00",2001-01-12
"2000020642",2001-01-12,"20002001","R","Final","MTL","ATL","Philips Arena","2001-01-13T00:30:00Z","2001-01-12 19:30:00",2001-01-12
"2000020643",2001-01-12,"20002001","R","Final","PHI","T.B","Ice Palace","2001-01-13T00:30:00Z","2001-01-12 19:30:00",2001-01-12
"2000020644",2001-01-12,"20002001","R","Final","CAR","FLA","National Car Rental Center","2001-01-13T00:30:00Z","2001-01-12 19:30:00",2001-01-12
"2000020645",2001-01-12,"20002001","R","Final","CHI","CBJ","Nationwide Arena","2001-01-13T00:30:00Z","2001-01-12 19:30:00",2001-01-12
"2000020646",2001-01-12,"20002001","R","Final","DET","DAL","Reunion Arena","2001-01-13T00:30:00Z","2001-01-12 19:30:00",2001-01-12
"2000020649",2001-01-12,"20002001","R","Final","BUF","ANA","Arrowhead Pond","2001-01-13T00:30:00Z","2001-01-12 19:30:00",2001-01-12
"2000020650",2001-01-13,"20002001","R","Final","NYR","BOS","FleetCenter","2001-01-13T18:00:00Z","2001-01-13 13:00:00",2001-01-13
"2000020657",2001-01-13,"20002001","R","Final","STL","L.A","STAPLES Center","2001-01-13T23:30:00Z","2001-01-13 18:30:00",2001-01-13
"2000020651",2001-01-13,"20002001","R","Final","ARI","MTL","Centre Molson","2001-01-14T00:00:00Z","2001-01-13 19:00:00",2001-01-13
"2000020652",2001-01-13,"20002001","R","Final","TOR","N.J","Continental Airlines Arena","2001-01-14T00:00:00Z","2001-01-13 19:00:00",2001-01-13
"2000020653",2001-01-13,"20002001","R","Final","PIT","NYI","Nassau Coliseum","2001-01-14T00:00:00Z","2001-01-13 19:00:00",2001-01-13
"2000020654",2001-01-13,"20002001","R","Final","ATL","WSH","MCI Center","2001-01-14T00:00:00Z","2001-01-13 19:00:00",2001-01-13
"2000020655",2001-01-13,"20002001","R","Final","PHI","FLA","National Car Rental Center","2001-01-14T00:30:00Z","2001-01-13 19:30:00",2001-01-13
"2000020658",2001-01-13,"20002001","R","Final","NSH","S.J","San Jose Arena","2001-01-14T00:30:00Z","2001-01-13 19:30:00",2001-01-13
"2000020656",2001-01-13,"20002001","R","Final","OTT","CGY","Pengrowth Saddledome","2001-01-14T01:00:00Z","2001-01-13 20:00:00",2001-01-13
"2000020660",2001-01-14,"20002001","R","Final","ANA","CAR","Entertainment and Sports Arena","2001-01-14T18:30:00Z","2001-01-14 13:30:00",2001-01-14
"2000020661",2001-01-14,"20002001","R","Final","DAL","T.B","Ice Palace","2001-01-14T23:00:00Z","2001-01-14 18:00:00",2001-01-14
"2000020663",2001-01-14,"20002001","R","Final","OTT","EDM","Skyreach Centre","2001-01-14T23:00:00Z","2001-01-14 18:00:00",2001-01-14
"2000020659",2001-01-14,"20002001","R","Final","MIN","NYR","Madison Square Garden","2001-01-15T00:00:00Z","2001-01-14 19:00:00",2001-01-14
"2000020662",2001-01-14,"20002001","R","Final","COL","CHI","United Center","2001-01-15T00:00:00Z","2001-01-14 19:00:00",2001-01-14
"2000020664",2001-01-14,"20002001","R","Final","CGY","VAN","General Motors Place","2001-01-15T00:00:00Z","2001-01-14 19:00:00",2001-01-14
"2000020665",2001-01-15,"20002001","R","Final","ANA","PIT","Mellon Arena","2001-01-15T19:00:00Z","2001-01-15 14:00:00",2001-01-15
"2000020669",2001-01-15,"20002001","R","Final","DET","S.J","San Jose Arena","2001-01-15T22:00:00Z","2001-01-15 17:00:00",2001-01-15
"2000020666",2001-01-15,"20002001","R","Final","DAL","FLA","National Car Rental Center","2001-01-16T00:00:00Z","2001-01-15 19:00:00",2001-01-15
"2000020667",2001-01-15,"20002001","R","Final","MIN","CBJ","Nationwide Arena","2001-01-16T00:00:00Z","2001-01-15 19:00:00",2001-01-15
"2000020668",2001-01-15,"20002001","R","Final","STL","ARI","America West Arena","2001-01-16T00:00:00Z","2001-01-15 19:00:00",2001-01-15
"2000020670",2001-01-16,"20002001","R","Final","T.B","BUF","HSBC Arena","2001-01-17T00:00:00Z","2001-01-16 19:00:00",2001-01-16
"2000020672",2001-01-16,"20002001","R","Final","L.A","OTT","Corel Centre","2001-01-17T00:00:00Z","2001-01-16 19:00:00",2001-01-16
"2000020674",2001-01-16,"20002001","R","Final","PHI","NYR","Madison Square Garden","2001-01-17T00:00:00Z","2001-01-16 19:00:00",2001-01-16
"2000020675",2001-01-16,"20002001","R","Final","EDM","NSH","Gaylord Entertainment Center","2001-01-17T00:00:00Z","2001-01-16 19:00:00",2001-01-16
"2000020676",2001-01-16,"20002001","R","Final","NYI","COL","Pepsi Center","2001-01-17T00:00:00Z","2001-01-16 19:00:00",2001-01-16
"2000020677",2001-01-16,"20002001","R","Final","DET","VAN","General Motors Place","2001-01-17T00:00:00Z","2001-01-16 19:00:00",2001-01-16
"2000020671",2001-01-16,"20002001","R","Final","CAR","MTL","Centre Molson","2001-01-17T00:30:00Z","2001-01-16 19:30:00",2001-01-16
"2000020673",2001-01-16,"20002001","R","Final","BOS","N.J","Continental Airlines Arena","2001-01-17T00:30:00Z","2001-01-16 19:30:00",2001-01-16
"2000020682",2001-01-17,"20002001","R","Final","CBJ","MIN","Xcel Energy Center","2001-01-18T00:00:00Z","2001-01-17 19:00:00",2001-01-17
"2000020683",2001-01-17,"20002001","R","Final","PIT","ARI","America West Arena","2001-01-18T00:00:00Z","2001-01-17 19:00:00",2001-01-17
"2000020678",2001-01-17,"20002001","R","Final","L.A","TOR","Air Canada Centre","2001-01-18T00:30:00Z","2001-01-17 19:30:00",2001-01-17
"2000020679",2001-01-17,"20002001","R","Final","ANA","ATL","Philips Arena","2001-01-18T00:30:00Z","2001-01-17 19:30:00",2001-01-17
"2000020680",2001-01-17,"20002001","R","Final","FLA","CHI","United Center","2001-01-18T00:30:00Z","2001-01-17 19:30:00",2001-01-17
"2000020681",2001-01-17,"20002001","R","Final","NSH","DAL","Reunion Arena","2001-01-18T00:30:00Z","2001-01-17 19:30:00",2001-01-17
"2000020684",2001-01-17,"20002001","R","Final","CGY","S.J","San Jose Arena","2001-01-18T00:30:00Z","2001-01-17 19:30:00",2001-01-17
"2000020686",2001-01-18,"20002001","R","Final","WSH","OTT","Corel Centre","2001-01-19T00:00:00Z","2001-01-18 19:00:00",2001-01-18
"2000020687",2001-01-18,"20002001","R","Final","TOR","NYR","Madison Square Garden","2001-01-19T00:00:00Z","2001-01-18 19:00:00",2001-01-18
"2000020688",2001-01-18,"20002001","R","Final","N.J","PHI","First Union Center","2001-01-19T00:00:00Z","2001-01-18 19:00:00",2001-01-18
"2000020689",2001-01-18,"20002001","R","Final","BOS","CAR","Entertainment and Sports Arena","2001-01-19T00:00:00Z","2001-01-18 19:00:00",2001-01-18
"2000020690",2001-01-18,"20002001","R","Final","EDM","STL","Savvis Center","2001-01-19T00:00:00Z","2001-01-18 19:00:00",2001-01-18
"2000020691",2001-01-18,"20002001","R","Final","VAN","COL","Pepsi Center","2001-01-19T00:00:00Z","2001-01-18 19:00:00",2001-01-18
"2000020685",2001-01-18,"20002001","R","Final","T.B","MTL","Centre Molson","2001-01-19T00:30:00Z","2001-01-18 19:30:00",2001-01-18
"2000020692",2001-01-19,"20002001","R","Final","FLA","BUF","HSBC Arena","2001-01-20T00:00:00Z","2001-01-19 19:00:00",2001-01-19
"2000020694",2001-01-19,"20002001","R","Final","PIT","DAL","Reunion Arena","2001-01-20T00:00:00Z","2001-01-19 19:00:00",2001-01-19
"2000020695",2001-01-19,"20002001","R","Final","BOS","NSH","Gaylord Entertainment Center","2001-01-20T00:00:00Z","2001-01-19 19:00:00",2001-01-19
"2000020696",2001-01-19,"20002001","R","Final","NYI","MIN","Xcel Energy Center","2001-01-20T00:00:00Z","2001-01-19 19:00:00",2001-01-19
"2000020693",2001-01-19,"20002001","R","Final","WSH","CHI","United Center","2001-01-20T00:30:00Z","2001-01-19 19:30:00",2001-01-19
"2000020697",2001-01-19,"20002001","R","Final","ARI","ANA","Arrowhead Pond","2001-01-20T00:30:00Z","2001-01-19 19:30:00",2001-01-19
"2000020701",2001-01-20,"20002001","R","Final","ATL","N.J","Continental Airlines Arena","2001-01-20T18:00:00Z","2001-01-20 13:00:00",2001-01-20
"2000020703",2001-01-20,"20002001","R","Final","L.A","CAR","Entertainment and Sports Arena","2001-01-20T18:30:00Z","2001-01-20 13:30:00",2001-01-20
"2000020706",2001-01-20,"20002001","R","Final","COL","S.J","San Jose Arena","2001-01-20T19:00:00Z","2001-01-20 14:00:00",2001-01-20
"2000020698",2001-01-20,"20002001","R","Final","BUF","TOR","Air Canada Centre","2001-01-21T00:00:00Z","2001-01-20 19:00:00",2001-01-20
"2000020699",2001-01-20,"20002001","R","Final","NYR","MTL","Centre Molson","2001-01-21T00:00:00Z","2001-01-20 19:00:00",2001-01-20
"2000020700",2001-01-20,"20002001","R","Final","T.B","OTT","Corel Centre","2001-01-21T00:00:00Z","2001-01-20 19:00:00",2001-01-20
"2000020702",2001-01-20,"20002001","R","Final","FLA","PHI","First Union Center","2001-01-21T00:00:00Z","2001-01-20 19:00:00",2001-01-20
"2000020704",2001-01-20,"20002001","R","Final","VAN","STL","Savvis Center","2001-01-21T00:00:00Z","2001-01-20 19:00:00",2001-01-20
"2000020705",2001-01-20,"20002001","R","Final","DET","EDM","Skyreach Centre","2001-01-21T01:00:00Z","2001-01-20 20:00:00",2001-01-20
"2000020711",2001-01-21,"20002001","R","Final","N.J","MIN","Xcel Energy Center","2001-01-21T18:00:00Z","2001-01-21 13:00:00",2001-01-21
"2000020707",2001-01-21,"20002001","R","Final","NYI","ATL","Philips Arena","2001-01-21T20:00:00Z","2001-01-21 15:00:00",2001-01-21
"2000020710",2001-01-21,"20002001","R","Final","STL","NSH","Gaylord Entertainment Center","2001-01-21T21:00:00Z","2001-01-21 16:00:00",2001-01-21
"2000020714",2001-01-21,"20002001","R","Final","COL","ANA","Arrowhead Pond","2001-01-21T22:00:00Z","2001-01-21 17:00:00",2001-01-21
"2000020712",2001-01-21,"20002001","R","Final","DET","CGY","Pengrowth Saddledome","2001-01-21T23:00:00Z","2001-01-21 18:00:00",2001-01-21
"2000020713",2001-01-21,"20002001","R","Final","DAL","ARI","America West Arena","2001-01-21T23:30:00Z","2001-01-21 18:30:00",2001-01-21
"2000020708",2001-01-21,"20002001","R","Final","T.B","CBJ","Nationwide Arena","2001-01-22T00:00:00Z","2001-01-21 19:00:00",2001-01-21
"2000020709",2001-01-21,"20002001","R","Final","PIT","CHI","United Center","2001-01-22T00:00:00Z","2001-01-21 19:00:00",2001-01-21
"2000020715",2001-01-22,"20002001","R","Final","FLA","BOS","FleetCenter","2001-01-23T00:00:00Z","2001-01-22 19:00:00",2001-01-22
"2000020716",2001-01-22,"20002001","R","Final","L.A","PHI","First Union Center","2001-01-23T00:00:00Z","2001-01-22 19:00:00",2001-01-22
"2000020717",2001-01-22,"20002001","R","Final","NYR","CAR","Entertainment and Sports Arena","2001-01-23T00:00:00Z","2001-01-22 19:00:00",2001-01-22
"2000020719",2001-01-22,"20002001","R","Final","S.J","EDM","Skyreach Centre","2001-01-23T00:00:00Z","2001-01-22 19:00:00",2001-01-22
"2000020718",2001-01-22,"20002001","R","Final","VAN","DAL","Reunion Arena","2001-01-23T00:30:00Z","2001-01-22 19:30:00",2001-01-22
"2000020720",2001-01-23,"20002001","R","Final","CBJ","BUF","HSBC Arena","2001-01-24T00:00:00Z","2001-01-23 19:00:00",2001-01-23
"2000020724",2001-01-23,"20002001","R","Final","ATL","NSH","Gaylord Entertainment Center","2001-01-24T00:00:00Z","2001-01-23 19:00:00",2001-01-23
"2000020725",2001-01-23,"20002001","R","Final","ARI","CGY","Pengrowth Saddledome","2001-01-24T00:00:00Z","2001-01-23 19:00:00",2001-01-23
"2000020721",2001-01-23,"20002001","R","Final","STL","MTL","Centre Molson","2001-01-24T00:30:00Z","2001-01-23 19:30:00",2001-01-23
"2000020722",2001-01-23,"20002001","R","Final","OTT","NYI","Nassau Coliseum","2001-01-24T00:30:00Z","2001-01-23 19:30:00",2001-01-23
"2000020723",2001-01-23,"20002001","R","Final","WSH","T.B","Ice Palace","2001-01-24T00:30:00Z","2001-01-23 19:30:00",2001-01-23
"2000020727",2001-01-24,"20002001","R","Final","CAR","NYR","Madison Square Garden","2001-01-25T00:00:00Z","2001-01-24 19:00:00",2001-01-24
"2000020729",2001-01-24,"20002001","R","Final","FLA","WSH","MCI Center","2001-01-25T00:00:00Z","2001-01-24 19:00:00",2001-01-24
"2000020731",2001-01-24,"20002001","R","Final","N.J","DAL","Reunion Arena","2001-01-25T00:00:00Z","2001-01-24 19:00:00",2001-01-24
"2000020732",2001-01-24,"20002001","R","Final","ARI","VAN","General Motors Place","2001-01-25T00:00:00Z","2001-01-24 19:00:00",2001-01-24
"2000020726",2001-01-24,"20002001","R","Final","BOS","TOR","Air Canada Centre","2001-01-25T00:30:00Z","2001-01-24 19:30:00",2001-01-24
"2000020728",2001-01-24,"20002001","R","Final","MTL","PIT","Mellon Arena","2001-01-25T00:30:00Z","2001-01-24 19:30:00",2001-01-24
"2000020730",2001-01-24,"20002001","R","Final","NSH","DET","Joe Louis Arena","2001-01-25T00:30:00Z","2001-01-24 19:30:00",2001-01-24
"2000020733",2001-01-24,"20002001","R","Final","MIN","ANA","Arrowhead Pond","2001-01-25T00:30:00Z","2001-01-24 19:30:00",2001-01-24
"2000020734",2001-01-24,"20002001","R","Final","EDM","S.J","San Jose Arena","2001-01-25T00:30:00Z","2001-01-24 19:30:00",2001-01-24
"2000020738",2001-01-25,"20002001","R","Final","N.J","STL","Savvis Center","2001-01-26T00:00:00Z","2001-01-25 19:00:00",2001-01-25
"2000020735",2001-01-25,"20002001","R","Final","TOR","ATL","Philips Arena","2001-01-26T00:30:00Z","2001-01-25 19:30:00",2001-01-25
"2000020736",2001-01-25,"20002001","R","Final","OTT","T.B","Ice Palace","2001-01-26T00:30:00Z","2001-01-25 19:30:00",2001-01-25
"2000020737",2001-01-25,"20002001","R","Final","PHI","CHI","United Center","2001-01-26T00:30:00Z","2001-01-25 19:30:00",2001-01-25
"2000020739",2001-01-25,"20002001","R","Final","CGY","L.A","STAPLES Center","2001-01-26T00:30:00Z","2001-01-25 19:30:00",2001-01-25
"2000020740",2001-01-26,"20002001","R","Final","BOS","BUF","HSBC Arena","2001-01-27T00:00:00Z","2001-01-26 19:00:00",2001-01-26
"2000020741",2001-01-26,"20002001","R","Final","NYI","NYR","Madison Square Garden","2001-01-27T00:00:00Z","2001-01-26 19:00:00",2001-01-26
"2000020745",2001-01-26,"20002001","R","Final","CHI","COL","Pepsi Center","2001-01-27T00:00:00Z","2001-01-26 19:00:00",2001-01-26
"2000020746",2001-01-26,"20002001","R","Final","ARI","EDM","Skyreach Centre","2001-01-27T00:00:00Z","2001-01-26 19:00:00",2001-01-26
"2000020742",2001-01-26,"20002001","R","Final","OTT","FLA","National Car Rental Center","2001-01-27T00:30:00Z","2001-01-26 19:30:00",2001-01-26
"2000020743",2001-01-26,"20002001","R","Final","ANA","DET","Joe Louis Arena","2001-01-27T00:30:00Z","2001-01-26 19:30:00",2001-01-26
"2000020744",2001-01-26,"20002001","R","Final","S.J","DAL","Reunion Arena","2001-01-27T00:30:00Z","2001-01-26 19:30:00",2001-01-26
"2000020758",2001-01-27,"20002001","R","Final","MIN","L.A","STAPLES Center","2001-01-27T18:00:00Z","2001-01-27 13:00:00",2001-01-27
"2000020749",2001-01-27,"20002001","R","Final","WSH","MTL","Centre Molson","2001-01-27T18:30:00Z","2001-01-27 13:30:00",2001-01-27
"2000020752",2001-01-27,"20002001","R","Final","PHI","CAR","Entertainment and Sports Arena","2001-01-27T18:30:00Z","2001-01-27 13:30:00",2001-01-27
