"game_id","game_date","season","session","game_status","away_team","home_team","game_venue","game_datetime","EST_time_convert","EST_date"
"2012020562",2013-04-06,"20122013","R","Final","BOS","MTL","Centre Bell","2013-04-06T23:00:00Z","2013-04-06 19:00:00",2013-04-06
"2012020563",2013-04-06,"20122013","R","Final","TOR","N.J","Prudential Center","2013-04-06T23:00:00Z","2013-04-06 19:00:00",2013-04-06
"2012020564",2013-04-06,"20122013","R","Final","T.B","NYI","Nassau Coliseum","2013-04-06T23:00:00Z","2013-04-06 19:00:00",2013-04-06
"2012020565",2013-04-06,"20122013","R","Final","NYR","CAR","PNC Arena","2013-04-06T23:00:00Z","2013-04-06 19:00:00",2013-04-06
"2012020566",2013-04-06,"20122013","R","Final","WSH","FLA","BB&T Center","2013-04-06T23:30:00Z","2013-04-06 19:30:00",2013-04-06
"2012020567",2013-04-06,"20122013","R","Final","COL","ARI","Jobing.com Arena","2013-04-07T01:00:00Z","2013-04-06 21:00:00",2013-04-06
"2012020568",2013-04-06,"20122013","R","Final","CGY","VAN","Rogers Arena","2013-04-07T02:00:00Z","2013-04-06 22:00:00",2013-04-06
"2012020569",2013-04-07,"20122013","R","Final","STL","DET","Joe Louis Arena","2013-04-07T16:30:00Z","2013-04-07 12:30:00",2013-04-07
"2012020570",2013-04-07,"20122013","R","Final","DAL","S.J","HP Pavilion at San Jose","2013-04-07T20:00:00Z","2013-04-07 16:00:00",2013-04-07
"2012020571",2013-04-07,"20122013","R","Final","OTT","FLA","BB&T Center","2013-04-07T22:00:00Z","2013-04-07 18:00:00",2013-04-07
"2012020572",2013-04-07,"20122013","R","Final","MIN","CBJ","Nationwide Arena","2013-04-07T22:00:00Z","2013-04-07 18:00:00",2013-04-07
"2012020573",2013-04-07,"20122013","R","Final","T.B","WSH","Verizon Center","2013-04-07T23:00:00Z","2013-04-07 19:00:00",2013-04-07
"2012020574",2013-04-07,"20122013","R","Final","NSH","CHI","United Center","2013-04-07T23:00:00Z","2013-04-07 19:00:00",2013-04-07
"2012020575",2013-04-07,"20122013","R","Final","N.J","BUF","First Niagara Center","2013-04-07T23:30:00Z","2013-04-07 19:30:00",2013-04-07
"2012020576",2013-04-07,"20122013","R","Final","L.A","ANA","Honda Center","2013-04-08T01:00:00Z","2013-04-07 21:00:00",2013-04-07
"2012020577",2013-04-08,"20122013","R","Final","CAR","BOS","TD Garden","2013-04-08T23:00:00Z","2013-04-08 19:00:00",2013-04-08
"2012020578",2013-04-08,"20122013","R","Final","NYR","TOR","Air Canada Centre","2013-04-08T23:00:00Z","2013-04-08 19:00:00",2013-04-08
"2012020579",2013-04-08,"20122013","R","Final","CGY","COL","Pepsi Center","2013-04-09T01:00:00Z","2013-04-08 21:00:00",2013-04-08
"2012020580",2013-04-08,"20122013","R","Final","ARI","VAN","Rogers Arena","2013-04-09T02:00:00Z","2013-04-08 22:00:00",2013-04-08
"2012020581",2013-04-08,"20122013","R","Final","EDM","ANA","Honda Center","2013-04-09T02:00:00Z","2013-04-08 22:00:00",2013-04-08
"2012020582",2013-04-09,"20122013","R","Final","PHI","NYI","Nassau Coliseum","2013-04-09T23:00:00Z","2013-04-09 19:00:00",2013-04-09
"2012020583",2013-04-09,"20122013","R","Final","PIT","CAR","PNC Arena","2013-04-09T23:00:00Z","2013-04-09 19:00:00",2013-04-09
"2012020584",2013-04-09,"20122013","R","Final","S.J","CBJ","Nationwide Arena","2013-04-09T23:00:00Z","2013-04-09 19:00:00",2013-04-09
"2012020585",2013-04-09,"20122013","R","Final","WSH","MTL","Centre Bell","2013-04-09T23:30:00Z","2013-04-09 19:30:00",2013-04-09
"2012020586",2013-04-09,"20122013","R","Final","OTT","T.B","Tampa Bay Times Forum","2013-04-09T23:30:00Z","2013-04-09 19:30:00",2013-04-09
"2012020587",2013-04-09,"20122013","R","Final","BUF","WPG","MTS Centre","2013-04-10T00:00:00Z","2013-04-09 20:00:00",2013-04-09
"2012020588",2013-04-09,"20122013","R","Final","STL","NSH","Bridgestone Arena","2013-04-10T00:00:00Z","2013-04-09 20:00:00",2013-04-09
"2012020589",2013-04-09,"20122013","R","Final","CHI","MIN","Xcel Energy Center","2013-04-10T00:00:00Z","2013-04-09 20:00:00",2013-04-09
"2012020590",2013-04-09,"20122013","R","Final","L.A","DAL","American Airlines Center","2013-04-10T00:30:00Z","2013-04-09 20:30:00",2013-04-09
"2012020592",2013-04-10,"20122013","R","Final","TOR","NYR","Madison Square Garden","2013-04-10T23:00:00Z","2013-04-10 19:00:00",2013-04-10
"2012020591",2013-04-10,"20122013","R","Final","BOS","N.J","Prudential Center","2013-04-10T23:30:00Z","2013-04-10 19:30:00",2013-04-10
"2012020593",2013-04-10,"20122013","R","Final","VAN","CGY","Scotiabank Saddledome","2013-04-11T01:30:00Z","2013-04-10 21:30:00",2013-04-10
"2012020594",2013-04-10,"20122013","R","Final","ARI","EDM","Rexall Place","2013-04-11T01:30:00Z","2013-04-10 21:30:00",2013-04-10
"2012020595",2013-04-10,"20122013","R","Final","COL","ANA","Honda Center","2013-04-11T02:00:00Z","2013-04-10 22:00:00",2013-04-10
"2012020596",2013-04-11,"20122013","R","Final","NYI","BOS","TD Garden","2013-04-11T23:00:00Z","2013-04-11 19:00:00",2013-04-11
"2012020598",2013-04-11,"20122013","R","Final","OTT","PHI","Wells Fargo Center","2013-04-11T23:00:00Z","2013-04-11 19:00:00",2013-04-11
"2012020599",2013-04-11,"20122013","R","Final","CAR","WSH","Verizon Center","2013-04-11T23:00:00Z","2013-04-11 19:00:00",2013-04-11
"2012020597",2013-04-11,"20122013","R","Final","MTL","BUF","First Niagara Center","2013-04-11T23:30:00Z","2013-04-11 19:30:00",2013-04-11
"2012020600",2013-04-11,"20122013","R","Final","PIT","T.B","Tampa Bay Times Forum","2013-04-11T23:30:00Z","2013-04-11 19:30:00",2013-04-11
"2012020601",2013-04-11,"20122013","R","Final","S.J","DET","Joe Louis Arena","2013-04-11T23:30:00Z","2013-04-11 19:30:00",2013-04-11
"2012020602",2013-04-11,"20122013","R","Final","FLA","WPG","MTS Centre","2013-04-12T00:00:00Z","2013-04-11 20:00:00",2013-04-11
"2012020603",2013-04-11,"20122013","R","Final","STL","MIN","Xcel Energy Center","2013-04-12T00:00:00Z","2013-04-11 20:00:00",2013-04-11
"2012020604",2013-04-11,"20122013","R","Final","COL","L.A","STAPLES Center","2013-04-12T02:30:00Z","2013-04-11 22:30:00",2013-04-11
"2012020605",2013-04-12,"20122013","R","Final","OTT","N.J","Prudential Center","2013-04-12T23:00:00Z","2013-04-12 19:00:00",2013-04-12
"2012020606",2013-04-12,"20122013","R","Final","STL","CBJ","Nationwide Arena","2013-04-12T23:00:00Z","2013-04-12 19:00:00",2013-04-12
"2012020607",2013-04-12,"20122013","R","Final","DAL","NSH","Bridgestone Arena","2013-04-13T00:00:00Z","2013-04-12 20:00:00",2013-04-12
"2012020608",2013-04-12,"20122013","R","Final","DET","CHI","United Center","2013-04-13T00:30:00Z","2013-04-12 20:30:00",2013-04-12
"2012020609",2013-04-12,"20122013","R","Final","ARI","CGY","Scotiabank Saddledome","2013-04-13T01:00:00Z","2013-04-12 21:00:00",2013-04-12
"2012020610",2013-04-13,"20122013","R","Final","PHI","BUF","First Niagara Center","2013-04-13T19:00:00Z","2013-04-13 15:00:00",2013-04-13
"2012020611",2013-04-13,"20122013","R","Final","VAN","COL","Pepsi Center","2013-04-13T19:00:00Z","2013-04-13 15:00:00",2013-04-13
"2012020612",2013-04-13,"20122013","R","Final","MTL","TOR","Air Canada Centre","2013-04-13T23:00:00Z","2013-04-13 19:00:00",2013-04-13
"2012020613",2013-04-13,"20122013","R","Final","NYR","NYI","Nassau Coliseum","2013-04-13T23:00:00Z","2013-04-13 19:00:00",2013-04-13
"2012020614",2013-04-13,"20122013","R","Final","T.B","WSH","Verizon Center","2013-04-13T23:00:00Z","2013-04-13 19:00:00",2013-04-13
"2012020615",2013-04-13,"20122013","R","Final","BOS","CAR","PNC Arena","2013-04-13T23:00:00Z","2013-04-13 19:00:00",2013-04-13
"2012020616",2013-04-13,"20122013","R","Final","PIT","FLA","BB&T Center","2013-04-13T23:30:00Z","2013-04-13 19:30:00",2013-04-13
"2012020617",2013-04-13,"20122013","R","Final","CBJ","MIN","Xcel Energy Center","2013-04-14T00:00:00Z","2013-04-13 20:00:00",2013-04-13
"2012020618",2013-04-13,"20122013","R","Final","S.J","DAL","American Airlines Center","2013-04-14T00:00:00Z","2013-04-13 20:00:00",2013-04-13
"2012020619",2013-04-13,"20122013","R","Final","CGY","EDM","Rexall Place","2013-04-14T02:00:00Z","2013-04-13 22:00:00",2013-04-13
"2012020620",2013-04-13,"20122013","R","Final","ANA","L.A","STAPLES Center","2013-04-14T03:00:00Z","2013-04-13 23:00:00",2013-04-13
"2012020621",2013-04-14,"20122013","R","Final","CHI","STL","Scottrade Center","2013-04-14T16:30:00Z","2013-04-14 12:30:00",2013-04-14
"2012020622",2013-04-14,"20122013","R","Final","T.B","BUF","First Niagara Center","2013-04-14T21:00:00Z","2013-04-14 17:00:00",2013-04-14
"2012020623",2013-04-14,"20122013","R","Final","DET","NSH","Bridgestone Arena","2013-04-14T23:30:00Z","2013-04-14 19:30:00",2013-04-14
"2012020625",2013-04-15,"20122013","R","Final","N.J","TOR","Air Canada Centre","2013-04-15T23:00:00Z","2013-04-15 19:00:00",2013-04-15
"2012020626",2013-04-15,"20122013","R","Final","PHI","MTL","Centre Bell","2013-04-15T23:30:00Z","2013-04-15 19:30:00",2013-04-15
"2012020627",2013-04-15,"20122013","R","Final","DAL","CHI","United Center","2013-04-16T00:00:00Z","2013-04-15 20:00:00",2013-04-15
"2012020628",2013-04-15,"20122013","R","Final","VAN","NSH","Bridgestone Arena","2013-04-16T00:00:00Z","2013-04-15 20:00:00",2013-04-15
"2012020629",2013-04-15,"20122013","R","Final","CBJ","COL","Pepsi Center","2013-04-16T01:00:00Z","2013-04-15 21:00:00",2013-04-15
"2012020630",2013-04-15,"20122013","R","Final","MIN","CGY","Scotiabank Saddledome","2013-04-16T01:00:00Z","2013-04-15 21:00:00",2013-04-15
"2012020631",2013-04-15,"20122013","R","Final","S.J","ARI","Jobing.com Arena","2013-04-16T02:00:00Z","2013-04-15 22:00:00",2013-04-15
"2012020632",2013-04-16,"20122013","R","Final","FLA","NYI","Nassau Coliseum","2013-04-16T23:00:00Z","2013-04-16 19:00:00",2013-04-16
"2012020633",2013-04-16,"20122013","R","Final","TOR","WSH","Verizon Center","2013-04-16T23:00:00Z","2013-04-16 19:00:00",2013-04-16
"2012020634",2013-04-16,"20122013","R","Final","CAR","OTT","Scotiabank Place","2013-04-16T23:30:00Z","2013-04-16 19:30:00",2013-04-16
"2012020635",2013-04-16,"20122013","R","Final","NYR","PHI","Wells Fargo Center","2013-04-16T23:30:00Z","2013-04-16 19:30:00",2013-04-16
"2012020636",2013-04-16,"20122013","R","Final","T.B","WPG","MTS Centre","2013-04-17T00:00:00Z","2013-04-16 20:00:00",2013-04-16
"2012020637",2013-04-16,"20122013","R","Final","VAN","STL","Scottrade Center","2013-04-17T00:00:00Z","2013-04-16 20:00:00",2013-04-16
"2012020638",2013-04-16,"20122013","R","Final","MIN","EDM","Rexall Place","2013-04-17T01:30:00Z","2013-04-16 21:30:00",2013-04-16
"2012020639",2013-04-16,"20122013","R","Final","L.A","S.J","HP Pavilion at San Jose","2013-04-17T02:30:00Z","2013-04-16 22:30:00",2013-04-16
"2012020640",2013-04-17,"20122013","R","Final","MTL","PIT","CONSOL Energy Center","2013-04-17T23:00:00Z","2013-04-17 19:00:00",2013-04-17
"2012020641",2013-04-17,"20122013","R","Final","BUF","BOS","TD Garden","2013-04-17T23:30:00Z","2013-04-17 19:30:00",2013-04-17
"2012020642",2013-04-17,"20122013","R","Final","DET","CGY","Scotiabank Saddledome","2013-04-18T01:30:00Z","2013-04-17 21:30:00",2013-04-17
"2012020643",2013-04-17,"20122013","R","Final","CBJ","ANA","Honda Center","2013-04-18T02:00:00Z","2013-04-17 22:00:00",2013-04-17
"2012020644",2013-04-18,"20122013","R","Final","NYI","TOR","Air Canada Centre","2013-04-18T23:00:00Z","2013-04-18 19:00:00",2013-04-18
"2012020645",2013-04-18,"20122013","R","Final","FLA","NYR","Madison Square Garden","2013-04-18T23:00:00Z","2013-04-18 19:00:00",2013-04-18
"2012020646",2013-04-18,"20122013","R","Final","T.B","MTL","Centre Bell","2013-04-18T23:30:00Z","2013-04-18 19:30:00",2013-04-18
"2012020647",2013-04-18,"20122013","R","Final","WSH","OTT","Scotiabank Place","2013-04-18T23:30:00Z","2013-04-18 19:30:00",2013-04-18
"2012020648",2013-04-18,"20122013","R","Final","N.J","PHI","Wells Fargo Center","2013-04-18T23:30:00Z","2013-04-18 19:30:00",2013-04-18
"2012020649",2013-04-18,"20122013","R","Final","CAR","WPG","MTS Centre","2013-04-19T00:00:00Z","2013-04-18 20:00:00",2013-04-18
"2012020650",2013-04-18,"20122013","R","Final","ARI","STL","Scottrade Center","2013-04-19T00:00:00Z","2013-04-18 20:00:00",2013-04-18
"2012020651",2013-04-18,"20122013","R","Final","VAN","DAL","American Airlines Center","2013-04-19T00:30:00Z","2013-04-18 20:30:00",2013-04-18
"2012020652",2013-04-18,"20122013","R","Final","CBJ","L.A","STAPLES Center","2013-04-19T02:30:00Z","2013-04-18 22:30:00",2013-04-18
"2012020653",2013-04-18,"20122013","R","Final","MIN","S.J","HP Pavilion at San Jose","2013-04-19T02:30:00Z","2013-04-18 22:30:00",2013-04-18
"2012020655",2013-04-19,"20122013","R","Final","NYR","BUF","First Niagara Center","2013-04-19T23:00:00Z","2013-04-19 19:00:00",2013-04-19
"2012020656",2013-04-19,"20122013","R","Final","DAL","STL","Scottrade Center","2013-04-20T00:00:00Z","2013-04-19 20:00:00",2013-04-19
"2012020657",2013-04-19,"20122013","R","Final","NSH","CHI","United Center","2013-04-20T00:30:00Z","2013-04-19 20:30:00",2013-04-19
"2012020658",2013-04-19,"20122013","R","Final","EDM","COL","Pepsi Center","2013-04-20T01:00:00Z","2013-04-19 21:00:00",2013-04-19
"2012020659",2013-04-19,"20122013","R","Final","ANA","CGY","Scotiabank Saddledome","2013-04-20T01:00:00Z","2013-04-19 21:00:00",2013-04-19
"2012020654",2013-04-20,"20122013","R","Final","PIT","BOS","TD Garden","2013-04-20T16:30:00Z","2013-04-20 12:30:00",2013-04-20
"2012020660",2013-04-20,"20122013","R","Final","FLA","N.J","Prudential Center","2013-04-20T17:00:00Z","2013-04-20 13:00:00",2013-04-20
"2012020661",2013-04-20,"20122013","R","Final","NYI","WPG","MTS Centre","2013-04-20T19:00:00Z","2013-04-20 15:00:00",2013-04-20
"2012020662",2013-04-20,"20122013","R","Final","WSH","MTL","Centre Bell","2013-04-20T23:00:00Z","2013-04-20 19:00:00",2013-04-20
"2012020663",2013-04-20,"20122013","R","Final","TOR","OTT","Scotiabank Place","2013-04-20T23:00:00Z","2013-04-20 19:00:00",2013-04-20
"2012020665",2013-04-20,"20122013","R","Final","PHI","CAR","PNC Arena","2013-04-20T23:00:00Z","2013-04-20 19:00:00",2013-04-20
"2012020666",2013-04-20,"20122013","R","Final","ARI","CHI","United Center","2013-04-21T00:30:00Z","2013-04-20 20:30:00",2013-04-20
"2012020667",2013-04-20,"20122013","R","Final","DET","VAN","Rogers Arena","2013-04-21T02:00:00Z","2013-04-20 22:00:00",2013-04-20
"2012020668",2013-04-21,"20122013","R","Final","FLA","BOS","TD Garden","2013-04-21T16:30:00Z","2013-04-21 12:30:00",2013-04-21
"2012020671",2013-04-21,"20122013","R","Final","N.J","NYR","Madison Square Garden","2013-04-21T19:00:00Z","2013-04-21 15:00:00",2013-04-21
"2012020669",2013-04-21,"20122013","R","Final","CAR","T.B","Tampa Bay Times Forum","2013-04-21T22:00:00Z","2013-04-21 18:00:00",2013-04-21
"2012020670",2013-04-21,"20122013","R","Final","CGY","MIN","Xcel Energy Center","2013-04-21T22:00:00Z","2013-04-21 18:00:00",2013-04-21
"2012020672",2013-04-21,"20122013","R","Final","STL","COL","Pepsi Center","2013-04-22T00:00:00Z","2013-04-21 20:00:00",2013-04-21
"2012020674",2013-04-21,"20122013","R","Final","CBJ","S.J","HP Pavilion at San Jose","2013-04-22T00:00:00Z","2013-04-21 20:00:00",2013-04-21
"2012020673",2013-04-21,"20122013","R","Final","ANA","EDM","Rexall Place","2013-04-22T00:30:00Z","2013-04-21 20:30:00",2013-04-21
"2012020675",2013-04-21,"20122013","R","Final","DAL","L.A","STAPLES Center","2013-04-22T01:00:00Z","2013-04-21 21:00:00",2013-04-21
"2012020676",2013-04-22,"20122013","R","Final","WPG","BUF","First Niagara Center","2013-04-22T23:00:00Z","2013-04-22 19:00:00",2013-04-22
"2012020677",2013-04-22,"20122013","R","Final","PIT","OTT","Scotiabank Place","2013-04-22T23:30:00Z","2013-04-22 19:30:00",2013-04-22
"2012020678",2013-04-22,"20122013","R","Final","ARI","DET","Joe Louis Arena","2013-04-22T23:30:00Z","2013-04-22 19:30:00",2013-04-22
"2012020679",2013-04-22,"20122013","R","Final","ANA","EDM","Rexall Place","2013-04-23T01:30:00Z","2013-04-22 21:30:00",2013-04-22
"2012020680",2013-04-22,"20122013","R","Final","CHI","VAN","Rogers Arena","2013-04-23T02:00:00Z","2013-04-22 22:00:00",2013-04-22
"2012020681",2013-04-23,"20122013","R","Final","MTL","N.J","Prudential Center","2013-04-23T23:00:00Z","2013-04-23 19:00:00",2013-04-23
"2012020682",2013-04-23,"20122013","R","Final","WPG","WSH","Verizon Center","2013-04-23T23:00:00Z","2013-04-23 19:00:00",2013-04-23
"2012020683",2013-04-23,"20122013","R","Final","NYI","CAR","PNC Arena","2013-04-23T23:00:00Z","2013-04-23 19:00:00",2013-04-23
"2012020664",2013-04-23,"20122013","R","Final","BUF","PIT","CONSOL Energy Center","2013-04-23T23:30:00Z","2013-04-23 19:30:00",2013-04-23
"2012020684",2013-04-23,"20122013","R","Final","BOS","PHI","Wells Fargo Center","2013-04-23T23:30:00Z","2013-04-23 19:30:00",2013-04-23
"2012020685",2013-04-23,"20122013","R","Final","NYR","FLA","BB&T Center","2013-04-23T23:30:00Z","2013-04-23 19:30:00",2013-04-23
"2012020686",2013-04-23,"20122013","R","Final","COL","STL","Scottrade Center","2013-04-24T00:00:00Z","2013-04-23 20:00:00",2013-04-23
"2012020687",2013-04-23,"20122013","R","Final","CGY","NSH","Bridgestone Arena","2013-04-24T00:00:00Z","2013-04-23 20:00:00",2013-04-23
"2012020688",2013-04-23,"20122013","R","Final","L.A","MIN","Xcel Energy Center","2013-04-24T00:00:00Z","2013-04-23 20:00:00",2013-04-23
"2012020689",2013-04-23,"20122013","R","Final","DAL","S.J","HP Pavilion at San Jose","2013-04-24T02:00:00Z","2013-04-23 22:00:00",2013-04-23
"2012020690",2013-04-24,"20122013","R","Final","TOR","T.B","Tampa Bay Times Forum","2013-04-24T23:00:00Z","2013-04-24 19:00:00",2013-04-24
"2012020691",2013-04-24,"20122013","R","Final","L.A","DET","Joe Louis Arena","2013-04-24T23:30:00Z","2013-04-24 19:30:00",2013-04-24
"2012020692",2013-04-24,"20122013","R","Final","CHI","EDM","Rexall Place","2013-04-25T01:30:00Z","2013-04-24 21:30:00",2013-04-24
"2012020693",2013-04-24,"20122013","R","Final","S.J","ARI","Jobing.com Arena","2013-04-25T02:00:00Z","2013-04-24 22:00:00",2013-04-24
"2012020694",2013-04-25,"20122013","R","Final","NYI","PHI","Wells Fargo Center","2013-04-25T23:00:00Z","2013-04-25 19:00:00",2013-04-25
"2012020695",2013-04-25,"20122013","R","Final","OTT","WSH","Verizon Center","2013-04-25T23:00:00Z","2013-04-25 19:00:00",2013-04-25
"2012020696",2013-04-25,"20122013","R","Final","NYR","CAR","PNC Arena","2013-04-25T23:00:00Z","2013-04-25 19:00:00",2013-04-25
"2012020154",2013-04-25,"20122013","R","Final","T.B","BOS","TD Garden","2013-04-25T23:30:00Z","2013-04-25 19:30:00",2013-04-25
"2012020697",2013-04-25,"20122013","R","Final","PIT","N.J","Prudential Center","2013-04-25T23:30:00Z","2013-04-25 19:30:00",2013-04-25
"2012020698",2013-04-25,"20122013","R","Final","TOR","FLA","BB&T Center","2013-04-25T23:30:00Z","2013-04-25 19:30:00",2013-04-25
"2012020699",2013-04-25,"20122013","R","Final","NSH","DET","Joe Louis Arena","2013-04-25T23:30:00Z","2013-04-25 19:30:00",2013-04-25
"2012020700",2013-04-25,"20122013","R","Final","MTL","WPG","MTS Centre","2013-04-26T00:00:00Z","2013-04-25 20:00:00",2013-04-25
"2012020701",2013-04-25,"20122013","R","Final","CGY","STL","Scottrade Center","2013-04-26T00:00:00Z","2013-04-25 20:00:00",2013-04-25
"2012020702",2013-04-25,"20122013","R","Final","CBJ","DAL","American Airlines Center","2013-04-26T00:30:00Z","2013-04-25 20:30:00",2013-04-25
"2012020703",2013-04-25,"20122013","R","Final","ANA","VAN","Rogers Arena","2013-04-26T02:00:00Z","2013-04-25 22:00:00",2013-04-25
"2012020704",2013-04-26,"20122013","R","Final","NYI","BUF","First Niagara Center","2013-04-26T23:00:00Z","2013-04-26 19:00:00",2013-04-26
"2012020705",2013-04-26,"20122013","R","Final","EDM","MIN","Xcel Energy Center","2013-04-27T00:00:00Z","2013-04-26 20:00:00",2013-04-26
"2012020706",2013-04-26,"20122013","R","Final","CGY","CHI","United Center","2013-04-27T00:30:00Z","2013-04-26 20:30:00",2013-04-26
"2012020707",2013-04-26,"20122013","R","Final","COL","ARI","Jobing.com Arena","2013-04-27T02:00:00Z","2013-04-26 22:00:00",2013-04-26
"2012020714",2013-04-27,"20122013","R","Final","N.J","NYR","Madison Square Garden","2013-04-27T19:00:00Z","2013-04-27 15:00:00",2013-04-27
"2012020708",2013-04-27,"20122013","R","Final","MTL","TOR","Air Canada Centre","2013-04-27T23:00:00Z","2013-04-27 19:00:00",2013-04-27
"2012020709",2013-04-27,"20122013","R","Final","PHI","OTT","Scotiabank Place","2013-04-27T23:00:00Z","2013-04-27 19:00:00",2013-04-27
"2012020711",2013-04-27,"20122013","R","Final","BOS","WSH","Verizon Center","2013-04-27T23:00:00Z","2013-04-27 19:00:00",2013-04-27
"2012020712",2013-04-27,"20122013","R","Final","FLA","T.B","Tampa Bay Times Forum","2013-04-27T23:00:00Z","2013-04-27 19:00:00",2013-04-27
"2012020713",2013-04-27,"20122013","R","Final","NSH","CBJ","Nationwide Arena","2013-04-27T23:00:00Z","2013-04-27 19:00:00",2013-04-27
"2012020717",2013-04-27,"20122013","R","Final","DET","DAL","American Airlines Center","2013-04-27T23:00:00Z","2013-04-27 19:00:00",2013-04-27
"2012020710",2013-04-27,"20122013","R","Final","CAR","PIT","CONSOL Energy Center","2013-04-27T23:30:00Z","2013-04-27 19:30:00",2013-04-27
"2012020715",2013-04-27,"20122013","R","Final","MIN","COL","Pepsi Center","2013-04-27T23:30:00Z","2013-04-27 19:30:00",2013-04-27
"2012020716",2013-04-27,"20122013","R","Final","CHI","STL","Scottrade Center","2013-04-28T00:00:00Z","2013-04-27 20:00:00",2013-04-27
"2012020718",2013-04-27,"20122013","R","Final","VAN","EDM","Rexall Place","2013-04-28T02:00:00Z","2013-04-27 22:00:00",2013-04-27
"2012020719",2013-04-27,"20122013","R","Final","ARI","ANA","Honda Center","2013-04-28T02:00:00Z","2013-04-27 22:00:00",2013-04-27
"2012020720",2013-04-27,"20122013","R","Final","S.J","L.A","STAPLES Center","2013-04-28T02:30:00Z","2013-04-27 22:30:00",2013-04-27
"2012020624",2013-04-28,"20122013","R","Final","OTT","BOS","TD Garden","2013-04-28T23:00:00Z","2013-04-28 19:00:00",2013-04-28
"2012030151",2013-04-30,"20122013","P","Final","MIN","CHI","United Center","2013-05-01T00:00:00Z","2013-04-30 20:00:00",2013-04-30
"2012030181",2013-04-30,"20122013","P","Final","L.A","STL","Scottrade Center","2013-05-01T00:00:00Z","2013-04-30 20:00:00",2013-04-30
"2012030161",2013-04-30,"20122013","P","Final","DET","ANA","Honda Center","2013-05-01T02:30:00Z","2013-04-30 22:30:00",2013-04-30
"2012030141",2013-05-01,"20122013","P","Final","TOR","BOS","TD Garden","2013-05-01T23:00:00Z","2013-05-01 19:00:00",2013-05-01
"2012030111",2013-05-01,"20122013","P","Final","NYI","PIT","CONSOL Energy Center","2013-05-01T23:30:00Z","2013-05-01 19:30:00",2013-05-01
"2012030171",2013-05-01,"20122013","P","Final","S.J","VAN","Rogers Arena","2013-05-02T02:30:00Z","2013-05-01 22:30:00",2013-05-01
"2012030121",2013-05-02,"20122013","P","Final","OTT","MTL","Centre Bell","2013-05-02T23:00:00Z","2013-05-02 19:00:00",2013-05-02
"2012030131",2013-05-02,"20122013","P","Final","NYR","WSH","Verizon Center","2013-05-02T23:30:00Z","2013-05-02 19:30:00",2013-05-02
"2012030182",2013-05-02,"20122013","P","Final","L.A","STL","Scottrade Center","2013-05-03T01:30:00Z","2013-05-02 21:30:00",2013-05-02
"2012030162",2013-05-02,"20122013","P","Final","DET","ANA","Honda Center","2013-05-03T02:00:00Z","2013-05-02 22:00:00",2013-05-02
"2012030112",2013-05-03,"20122013","P","Final","NYI","PIT","CONSOL Energy Center","2013-05-03T23:00:00Z","2013-05-03 19:00:00",2013-05-03
"2012030122",2013-05-03,"20122013","P","Final","OTT","MTL","Centre Bell","2013-05-03T23:00:00Z","2013-05-03 19:00:00",2013-05-03
"2012030152",2013-05-03,"20122013","P","Final","MIN","CHI","United Center","2013-05-04T01:30:00Z","2013-05-03 21:30:00",2013-05-03
"2012030172",2013-05-03,"20122013","P","Final","S.J","VAN","Rogers Arena","2013-05-04T02:00:00Z","2013-05-03 22:00:00",2013-05-03
"2012030132",2013-05-04,"20122013","P","Final","NYR","WSH","Verizon Center","2013-05-04T16:30:00Z","2013-05-04 12:30:00",2013-05-04
"2012030142",2013-05-04,"20122013","P","Final","TOR","BOS","TD Garden","2013-05-04T23:00:00Z","2013-05-04 19:00:00",2013-05-04
"2012030163",2013-05-04,"20122013","P","Final","ANA","DET","Joe Louis Arena","2013-05-04T23:30:00Z","2013-05-04 19:30:00",2013-05-04
"2012030183",2013-05-04,"20122013","P","Final","STL","L.A","STAPLES Center","2013-05-05T02:00:00Z","2013-05-04 22:00:00",2013-05-04
"2012030113",2013-05-05,"20122013","P","Final","PIT","NYI","Nassau Coliseum","2013-05-05T16:00:00Z","2013-05-05 12:00:00",2013-05-05
"2012030153",2013-05-05,"20122013","P","Final","CHI","MIN","Xcel Energy Center","2013-05-05T19:00:00Z","2013-05-05 15:00:00",2013-05-05
"2012030123",2013-05-05,"20122013","P","Final","MTL","OTT","Scotiabank Place","2013-05-05T23:00:00Z","2013-05-05 19:00:00",2013-05-05
"2012030173",2013-05-05,"20122013","P","Final","VAN","S.J","HP Pavilion at San Jose","2013-05-06T02:00:00Z","2013-05-05 22:00:00",2013-05-05
"2012030143",2013-05-06,"20122013","P","Final","BOS","TOR","Air Canada Centre","2013-05-06T23:00:00Z","2013-05-06 19:00:00",2013-05-06
"2012030133",2013-05-06,"20122013","P","Final","WSH","NYR","Madison Square Garden","2013-05-06T23:30:00Z","2013-05-06 19:30:00",2013-05-06
"2012030164",2013-05-06,"20122013","P","Final","ANA","DET","Joe Louis Arena","2013-05-07T00:00:00Z","2013-05-06 20:00:00",2013-05-06
"2012030184",2013-05-06,"20122013","P","Final","STL","L.A","STAPLES Center","2013-05-07T02:00:00Z","2013-05-06 22:00:00",2013-05-06
"2012030114",2013-05-07,"20122013","P","Final","PIT","NYI","Nassau Coliseum","2013-05-07T23:00:00Z","2013-05-07 19:00:00",2013-05-07
